trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_timed_exit,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260622,20260623,20260624,20260623,20260624,605168.SH,三人行,98,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_gap_at_open,-0.0758146389389226,-0.0758146389389226,-0.0635336499099394,61.07,61.07,61.07,t_opening_auction,56.44,56.44,minute_1m_first_touch,1,stop_gap_at_open,70.23,58.02,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,57.19,57.19,57.19,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,61.07,61.2,55.82,56.44,56.44,57.71,55.48,81277.81,460461.724,1.3288,605168,互联网,陕西,主板,20200528,54.91,59.58,54.63,59.58,10.0074,54.15999287320671,10.0074,0.0913958761329304,0.0862260083920779,0.013847991607922,171399.32,1001459.186,8.1302,17.6297,1.94,9.99281861897066e-06,0.0316130528906314,0.0407801635978814,0.0463018582477683,0.0615701265533197,0.0274726099694688,-0.2117770400139786,0.2855515082312159,0.183787005761971,0.3207714475726002,0.2622881355932203,0.0830815709969787,0.0913958761329304,1256047.686,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,,,,,,0.0,,181000.0,54.91,9938710.0,0.88668966769566,U,2.0,10853152.0,10853152.0,93845.0,141635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.58,48.74,1.0,0.0,1.344961181172404,0.546205619945462,54.42029,0.01,互联网,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,600851.SH,海欣股份,99,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_take_profit_gap_conservative,0.1502762430939226,0.1502762430939226,0.114917127071823,9.05,9.05,9.05,t_opening_auction,10.41,10.55,minute_1m_first_touch,1,take_profit_gap_conservative,10.41,8.6,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,10.09,10.09,10.09,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,9.05,9.72,9.05,9.72,10.55,10.69,9.87,927732.53,959572.417,3.8066,600851,化学制药,上海,主板,19940404,8.61,8.84,8.45,8.84,9.9502,8.04000356525045,9.9502,0.0485074411764706,0.0286069524886878,0.0708950475113121,473527.32,416509.664,6.4146,9.9626,5.56,2.3889481709600862e-05,0.053912661520983,0.0475179365938356,0.0450457077367902,0.0504465173469383,0.0169323272100159,-0.1323529411764705,0.1943309761232767,0.2093023255813955,0.2076502732240437,0.1865771812080536,0.0441176470588235,0.0485074411764706,1067038.1228,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,,,,,,0.0,,1918700.0,8.61,16520007.0,0.9242781913927728,U,16.0,17269479.0,17269479.0,93115.0,111003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.84,7.24,1.0,0.0,1.0773257004006191,0.4978206766459477,70.630435,0.01,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,603950.SH,长源东谷,100,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,-0.0027777777777777,-0.0027777777777777,0.0230555555555556,72.0,72.0,72.0,t_opening_auction,71.8,73.49,minute_1m_time_exit,1,time_exit,82.8,68.4,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,73.66,73.66,73.66,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,72.0,78.24,70.01,75.56,73.49,75.3,70.53,124621.4,908615.268,-2.5146,603950,汽车配件,湖北,主板,20200526,66.49,72.38,62.2,72.38,10.0,65.8,10.0,0.1547112462006078,0.0895136778115501,0.0104863221884498,197648.81,1327189.59,6.1027,16.5855,2.23,7.534718532564739e-06,0.0567718798899603,0.0539785731701498,0.0560275190174831,0.083326053122007,0.0185738958670779,-0.2180640042316847,0.2926654191162458,0.1560453601661076,0.2156533422908968,0.1200866604766324,0.140646587455098,0.1547112462006078,2346058.7304,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,,,,,,0.0,,102300.0,66.49,6801927.0,0.8505538405665517,U,0.0,56657109.0,56657109.0,145351.0,145351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.38,59.22,1.0,0.0,2.060701282213097,0.5524159640910721,50.76087,0.01,汽车配件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,601958.SH,金钼股份,101,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_gap_at_open,-0.1252782193958663,-0.1252782193958663,-0.1294117647058823,31.45,31.45,31.45,t_opening_auction,27.51,27.51,minute_1m_first_touch,1,stop_gap_at_open,36.17,29.88,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,27.38,27.38,27.38,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,31.45,31.61,27.42,27.8,27.51,28.26,26.51,1373644.74,3740772.645,-1.5108,601958,小金属,陕西,主板,20080417,28.14,30.47,27.65,30.47,10.0,27.7,10.0,0.1018050541516245,0.0841155234657039,0.0158844765342962,2170276.57,6401295.849,6.7262,24.3319,1.2,1.562183694659603e-06,0.0542515531350026,0.0570005060547018,0.0623473741613128,0.0785249712176309,0.0258969469273797,-0.2253258845437616,0.3135702056324542,0.0702493853178785,0.1939655172413792,0.3875227686703095,0.0925500492287496,0.1018050541516245,9831463.6068,,,,482177.41,53933.77,220128.27,262049.14,,10.0,3.0,1.0,3.0,10.0,0.0,,,,,,0.0,,3777200.0,28.14,106290408.0,0.9898311240239694,U,10.0,66915959.0,66915959.0,112157.0,134518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.47,24.93,1.0,0.0,1.4126014978022676,0.498465110183902,47.615942,0.5394931282264485,小金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,600497.SH,驰宏锌锗,103,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_gap_at_open,-0.0833333333333333,-0.0833333333333333,0.0185185185185183,11.88,11.88,11.88,t_opening_auction,10.89,10.89,minute_1m_first_touch,1,stop_gap_at_open,13.66,11.29,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,12.1,12.1,12.1,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,11.88,12.18,10.81,11.0,10.89,12.1,10.5,4781125.8,5484098.226,10.0,600497,铅锌,云南,主板,20040420,10.71,11.31,10.55,11.31,10.0195,10.279995818923007,10.0195,0.073929991158267,0.0583657824933686,0.0418292175066314,2602505.24,2904136.186,5.1633,8.6859,1.01,3.45007925189635e-06,0.0448303961416826,0.0551950148958184,0.0500771592292322,0.0668762498701174,0.0242305372401689,-0.1895360315893386,0.2638437280587398,0.1198019801980199,0.2187500000000002,0.2651006711409398,0.0671971706454464,0.073929991158267,5700670.3455,,,,482177.41,53933.77,220128.27,262049.14,,7.0,5.0,1.0,5.0,7.0,0.0,,,,,,0.0,,5908400.0,10.71,63278964.0,0.98002542218994,U,3.0,171345776.0,171345776.0,94300.0,104127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.31,9.25,1.0,0.0,1.683576403536548,0.5230760798180842,43.942029,0.328751396590983,铅锌,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,600206.SH,有研新材,104,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_loss_first_touch,-0.049989798000408,-0.049989798000408,0.05611099775556,49.01,49.01,49.01,t_opening_auction,46.56,47.0,minute_1m_first_touch,1,stop_loss_first_touch,56.36,46.56,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,51.76,51.76,51.76,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,49.01,50.67,46.46,48.35,47.0,52.22,45.05,1537733.58,7588295.012,7.0527,600206,半导体,北京,主板,19990319,45.22,46.76,44.96,46.76,9.9976,42.51001840040146,9.9976,0.0423429597946962,0.0362267544910179,0.0637492455089821,774099.14,3588668.223,9.1441,13.6657,0.55,2.785880270548488e-06,0.0303294802187195,0.0523418619409676,0.0566215769746709,0.0860349604509538,0.0196503459288119,-0.1186166774402068,0.1948886003436897,0.1751696406132192,0.4173992118823884,0.6002737850787132,0.0384944396920444,0.0423429597946962,3958483.2308,,,,482177.41,53933.77,220128.27,262049.14,,4.0,10.0,1.0,10.0,4.0,0.0,,,,,,0.0,,2284100.0,45.22,103287002.0,0.9894679498819684,U,5.0,252422544.0,252422544.0,93950.0,105620.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,1.0,0.9624,1.0,2.0,0.006403,0.0,31.0,0.0,80.4758,84.6928,79.0,12.1,12.1,0.0,healthy_limitup,,,,,,46.76,38.26,1.0,0.0,1.687107081836668,0.4959837966359484,53.471014,0.005,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,002354.SZ,天娱数科,105,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,0.0481786133960047,0.0481786133960047,0.0481786133960047,8.51,8.51,8.51,t_opening_auction,8.92,8.21,minute_1m_time_exit,1,time_exit,9.79,8.08,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,8.92,8.92,8.92,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,8.51,8.64,7.93,8.11,8.21,8.92,8.11,1769654.64,1529595.45745,9.9877,2354,互联网,辽宁,主板,20100209,8.1,8.5,8.09,8.5,9.9612,7.729999308847121,9.9612,0.0530401082352941,0.0517464470588235,0.0478655529411764,2887176.34,2426537.40922,17.7597,17.7597,0.66,4.105108770279369e-06,0.0605681793867896,0.0760316917078657,0.067784304038607,0.0892712953391665,0.0349880501182841,-0.2074408117249153,0.3102131658818065,0.2091038406827881,0.1303191489361703,0.2762762762762762,0.048235294117647,0.0530401082352941,1406397.93,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,,,,,,0.0,,18311696.0,8.1,148324737.6,0.9943708007989832,U,11.0,114987243.0,114987243.0,93212.0,100230.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,2.0,0.8235,2.0,1.0,0.009984,0.0,31.0,0.0,71.0588,77.8176,70.0,19.9,19.9,0.0,healthy_limitup,,,,,,8.5,6.96,1.0,0.0,1.2065283429524971,0.4976242567765004,56.372464,0.005,互联网,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,601066.SH,中信建投,106,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,-0.0216783216783217,-0.0216783216783217,-0.0304195804195804,28.6,28.6,28.6,t_opening_auction,27.98,28.19,minute_1m_time_exit,1,time_exit,32.89,27.17,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,27.73,27.73,27.73,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,28.6,29.91,28.4,28.81,28.19,28.93,27.6,953500.21,2673531.636,-3.7487,601066,证券,北京,主板,20180620,24.8,27.39,24.8,27.39,10.0,24.9,10.0,0.1040160642570281,0.1040160642570281,-0.004016064257028,869646.01,2307224.822,1.3388,8.3422,1.91,4.334211345442954e-06,0.0463470077212404,0.0355889675582412,0.0342779308906249,0.0486099426381166,0.0113626152679456,-0.0546511627906977,0.1002917089492683,0.056712962962963,0.0758051846032992,0.1161369193154033,0.0945600584154801,0.1040160642570281,21245587.0572,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,,,,,,0.0,,280000.0,24.8,6944000.0,0.8518249500635555,U,0.0,195325129.0,195325129.0,132629.0,132629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.39,22.41,1.0,0.0,2.209267398001876,0.5277171222419694,50.326087,0.01,证券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,603533.SH,掌阅科技,107,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_loss_first_touch,-0.0501745200698081,-0.0501745200698081,-0.0445026178010472,22.92,22.92,22.92,t_opening_auction,21.77,22.2,minute_1m_first_touch,1,stop_loss_first_touch,26.36,21.77,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,21.9,21.9,21.9,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,22.92,23.5,22.01,22.12,22.2,22.63,21.5,195043.57,427438.426,-0.9946,603533,互联网,北京,主板,20170921,20.72,22.92,20.44,22.92,9.9808,20.84000116383951,9.9808,0.119001912739965,0.1055662129144852,-0.0057582129144853,365651.62,804541.645,8.3312,15.7101,2.24,1.240557286503174e-05,0.0425188376477264,0.0468726451452051,0.0503556607842243,0.0572176248209152,0.0181473947351351,-0.2454614220877459,0.3139644776071054,0.1408661025385764,0.1477215823735604,-0.0357593605384938,0.1082024432809773,0.119001912739965,1005951.4656,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,,,,,,0.0,,213700.0,20.72,4427864.0,0.8049754857454149,U,14.0,20866368.0,20866368.0,130332.0,134520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.92,18.76,1.0,0.0,1.089022471879572,0.4805634262895427,63.456522,0.01,互联网,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,600869.SH,远东股份,108,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_gap_at_open,-0.0532591414944357,-0.0532591414944357,0.0007949125596184,37.74,37.74,37.74,t_opening_auction,35.73,35.73,minute_1m_first_touch,1,stop_gap_at_open,43.4,35.85,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,37.77,37.77,37.77,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,37.74,38.5,35.58,36.08,35.73,38.58,35.73,1089208.34,4099827.173,4.684,600869,电气设备,青海,主板,19950206,33.95,36.15,33.05,36.15,10.0122,32.85999189180836,10.0122,0.0943396459197787,0.0669507164591976,0.0331712835408023,1412152.9,4993313.961,6.3629,11.5045,0.88,2.005121263793891e-06,0.0440788288760685,0.0563506343491131,0.0530821310780222,0.0942882760839757,0.0187938120789216,-0.0649762282091918,0.1368521713661357,0.086891160553217,0.1147086031452357,0.2679761487197474,0.0857538035961272,0.0943396459197787,8022960.0105,,,,482177.41,53933.77,220128.27,262049.14,,7.0,4.0,1.0,4.0,7.0,0.0,,,,,,0.0,,1181600.0,33.95,40115320.0,0.9671327401489014,U,14.0,57795137.0,57795137.0,130124.0,135124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.15,29.57,1.0,0.0,1.3785872090928897,0.4761139964440262,47.717391,0.4258611773793213,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,000657.SZ,中钨高新,110,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_gap_at_open,-0.1239582419510483,-0.1239582419510483,-0.1220282480919379,113.99,113.99,113.99,t_opening_auction,99.86,99.86,minute_1m_first_touch,1,stop_gap_at_open,131.09,108.29,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,100.08,100.08,100.08,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,113.99,113.99,101.08,102.5,99.86,101.96,94.79,1198902.41,11846475.0638,-2.361,657,小金属,海南,主板,19961205,103.08,108.33,101.58,108.33,10.002,98.48002763586116,10.002,0.0685418166712822,0.0533103018554417,0.0467096981445583,831319.12,8883732.61243,5.7217,9.2959,0.69,1.125878100608897e-06,0.0511735391283504,0.0479686044122324,0.0524119249524131,0.0915036633439605,0.0184840506422293,-0.0862370509888335,0.1571330265834759,0.2099854797274656,0.37126582278481,0.5453637660485022,0.0623096095264469,0.0685418166712822,24684121.4652,,,,482177.41,53933.77,220128.27,262049.14,,10.0,3.0,1.0,3.0,10.0,0.0,373127808.08,4.2,30.33,157395402298.86,30.33,0.0,,2103600.0,103.08,216839088.0,0.9974577810059924,U,7.0,309296232.0,309296232.0,95209.0,112900.0,1.0,ok,,1min,241.0,09:42:00,15:00:00,5.0,3.0,2.6678,3.0,29.6667,0.007052,0.0,31.0,0.0,25.36,53.788,47.0667,47.2067,47.2067,1.0,high_open_board_risk,,,,,,108.33,88.63,1.0,0.0,1.7063737357492008,0.4727242361747791,50.236232,0.2729465641132242,小金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,601869.SH,长飞光纤,111,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,0.0072792792792792,0.0072792792792792,0.045045045045045,555.0,555.0,555.0,t_opening_auction,559.04,558.2,minute_1m_time_exit,1,time_exit,638.25,527.25,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,580.0,580.0,580.0,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,555.0,570.58,539.46,570.58,558.2,594.0,553.18,189302.29,10782440.767,1.651,601869,通信设备,湖北,主板,20180720,494.78,518.71,490.1,518.71,10.0011,471.5498299562459,10.0011,0.0606722729656262,0.0507475530257756,0.0492634469742244,84660.96,4335875.886,2.0835,7.8627,0.57,2.306592776857912e-06,0.0352237945442928,0.0495138545839427,0.0543010854112204,0.085866120357182,0.0264788554399711,-0.0987549811079222,0.1795349219591138,0.1264060803474485,0.1883390607101949,0.1744288722349265,0.0551560602263307,0.0606722729656262,42944265.4421,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,,,,,,0.0,,325202.0,494.78,160903446.0,0.9947339749409844,U,2.0,429105959.0,429105959.0,93557.0,93751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.71,424.4,1.0,0.0,1.793068790653982,0.4947779070129459,50.181159,0.01,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,600162.SH,香江控股,112,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_loss_first_touch,-0.0510204081632652,-0.0510204081632652,-0.048469387755102,3.92,3.92,3.92,t_opening_auction,3.72,3.83,minute_1m_first_touch,1,stop_loss_first_touch,4.51,3.72,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,3.73,3.73,3.73,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,3.92,4.15,3.87,3.88,3.83,3.95,3.67,2238124.99,838819.562,-3.866,600162,全国地产,深圳,主板,19980609,3.7,3.94,3.61,3.94,10.0559,3.579998891472424,10.0559,0.0921787994923858,0.0670391269035532,0.0335198730964468,2514509.28,963837.492,7.6933,23.9451,0.71,1.0433190328728154e-05,0.0710871844503898,0.0739902546479543,0.0642553832530172,0.1242342365142016,0.0302971468292047,-0.1486486486486486,0.2432011787308706,0.2123076923076923,0.1354466858789624,0.1453488372093023,0.0837563451776649,0.0921787994923858,1287764.6114,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,26546888.72,2.75,32.44,12877646200.68,32.44,0.0,,6621936.0,3.7,24501163.0,0.9455238786998366,U,10.0,22069196.0,22069196.0,94824.0,140234.0,1.0,ok,,1min,241.0,09:49:00,15:00:00,3.0,2.0,1.5228,2.0,1.5,0.003656,0.0,31.0,0.0,65.9879,76.0714,69.5,20.6,20.6,0.0,healthy_limitup,,,,,,3.94,3.22,1.0,0.0,1.1145535817462806,0.4564096725709144,58.836232,0.0082,全国地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,000987.SZ,越秀资本,113,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,-0.0084643288996373,-0.0084643288996373,-0.0072551390568317,8.27,8.27,8.27,t_opening_auction,8.2,8.45,minute_1m_time_exit,1,time_exit,9.51,7.86,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,8.21,8.21,8.21,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,8.27,8.62,8.24,8.37,8.45,8.45,8.12,599623.93,493974.46034,-1.9116,987,多元金融,广东,主板,20000718,7.44,8.23,7.33,8.23,10.0267,7.480002581191655,10.0267,0.1203208140947752,0.1056149368165249,-0.0053479368165247,921967.08,729767.788,1.839,6.956,2.43,1.3739576019762606e-05,0.0451481792613224,0.0381122176241058,0.029131060238707,0.0379240153225681,0.0092618887250358,-0.1204379562043795,0.1588309051681224,0.0674448767833981,0.0987983978638185,0.0814717477003943,0.1093560145808019,0.1203208140947752,4129099.9652,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,,,,,,0.0,,53000.0,7.44,394320.0,0.4151080443072453,U,9.0,19610657.0,19610657.0,131545.0,134421.0,1.0,ok,,1min,241.0,13:15:00,15:00:00,3.0,3.0,0.486,3.0,2.6667,0.026521,0.0,31.0,0.0,58.1672,57.4502,33.3333,35.1833,35.1833,1.0,high_open_board_risk,,,,,,8.23,6.73,1.0,0.0,1.1210104618105603,0.4472156988975672,64.288406,0.005,多元金融,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
