trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260601,20260602,20260603,20260602,20260603,002229.SZ,鸿博股份,92,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0104166666666667,-0.0104166666666667,14.4,14.4,t1_open,14.25,14.25,14.25,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.4,13.95,14.5,13.73,458806.12,649603.89071,1.7857,2229,广告包装,福建,主板,20080508,13.26,14.31,13.26,14.31,9.9923,13.010001609203554,0.099923,0.0807071383647799,0.0807071383647799,0.01921586163522,452431.07,637124.60735,9.1742,9.1742,1.05,1.5683431286010273e-07,0.0614002808180791,0.0466015785801953,0.0477656573550503,0.0712577354565721,0.0168639468501882,-0.3012889366272825,0.365918540832521,0.0452885317750182,-0.0363636363636362,-0.166083916083916,0.0733752620545073,0.0807071383647799,710050.0193,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,1.0,112305094.0,112305094.0,94118.0,95445.0,,,,,,14.31,11.71,1.0,0.0,1.7139081277845496,0.102628107449187,48.008333,0.01,广告包装,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,002933.SZ,新兴装备,93,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0302035456336179,-0.0302035456336179,30.46,30.46,t1_open,29.54,29.54,29.54,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,30.46,29.84,30.33,29.36,27748.99,82673.66062,0.0,2933,航空,北京,主板,20180828,27.42,30.16,27.36,30.16,9.9927,27.420001509191064,0.0999269999999999,0.1021152387267904,0.0999270550397877,-5.503978770363303e-08,37153.0,108413.949,3.1824,5.0552,2.28,9.21717186042176e-07,0.0513360894618841,0.0377109298223007,0.0299994096462153,0.0367555694330312,0.0123794150046343,-0.1358335959659627,0.1782124206168124,0.0516039051603904,0.01140174379611,-0.0082209799408089,0.0928381962864721,0.1021152387267904,353927.6,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,40459640.0,40459640.0,130512.0,130512.0,,,,,,30.16,24.68,1.0,0.0,2.0770636979586774,0.0366822172374988,70.0,0.01,航空,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600503.SH,华丽家族,94,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0203389830508474,-0.0203389830508474,2.95,2.95,t1_open,2.89,2.89,2.89,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,2.95,2.82,2.89,2.75,1289983.11,362886.007,1.4035,600503,区域地产,上海,主板,20020709,2.66,2.92,2.55,2.92,10.1887,2.649999500856258,0.101887,0.1396226678082192,0.0981132260273972,0.0037737739726029,795694.53,223182.87,4.966,5.3464,0.67,4.565180114405734e-07,0.0485187327390689,0.0570734336918096,0.0421885026427136,0.0688640420934001,0.0125992074581496,-0.0817120622568093,0.1364997723576727,0.0814814814814814,0.020979020979021,0.1541501976284585,0.1267123287671233,0.1396226678082192,467868.68,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,24046622.0,10.77,35.47,4678686800.0,35.47,0.0,,U,0.0,34380664.0,34380664.0,94655.0,94655.0,,,,,,2.92,2.39,1.0,0.0,2.0654850390689283,0.075619529868473,56.016667,0.0164,区域地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600539.SH,狮头股份,95,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0631249999999999,-0.0631249999999999,16.0,16.0,t1_open,14.99,14.99,14.99,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.0,15.24,15.55,14.77,107398.0,162342.985,-1.6404,600539,互联网,山西,主板,20010824,13.36,16.02,13.36,16.02,10.0275,14.559996364545228,0.100275,0.1826923533083645,0.1826923533083645,-0.0824173533083646,244260.64,371872.231,10.62,17.6901,0.89,2.6964906664407537e-07,0.0570079927002104,0.0754356610724571,0.0670640380235833,0.0999649300896839,0.0332541680126822,-0.3443419135502671,0.4446601195865327,0.0275817831943554,-0.0195838433292533,-0.0658892128279883,0.1660424469413233,0.1826923533083645,368460.0,,,,407410.27,53812.23,188235.25,219175.02,,5.0,6.0,1.0,6.0,5.0,0.0,11907814.89,3.2,32.45,3684600000.0,32.45,0.0,,U,0.0,107676828.0,107676828.0,130109.0,130109.0,,,,,,16.02,13.1,1.0,0.0,2.455092644179248,0.0890627544387532,41.5,0.2518420922806225,互联网,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,002637.SZ,赞宇科技,96,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0357432981316003,0.0357432981316003,12.31,12.31,t1_open,12.75,12.75,12.75,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.31,12.71,12.92,12.39,387789.4,488580.5954,0.0785,2637,日用化工,浙江,主板,20111125,10.92,11.94,10.92,11.94,10.0461,10.849998318886358,0.100461,0.0940092311557788,0.0940092311557788,0.006451768844221,153275.68,179494.56442,3.2964,5.4032,0.88,5.59688257550412e-07,0.0401870687185052,0.0488654843914345,0.0425729474897785,0.0635445669770158,0.0262754931674277,-0.2051089406461307,0.2739573813033369,0.1138059701492535,0.1285444234404535,-0.0737005430566331,0.0854271356783919,0.0940092311557788,561658.794,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,75621990.0,75621990.0,93903.0,93903.0,,,,,,11.94,9.77,1.0,0.0,2.1440376186341283,0.066457794294142,57.95,0.01,日用化工,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600156.SH,华升股份,97,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1373913043478261,-0.1373913043478261,11.5,11.5,t1_open,9.92,9.92,9.92,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.5,10.34,10.38,9.82,321589.03,324022.872,-4.4316,600156,纺织,湖南,主板,19980527,10.68,11.28,10.47,11.28,10.0488,10.249998182624436,0.100488,0.079024404255319,0.0585365957446808,0.041951404255319,255352.1,281823.327,6.3503,10.6394,0.52,3.565638127606094e-07,0.070189803301476,0.0747074087789481,0.0674049380893123,0.113548050975646,0.0355403384312072,-0.2840028188865398,0.3869480954070594,0.1102362204724409,-0.0776778413736714,-0.1638250555967384,0.0718085106382977,0.079024404255319,453580.8719,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,61571767.0,61571767.0,94125.0,94125.0,,,,,,11.28,9.23,1.0,0.0,2.117276081914472,0.0872581810890036,50.441667,0.01,纺织,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,605566.SH,福莱蒽特,98,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0132370637785799,-0.0132370637785799,41.55,41.55,t1_open,41.0,41.0,41.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,41.55,41.88,42.0,40.01,80499.81,330478.395,-2.381,605566,染料涂料,浙江,主板,20211025,37.08,41.75,36.3,41.75,10.0132,37.94999145557079,0.100132,0.1436100455089821,0.1230566811976048,-0.0229246811976049,107330.44,437785.411,8.0494,18.3614,0.82,2.2872393068393047e-07,0.0569325289558816,0.0536340496332468,0.0463433180733766,0.0919385254794671,0.0238445003370899,-0.0804230201672404,0.150610838577707,0.1166087189087992,0.0370094386487829,0.1348192443598803,0.1305389221556886,0.1436100455089821,556694.5,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,5.0,66621602.0,66621602.0,94822.0,104149.0,,,,,,41.75,34.16,1.0,0.0,1.293561196970229,0.0826151201651907,51.858333,0.01,染料涂料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,003030.SZ,祖名股份,99,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1590285938112026,-0.1590285938112026,25.53,25.53,t1_open,21.47,21.47,21.47,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.53,23.9,23.93,21.47,69568.0,154983.77438,-9.979,3030,食品,浙江,主板,20210106,23.4,25.74,22.98,25.74,10.0,23.399999999999995,0.1,0.1179487179487178,0.1,1.5182537088891032e-16,61333.0,153789.609,7.5758,11.3477,1.78,6.502389898136747e-07,0.0518726943530829,0.0399924130023935,0.0324457653909301,0.0525624299064473,0.0098463953639449,-0.1176470588235294,0.1599392195784045,0.0583881578947367,-0.013793103448276,0.0027269185820022,0.1072261072261071,0.1179487179487178,321183.72,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,2.0,3410550.0,3410550.0,131900.0,142627.0,,,,,,25.74,21.06,1.0,0.0,1.339829426602403,0.0399793779495142,65.416667,0.01,食品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600121.SH,郑州煤电,100,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1222879684418145,0.1222879684418145,5.07,5.07,t1_open,5.69,5.69,5.69,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.07,5.1,5.69,4.93,2919635.96,1541583.722,10.058,600121,煤炭开采,河南,主板,19980107,4.27,4.7,4.22,4.7,10.0703,4.269998355596378,0.100703,0.1124122212765958,0.1007026148936171,3.851063827964205e-07,1231767.49,558317.782,10.1096,21.0209,1.53,1.8036860592056162e-07,0.0474447247689064,0.0434657664594929,0.0347021691133176,0.0545940213951035,0.0151382223045015,-0.0842824601366742,0.1341228515544935,0.1325301204819275,0.0955710955710955,0.0981308411214954,0.1021276595744681,0.1124122212765958,572653.6579,,,,407410.27,53812.23,188235.25,219175.02,,9.0,3.0,1.0,3.0,9.0,0.0,59234110.53,10.61,28.99,5726536578.6,28.99,0.0,,U,0.0,64316727.0,64316727.0,103846.0,103846.0,,,,,,4.7,3.84,1.0,0.0,2.372504422264229,0.0565641979924031,38.0,0.5458931282264484,煤炭开采,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,603341.SH,龙旗科技,101,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0012499999999999,0.0012499999999999,40.0,40.0,t1_open,40.05,40.05,40.05,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,40.0,38.5,40.95,38.4,296164.1,1185128.715,0.9579,603341,通信设备,上海,主板,20240301,35.58,37.91,35.58,37.91,10.0116,34.46000239974693,0.100116,0.0676146209443418,0.0676146209443418,0.0325013790556583,137089.89,510267.243,5.1496,5.1496,1.51,1.9620307078971165e-07,0.0558841328925007,0.0422535310474747,0.033608595399416,0.0458338902103688,0.0177950545732039,-0.1434253044991299,0.1948289544717499,0.0273712737127371,-0.0073317622414245,-0.0262008733624454,0.0614613558427855,0.0676146209443418,1981141.1314,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,2.0,84869117.0,84869117.0,94247.0,94820.0,,,,,,37.91,31.01,1.0,0.0,1.494984005423042,0.0720225094641381,50.966667,0.01,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600301.SH,华锡有色,102,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0510155125539739,0.0510155125539739,62.53,62.53,t1_open,65.72,65.72,65.72,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,62.53,67.99,69.76,64.75,358756.3,2393854.357,-1.2472,600301,小金属,广西,主板,20000712,56.1,60.5,56.1,60.5,10.0,54.99999999999999,0.1,0.0799999999999999,0.0799999999999999,0.0200000000000001,141697.01,846416.422,5.1463,7.0817,0.78,1.1814515574226419e-07,0.0687050993613641,0.0524315533697806,0.0493198854421253,0.0738954557013718,0.018292491878259,-0.1644140562887581,0.2320264336091425,0.0828709504206193,0.087151841868823,0.0855912434954244,0.0727272727272727,0.0799999999999999,3827033.248,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,119215250.0,119215250.0,94220.0,94220.0,,,,,,60.5,49.5,1.0,0.0,2.227069939773765,0.0805347404029138,47.45,0.01,小金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,003004.SZ,声迅股份,103,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0516176470588236,-0.0516176470588236,68.0,68.0,t1_open,64.49,64.49,64.49,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,68.0,65.38,67.55,64.49,21893.0,143023.65039,-9.993,3004,IT设备,北京,主板,20201126,59.71,65.68,59.71,65.68,9.9983,59.71001370021174,0.099983,0.0999832294457978,0.0999832294457978,-2.294457979392723e-07,39745.53,253758.34154,5.7818,11.6593,0.68,3.940087226028771e-07,0.0374413013570371,0.0411061819692568,0.0393196835656263,0.0893766427903788,0.0105441227297486,-0.0419220397156165,0.0917858460109915,0.1466480446927376,0.3199356913183282,0.6806550665301947,0.0908952496954933,0.0999832294457978,537677.4254,,,,407410.27,53812.23,188235.25,219175.02,,3.0,9.0,1.0,9.0,3.0,1.0,29712380.19,3.38,36.45,4514985331.52,36.45,1.0,撤销*ST,U,0.0,16378358.0,16378358.0,100336.0,100336.0,,,,,,65.68,53.74,1.0,0.0,2.2811959482084143,0.0196490417707129,65.983333,0.0637942950693908,IT设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,002580.SZ,圣阳股份,104,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1317857142857142,-0.1317857142857142,28.0,28.0,t1_open,24.31,24.31,24.31,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,28.0,25.01,25.78,24.3,1159376.75,2873944.79212,-9.8294,2580,电气设备,山东,主板,20110506,24.31,26.71,24.31,26.71,10.0082,24.28000821756924,0.100082,0.0988467540247099,0.0988467540247099,0.00123524597529,553759.92,1445251.13212,12.2421,15.931,0.79,6.924886462686413e-08,0.046544222387219,0.0486791007079322,0.0583588885038346,0.0801137633131327,0.031550214584426,-0.3382183908045976,0.4281274938928582,0.1390191897654584,0.104175279040926,0.0098298676748582,0.0898539872706852,0.0988467540247099,1212284.0803,,,,407410.27,53812.23,188235.25,219175.02,,8.0,4.0,1.0,4.0,8.0,0.0,,,,,,0.0,,U,0.0,218277805.0,218277805.0,93639.0,93639.0,,,,,,26.71,21.85,1.0,0.0,2.6657549309782067,0.0680820872414185,34.783333,0.4258611773793213,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,002404.SZ,嘉欣丝绸,105,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0709219858156029,0.0709219858156029,7.05,7.05,t1_open,7.55,7.55,7.55,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.05,7.19,7.72,7.09,845499.17,622736.85158,2.027,2404,纺织,浙江,主板,20100511,6.11,6.73,6.05,6.73,9.9673,6.120001127607935,0.099673,0.1111110906389302,0.1013071708766716,-0.0016341708766716,280036.58,184653.56282,6.1473,9.3786,3.44,5.397837901300668e-07,0.0456731380273479,0.0358645956158456,0.0276405950078728,0.0351567829734176,0.0100066481671724,-0.1524475524475526,0.1900947956225979,0.1105610561056107,0.0581761006289307,0.0044776119402984,0.1010401188707281,0.1111110906389302,376914.6871,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,5.0,8224060.0,8224060.0,101851.0,143239.0,,,,,,6.73,5.51,1.0,0.0,1.1823310788026629,0.0101361212257875,69.708333,0.01,纺织,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,002647.SZ,仁东控股,106,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0038461538461539,-0.0038461538461539,13.0,13.0,t1_open,12.95,12.95,12.95,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.0,13.0,13.2,12.72,313473.0,405900.0429,0.3098,2647,多元金融,广东,主板,20111228,11.78,12.8,11.7,12.8,9.9656,11.64000378300123,0.099656,0.0945016875000001,0.0876288375000001,0.0120271624999998,529543.13,661139.7012,5.2157,6.0465,1.8,1.5073364951328688e-07,0.0448452769600161,0.0416015550789775,0.0391959180096435,0.0589621248108129,0.0115444360926354,-0.1811594202898551,0.2318997743921341,0.0774410774410774,0.1053540587219343,0.0474631751227496,0.0859375000000001,0.0945016875000001,1446773.321,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,86892633.0,86892633.0,130606.0,130606.0,,,,,,12.8,10.48,1.0,0.0,2.165504874100368,0.0576799616337601,52.1,0.01,多元金融,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,001210.SZ,金房能源,107,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0027777777777777,-0.0027777777777777,36.0,36.0,t1_open,35.9,35.9,35.9,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,36.0,35.0,37.95,34.31,231101.93,832733.72366,-2.6044,1210,供气供热,北京,主板,20210729,30.6,33.51,30.59,33.51,10.0131,30.46000885349108,0.100131,0.0958633995822142,0.0955351002685764,0.0045958997314235,70639.25,232290.25151,7.4123,9.8523,0.81,4.310598458140178e-07,0.0400422359436841,0.0412898252422181,0.0416205509307748,0.0780393067557005,0.0200997728986206,-0.0785829307568438,0.1403032545862393,0.1591144932549291,0.1643502432244612,0.1359322033898304,0.0871381677111309,0.0958633995822142,525479.2773,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,80238086.0,80238086.0,93318.0,93318.0,,,,,,33.51,27.41,1.0,0.0,2.152829921973759,0.0581720257275902,51.8,0.01,供气供热,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,301329.SZ,信音电子,108,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1042150680384998,0.1042150680384998,30.13,30.13,t1_open,33.27,33.27,33.27,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,30.13,29.4,33.28,29.4,298874.57,940665.57623,10.7523,301329,元器件,江苏,创业板,20230717,27.5,31.38,27.5,31.38,20.0,26.15,0.2,0.1483747609942638,0.1483747609942638,0.0516252390057361,268789.38,805234.33643,44.8401,44.8401,4.38,2.4837490274781176e-07,0.0914964206816259,0.0678586051461003,0.0492899935859906,0.0572853763429122,0.0151266425840648,-0.0561922365988909,0.1206088727689463,0.1494505494505493,0.1735228122662677,0.1995412844036697,0.1236456341618865,0.1483747609942638,534087.6,,,,407410.27,53812.23,188235.25,219175.02,,12.0,1.0,1.0,1.0,12.0,0.0,-77833017.0,-9.67,25.81,1881042720.0,25.81,0.0,,U,2.0,7628729.0,7628729.0,102800.0,145300.0,,,,,,31.38,20.92,1.0,0.0,1.5978638152522184,0.0074508383864488,37.625,0.8363999999999999,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600769.SH,祥龙电业,109,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0324483775811209,-0.0324483775811209,16.95,16.95,t1_open,16.4,16.4,16.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.95,16.46,17.94,16.3,451906.24,771949.071,0.5518,600769,水务,湖北,主板,19961101,15.35,16.56,14.9,16.56,10.0332,15.050003089976478,0.100332,0.1102989806763284,0.0803986545893719,0.0199333454106281,197101.01,316611.689,5.2563,6.5769,0.63,3.168929116827395e-07,0.0537135750510224,0.0591114226980187,0.0662612946906956,0.0892943078576946,0.0285779739933235,-0.4134840218238503,0.5083232905078695,0.0500951173113506,0.0079123554473523,-0.3546375681995324,0.1002415458937197,0.1102989806763284,620962.2432,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,80206704.0,80206704.0,102522.0,102522.0,,,,,,16.56,13.55,1.0,0.0,2.1527701485064386,0.0556441912185024,50.791667,0.01,水务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,300849.SZ,锦盛新材,110,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0989707046714172,0.0989707046714172,25.26,25.26,t1_open,27.76,27.76,27.76,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.26,26.13,28.18,25.66,93803.51,255727.80726,8.3528,300849,塑料,浙江,创业板,20200710,21.05,25.36,20.92,25.36,20.0189,21.13000535748953,0.2001889999999999,0.2101277271293374,0.2039753387223974,-0.0037863387223975,70829.53,169625.65662,6.4233,9.4179,1.22,1.1801811352658095e-06,0.0887655745274812,0.0816412774046965,0.0610468951208404,0.0789527523198381,0.0344379378879865,-0.2145342095090838,0.3100190425179109,0.176252319109462,0.176798143851508,0.0384930384930384,0.1750788643533122,0.2101277271293374,380400.0,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,47925328.0,47925328.0,110500.0,110500.0,,,,,,25.36,16.9,1.0,0.0,2.0912836347916723,0.0576277732569136,49.566667,0.01,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,000767.SZ,晋控电力,111,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0130081300813008,-0.0130081300813008,6.15,6.15,t1_open,6.07,6.07,6.07,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.15,5.92,6.35,5.51,7805361.45,4547253.36506,-0.6547,767,火力发电,山西,主板,19970609,6.14,6.14,5.5,6.14,10.0358,5.5800021447565245,0.100358,0.114695296416938,0.0,0.1003579999999999,6870789.33,4103194.98776,23.5927,36.7009,1.78,2.445850131406673e-08,0.0496397442198672,0.0601901132379152,0.0590247511351247,0.1024758804375721,0.0326301725632305,-0.1347656250000001,0.2264205486983553,0.2110453648915187,0.2279999999999999,0.2062868369351669,0.1042345276872963,0.114695296416938,1889242.5225,,,,407410.27,53812.23,188235.25,219175.02,,5.0,8.0,1.0,8.0,5.0,0.0,336714562.83,5.5,28.93,17881193117.04,28.93,0.0,,U,20.0,101690066.0,101690066.0,93103.0,105142.0,,,,,,6.14,5.02,1.0,0.0,1.4913086734195238,0.1015772208728755,30.016667,0.1179060031977598,火力发电,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
