trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260522,20260525,20260526,20260525,20260526,605180.SH,华生科技,105,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1108584422967594,-0.1108584422967594,17.59,17.59,t1_open,15.64,15.64,15.64,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.59,15.82,16.71,15.46,99594.98,159328.161,-0.5089,605180,纺织,浙江,主板,20210430,14.92,16.15,14.61,16.15,10.0136,1.4663688530544052,10.0136,1.0502132507739934,0.8388066873065008,9.1747933126935,47772.14,74091.452,2.8268,9.8322,2.94,0.0001351518930955,,,,,,,,272935.0,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,29565772.0,29565772.0,111951.0,111951.0,,,,,,16.15,13.21,1.0,0.0,2.043223380048364,0.0233129543131413,69.215517,0.01,纺织,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,301362.SZ,民爆光电,106,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0285310623601899,-0.0285310623601899,254.81,254.81,t1_open,247.54,247.54,247.54,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,254.81,250.99,257.88,236.88,50298.26,1240697.305,-6.0747,301362,电气设备,深圳,创业板,20230804,202.71,238.73,202.71,238.73,20.001,11.367553926003522,20.001,3.168667616135382,3.168667616135382,16.83233238386462,54736.19,1204726.489,18.4483,18.4483,1.68,1.660210859694976e-05,,,,,,,,2498786.91,,,,332577.01,53757.58,148079.68,184497.33,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,,,,,,U,2.0,43592098.0,43592098.0,130427.0,133733.0,,,,,,238.73,159.15,1.0,0.0,1.6470623581989623,0.0497135554958141,39.594828,0.5394931282264485,电气设备,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,600888.SH,新疆众和,107,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0493482309124766,0.0493482309124766,10.74,10.74,t1_open,11.27,11.27,11.27,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.74,10.84,11.46,10.5,1792944.45,1969560.901,1.991,600888,铝,新疆,主板,19960215,9.37,10.31,9.33,10.31,10.032,0.9345540246555476,10.032,1.0486285160038802,1.0058273520853551,9.026172647914644,1009730.52,1002045.44,6.5014,10.994,1.56,1.00115220323741e-05,,,,,,,,1601231.6134,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,77873461.0,77873461.0,111523.0,111523.0,,,,,,10.31,8.43,1.0,0.0,2.1138463152758,0.0841912603642748,45.887931,0.01,铝,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002585.SZ,双星新材,108,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1114519427402862,0.1114519427402862,9.78,9.78,t1_open,10.87,10.87,10.87,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.78,10.07,10.87,9.8,2138612.71,2264225.454,10.0202,2585,塑料,江苏,主板,20110602,8.18,8.98,7.88,8.98,10.049,0.8127432346818717,10.049,1.3534409799554572,0.9843207126948784,9.064679287305122,898717.67,771388.932,10.1349,13.2114,1.05,1.3027150874391857e-05,,,,,,,,1024907.7056,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,95242778.0,95242778.0,111021.0,111021.0,,,,,,8.98,7.34,1.0,0.0,2.139239211827648,0.0920859467332732,42.974138,0.01,塑料,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,301013.SZ,利和兴,109,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0006518904823989,-0.0006518904823989,46.02,46.02,t1_open,45.99,45.99,45.99,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,46.02,42.1,46.44,40.06,766799.8,3297094.689,6.8789,301013,专用机械,深圳,创业板,20210629,36.0,42.84,36.0,42.84,20.0,2.04,20.0,3.3529411764705896,3.3529411764705896,16.647058823529413,829880.3,3325267.078,43.8529,48.2653,2.01,6.014554479644717e-06,,,,,,,,1001355.2519,,,,332577.01,53757.58,148079.68,184497.33,,5.0,5.0,1.0,5.0,5.0,0.0,425698489.66,5.12,22.36,8107111771.92,22.36,0.0,,,,,,,U,17.0,7625520.0,7625520.0,131406.0,145618.0,,,,,,42.84,28.56,1.0,0.0,1.3167036070600588,0.0726486882832001,36.844828,0.3351513965909831,专用机械,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,301377.SZ,鼎泰高科,110,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0084239871519044,-0.0084239871519044,330.01,330.01,t1_open,327.23,327.23,327.23,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,330.01,320.94,334.28,301.58,98271.03,3119159.123,-0.0794,301377,机械基件,广东,创业板,20221122,262.0,310.63,262.0,310.63,19.9992,14.792468284506077,19.9992,3.28748381032096,3.28748381032096,16.711716189679038,61797.11,1819327.369,6.2509,9.6898,1.07,1.0992634058483182e-05,,,,,,,,12779719.9688,,,,332577.01,53757.58,148079.68,184497.33,,6.0,4.0,1.0,4.0,6.0,0.0,71280659.89,3.92,60.64,30709171928.42,60.64,0.0,,,,,,,U,0.0,83534619.0,83534619.0,130045.0,130045.0,,,,,,310.63,207.09,1.0,0.0,2.3721225877082546,0.0496233717586801,39.698276,0.4322611773793213,机械基件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,603439.SH,三力制药,111,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.045643153526971,-0.045643153526971,14.46,14.46,t1_open,13.8,13.8,13.8,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.46,15.2,15.35,13.6,414250.0,589469.934,-6.5041,603439,中成药,贵州,主板,20200428,13.13,14.29,13.13,14.29,10.0077,1.2981821815638144,10.0077,0.8935571728481443,0.8935571728481443,9.114142827151854,303675.42,423233.172,7.5197,16.6071,1.85,2.364583086129175e-05,,,,,,,,584361.2787,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,33142797.0,33142797.0,111807.0,111807.0,,,,,,14.29,11.69,1.0,0.0,2.0484527754119446,0.0397131958956011,58.163793,0.01,中成药,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,688603.SH,天承科技,112,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0433404940923737,-0.0433404940923737,186.2,186.2,t1_open,178.13,178.13,178.13,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,186.2,180.0,182.0,165.11,103595.61,1793745.353,-2.6612,688603,化工原料,上海,科创板,20230710,149.94,170.82,149.94,170.82,20.0,8.134285714285713,20.0,2.566912539515279,2.566912539515279,17.433087460484725,77573.58,1293159.025,16.3583,16.4035,0.77,1.54660019482136e-05,,,,,,,,2130544.319,,,,332577.01,53757.58,148079.68,184497.33,,16.0,2.0,1.0,2.0,16.0,0.0,187275607.6,14.48,47.18,8100558907.74,47.18,0.0,,,,,,,U,2.0,119089042.0,119089042.0,93418.0,93827.0,,,,,,170.82,113.88,1.0,0.0,1.7574343485871051,0.0217084102795202,36.905172,0.679305707944409,化工原料,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,000417.SZ,合百集团,113,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0604838709677418,-0.0604838709677418,9.92,9.92,t1_open,9.32,9.32,9.32,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.92,9.87,9.92,9.32,1169595.77,1108831.716,-9.9517,417,百货,安徽,主板,19960812,9.8,10.24,9.5,10.24,9.9893,0.9318154932525274,9.9893,0.7941486328125003,0.4721964843749995,9.517103515625,2595716.89,2587952.755,33.32,53.782,3.12,3.859923632956738e-06,,,,,,,,798601.4208,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,16024870.3,0.62,18.9,7977241098.24,18.9,0.0,,,,,,,U,6.0,61175367.0,61175367.0,93421.0,143457.0,,,,,,10.24,8.38,1.0,0.0,1.2322918492277095,0.0668353106611029,44.456897,0.0164,百货,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002272.SZ,川润股份,114,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1137917169280258,-0.1137917169280258,24.87,24.87,t1_open,22.04,22.04,22.04,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.87,23.99,24.03,21.71,883281.51,1989356.646,-8.5477,2272,机械基件,四川,主板,20080919,22.89,24.7,22.02,24.7,10.0223,2.240911606470519,10.0223,1.195941862348178,0.8077070040485824,9.214592995951415,1323244.65,3121614.058,32.4219,38.1949,1.75,3.210614705656864e-06,,,,,,,,1197646.931,,,,332577.01,53757.58,148079.68,184497.33,,6.0,4.0,1.0,4.0,6.0,0.0,-81027810.68,-2.6,28.13,10080887520.6,28.13,0.0,,,,,,,U,2.0,72199137.0,72199137.0,131209.0,142912.0,,,,,,24.7,20.21,1.0,0.0,1.6888841282767184,0.0441296301927034,31.612069,0.4322611773793213,机械基件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,301312.SZ,智立方,115,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0034722222222223,0.0034722222222223,144.0,144.0,t1_open,144.5,144.5,144.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,144.0,148.0,153.9,136.18,92416.57,1312038.549,-3.0201,301312,专用机械,深圳,创业板,20220711,115.5,136.2,114.98,136.2,20.0,6.485714285714285,20.0,3.271806167400879,3.191629955947135,16.808370044052868,110270.87,1412537.336,18.2107,29.3347,2.35,1.415891777886429e-05,,,,,,,,1650479.9354,,,,332577.01,53757.58,148079.68,184497.33,,5.0,5.0,1.0,5.0,5.0,0.0,194707596.13,13.78,41.75,8247286593.0,41.75,0.0,,,,,,,U,0.0,68804290.0,68804290.0,130027.0,130027.0,,,,,,136.2,90.8,1.0,0.0,2.3505877328563525,0.0227469309435822,31.198276,0.3351513965909831,专用机械,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002421.SZ,达实智能,116,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0130718954248367,0.0130718954248367,4.59,4.59,t1_open,4.65,4.65,4.65,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.59,4.91,5.16,4.6,8785130.75,4264810.882,-3.125,2421,软件服务,深圳,主板,20100603,3.86,4.36,3.71,4.36,10.101,0.3927574092424106,10.101,1.654965596330276,1.2730504587155975,8.827949541284402,6475559.88,2694157.527,32.3232,38.0483,1.55,3.7492239777262296e-06,,,,,,,,924573.5946,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,349123399.8,12.96,24.79,8734724530.96,24.79,0.0,,,,,,,U,0.0,196415758.0,196415758.0,105106.0,105106.0,,,,,,4.36,3.56,1.0,0.0,2.28714802223062,0.0732813131932604,25.077586,0.0164,软件服务,0,0,0,0,0
