trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260727,20260728,20260729,20260728,20260729,600488.SH,津药药业,89,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0241635687732342,-0.0241635687732342,-0.0260223048327137,5.38,5.38,5.38,t_opening_auction,5.25,5.25,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.24,5.24,5.24,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.38,5.62,5.2,5.25,5.25,5.41,5.16,904692.83,474844.899,-0.1905,600488,化学制药,天津,主板,20010618,4.88,5.32,4.76,5.32,9.9174,4.839998034888016,9.9174,0.1157025263157895,0.0909091278195489,0.0082648721804511,810526.01,422905.443,7.4232,17.0516,0.72,2.345063220196009e-05,0.0530764613094014,0.0701443202804665,0.0660431376289207,0.1088876222943818,0.0326804811253653,-0.3065902578796562,0.4053138766339422,0.0370370370370372,0.0172084130019121,-0.1235584843492586,0.1052631578947369,0.1157025263157895,580883.7244,,,,276922.29,54836.81,123834.78,153087.51,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,293800,4.88,1433744.0,0.8019159911569639,U,0.0,23511734.0,23511734.0,94304.0,94304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.32,4.36,1.0,0.0,2.3036888800748088,0.0987245167937287,42.918919,0.5394931282264485,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,603607.SH,京华激光,90,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0693481276005547,-0.0693481276005547,-0.0300508552935737,21.63,21.63,21.63,t_opening_auction,20.13,20.13,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,20.98,20.98,20.98,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,21.63,22.45,19.97,20.0,20.13,21.0,19.8,69640.0,141531.893,4.9,603607,包装印刷,浙江,主板,20171025,18.71,20.63,18.55,20.63,10.0267,18.749994319560614,10.0267,0.1109333669413474,0.1024000310227822,-0.0021330310227821,51980.0,102946.756,2.9118,5.6155,1.01,9.73969495454524e-05,0.0450498812226031,0.0491777329692777,0.0498351700907933,0.0626074898423753,0.0237986774480532,-0.2951127819548872,0.3687466294937338,0.0689119170984455,0.0840777719390435,-0.0955721174923279,0.1008240426563256,0.1109333669413474,368280.1584,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,5800,18.71,108518.0,0.4005895357406043,U,0.0,10733789.0,10733789.0,130104.0,130104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63,16.88,1.0,0.0,2.024510532075997,0.096796220096436,48.036036,0.01,包装印刷,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,603630.SH,拉芳家化,91,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0219478737997256,0.0219478737997256,0.041838134430727,14.58,14.58,14.58,t_opening_auction,14.9,14.9,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,15.19,15.19,15.19,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,14.58,15.18,14.46,15.09,14.9,15.39,14.79,145475.8,217905.794,0.6627,603630,化妆品,广东,主板,20170313,13.03,14.43,12.89,14.43,9.9848,13.119994762912691,9.9848,0.1173780956340955,0.1067073596673597,-0.0068593596673597,125398.76,176592.022,5.5682,13.5076,1.2,5.654162564603287e-05,0.0543777422008849,0.0477851346476361,0.0397000095142851,0.0572458138463839,0.01597544069188,-0.1080897348742353,0.1637651850804005,0.0403749098774333,-0.0136705399863295,0.1125674633770237,0.1067221067221066,0.1173780956340955,324970.2378,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,25300,13.03,329659.0,0.5864406779661017,U,1.0,33760428.0,33760428.0,100128.0,112022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.43,11.81,1.0,0.0,1.5770917011125687,0.0955585865040875,47.54955,0.01,化妆品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,002029.SZ,七 匹 狼,92,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0038022813688212,-0.0038022813688212,0.0202788339670469,7.89,7.89,7.89,t_opening_auction,7.86,7.86,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.05,8.05,8.05,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.89,8.12,7.82,7.87,7.86,8.15,7.84,255964.18,205695.39822,2.2872,2029,服装家纺,福建,主板,20040806,7.23,8.0,7.23,8.0,10.0413,7.269997719038215,10.0413,0.1059147512499999,0.1059147512499999,-0.0055017512499998,282367.69,218018.4396,4.2435,7.1829,1.52,4.605711341858443e-05,0.0501992675151465,0.0469527312716145,0.04318442217887,0.062742312867821,0.0177242434188869,-0.1763341067285382,0.2372427723262953,0.0854816824966078,0.0652463382157124,0.0126582278481011,0.0962499999999999,0.1059147512499999,564018.88,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,47600,7.23,344148.0,0.5939572586588062,U,0.0,33701056.0,33701056.0,134542.0,134542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.54,1.0,0.0,2.076956125566001,0.0948060318318135,58.108108,0.01,服装家纺,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,605006.SH,山东玻纤,93,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0369565217391305,-0.0369565217391305,-0.058695652173913,13.8,13.8,13.8,t_opening_auction,13.29,13.29,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.99,12.99,12.99,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.8,14.1,13.08,13.14,13.29,13.97,12.64,442003.6,582471.071,-1.1416,605006,玻璃玻纤,山东,主板,20200903,12.99,13.98,12.64,13.98,9.9921,12.710003718448872,9.9921,0.1054287653791129,0.0778914012875536,0.0220295987124462,377641.37,505945.597,5.7779,14.9239,1.18,1.974935656965506e-05,0.0518417968698767,0.0668009508048769,0.0635345187529542,0.0947574821343384,0.0275040685471125,-0.4364135407136321,0.527452128013699,0.0558912386706949,0.1347402597402598,-0.0880626223091975,0.0958512160228898,0.1054287653791129,913734.6174,,,,276922.29,54836.81,123834.78,153087.51,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,89500,12.99,1162605.0,0.7711127487103906,U,0.0,28097129.0,28097129.0,144020.0,144020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.98,11.44,1.0,0.0,2.3141595974727958,0.0934646326881708,50.702703,0.4258611773793213,玻璃玻纤,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,003030.SZ,祖名股份,94,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0113785557986869,0.0113785557986869,-0.0673960612691468,22.85,22.85,22.85,t_opening_auction,23.11,23.11,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,21.31,21.31,21.31,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,22.85,23.35,22.21,23.01,23.11,23.3,21.0,46741.0,101160.538,-7.3881,3030,农产品加,浙江,主板,20210106,20.6,22.61,20.6,22.61,10.0243,20.550005771452305,10.0243,0.0978101915081821,0.0978101915081821,0.0024328084918179,37043.85,80471.0896,4.5756,6.8538,0.85,0.0001245702034088,0.046426970122171,0.057130471136648,0.0536881966299409,0.0732722872397487,0.0236152053401536,-0.2252599152868694,0.3025633172569639,0.0880654475457169,0.0792362768496419,-0.0511959714645404,0.0888987173816894,0.0978101915081821,282127.58,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,1600,20.6,32960.0,0.2427413411938098,U,0.0,26948859.0,26948859.0,135527.0,135527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.61,18.5,1.0,0.0,2.061537530962367,0.0922839570206473,52.324324,0.01,农产品加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,001223.SZ,欧克科技,95,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0166666666666666,0.0166666666666666,0.0294117647058822,30.6,30.6,30.6,t_opening_auction,31.11,31.11,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,31.5,31.5,31.5,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,30.6,32.3,30.29,30.9,31.11,31.86,29.85,22054.56,68276.6132,1.9417,1223,自动化设,江西,主板,20221212,27.88,30.6,27.51,30.6,9.9928,27.820002763817268,9.9928,0.1110711607843137,0.0977713777777778,0.0021566222222221,22543.56,65961.00188,3.2281,6.8956,1.29,0.000151495576404,0.0443864932889768,0.0503441305263571,0.0468497142734016,0.0674471120619545,0.0345772502004936,-0.4763786937699981,0.5578056582438933,0.0751932536893886,0.0905203136136849,-0.1081317400174876,0.1009803921568627,0.1110711607843137,399919.968,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,7100,27.88,197948.0,0.4974207811348563,U,0.0,29631816.0,29631816.0,145221.0,145221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6,25.04,1.0,0.0,2.0676640444989216,0.0920706253818929,46.324324,0.01,自动化设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,600376.SH,首开股份,96,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0083798882681564,0.0083798882681564,0.0307262569832402,3.58,3.58,3.58,t_opening_auction,3.61,3.61,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.69,3.69,3.69,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.58,3.73,3.56,3.62,3.61,3.72,3.6,1033875.73,379310.834,1.9337,600376,房地产开发,北京,主板,20010312,3.31,3.64,3.31,3.64,9.9698,3.3099996544505856,9.9698,0.0996978956043956,0.0996978956043956,1.0439560437746161e-07,1288663.8,460643.645,4.9957,10.5519,1.56,2.1643194491481584e-05,0.0377718926735669,0.0394805343293714,0.0559168145699437,0.0778817330861804,0.0366292810161843,-0.2040302267002518,0.2965763222863799,0.0898203592814372,0.1518987341772151,0.0930930930930931,0.0906593406593406,0.0996978956043956,938961.7328,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,371100,3.31,1228341.0,0.7815770081061164,U,0.0,20837536.0,20837536.0,95055.0,95055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.64,2.98,1.0,0.0,2.0475823676534666,0.0896214719147741,45.963964,0.01,房地产开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,603110.SH,东方材料,98,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0456349206349204,0.0456349206349204,0.054563492063492,20.16,20.16,20.16,t_opening_auction,21.08,21.08,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,21.26,21.26,21.26,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,20.16,21.95,20.16,21.08,21.08,21.75,20.73,127701.6,270297.5,0.8539,603110,化学制品,安徽,主板,20171013,19.05,20.6,18.66,20.6,9.984,18.72999709048589,9.984,0.1035771650485437,0.0827549514563107,0.0170850485436892,187144.0,373984.633,9.3002,11.4595,1.28,2.669628406897671e-05,0.0493476579598494,0.060429604701318,0.0538346436895063,0.093286817299243,0.0284548032344506,-0.2361337683523654,0.3184232152763224,0.0553278688524592,0.0785340314136124,-0.0960947784115839,0.0941747572815534,0.1035771650485437,414527.002,,,,276922.29,54836.81,123834.78,153087.51,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,40500,19.05,771525.0,0.7226234340456891,U,1.0,38938120.0,38938120.0,102204.0,142137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,16.86,1.0,0.0,1.838914924565688,0.0867850803201827,50.945946,0.6729057079444091,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,600847.SH,万里股份,99,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0464098073555164,-0.0464098073555164,-0.0017513134851138,11.42,11.42,11.42,t_opening_auction,10.89,10.89,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,11.4,11.4,11.4,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,11.42,11.88,10.76,10.87,10.89,11.65,10.89,56151.26,63226.633,4.8758,600847,电池,重庆,主板,19940324,10.25,11.22,10.25,11.22,10.0,10.2,10.0,0.0950980392156863,0.0950980392156863,0.0049019607843137,32559.0,35417.456,2.124,4.0022,1.11,0.0002823466485001,0.0522504758314731,0.0463326762086101,0.0374663917641834,0.0734608408613621,0.0192581409293713,-0.2725968436154949,0.3293213763090497,0.0625,0.0716332378223496,-0.0377358490566037,0.0864527629233512,0.0950980392156863,171988.4628,,,,276922.29,54836.81,123834.78,153087.51,,4.0,9.0,1.0,9.0,4.0,0.0,,,,,,0.0,,9600,10.25,98400.0,0.3862196020633751,U,0.0,33771078.0,33771078.0,103731.0,103731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.22,9.18,1.0,0.0,2.327116020313049,0.0867318357322988,45.36036,0.0573942950693908,电池,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,603610.SH,麒盛科技,100,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0051851851851851,0.0051851851851851,-0.0311111111111112,13.5,13.5,13.5,t_opening_auction,13.57,13.57,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,13.08,13.08,13.08,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.5,13.96,13.4,13.64,13.57,13.7,12.6,116515.24,152158.083,-4.1056,603610,家居用品,浙江,主板,20191029,12.51,13.78,12.47,13.78,9.9761,12.52999515349244,9.9761,0.1045491226415093,0.1013567830188679,-0.0015957830188678,104706.55,138651.632,2.9663,6.8369,1.05,7.195082997652707e-05,0.0604231181357069,0.0616872200865424,0.0574599036953577,0.0831885160480655,0.0321475998883405,-0.3475991649269311,0.4372066685106295,0.0673896204492641,0.002181818181818,0.0110051357300071,0.095065312046444,0.1045491226415093,486422.4248,,,,276922.29,54836.81,123834.78,153087.51,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,27800,12.51,347778.0,0.595725865880619,U,0.0,23020868.0,23020868.0,135316.0,135316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.78,11.28,1.0,0.0,2.302567990998452,0.0849724094757749,39.243243,0.2454420922806225,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,600829.SH,人民同泰,101,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.021164021164021,-0.021164021164021,-0.0423280423280421,9.45,9.45,9.45,t_opening_auction,9.25,9.25,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.05,9.05,9.05,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,9.45,9.76,9.19,9.25,9.25,9.39,9.0,212847.0,194104.642,-2.1622,600829,医药商业,黑龙江,主板,19940224,8.45,9.37,8.41,9.37,9.9765,8.520002000427363,9.9765,0.1126760298826039,0.1079811953041622,-0.0082161953041621,120949.26,110993.569,2.0857,8.2208,0.42,8.988358595802969e-05,0.0510817003682781,0.0696799259576057,0.0523052153344033,0.0747991776471142,0.0321269010817301,-0.1807692307692308,0.2652013471853642,0.0365044247787611,0.0708571428571427,0.1468788249694002,0.1024546424759871,0.1126760298826039,543355.6182,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,196800,8.45,1662960.0,0.8181282240235814,U,1.0,29558602.0,29558602.0,93823.0,93847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.37,7.67,1.0,0.0,1.5674968608422075,0.0804114972950055,31.756757,0.01,医药商业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,605108.SH,同庆楼,102,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0169354838709678,-0.0169354838709678,0.0056451612903225,12.4,12.4,12.4,t_opening_auction,12.19,12.19,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.47,12.47,12.47,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,12.4,12.66,12.18,12.32,12.19,12.86,12.19,98390.36,123813.186,1.2175,605108,酒店餐饮,安徽,主板,20200716,11.1,12.21,11.01,12.21,10.0,11.1,10.0,0.1081081081081082,0.1000000000000001,0.0,52149.99,61421.011,2.0058,6.3866,1.88,0.0001628107358897,0.049858283202046,0.037206562423427,0.0302159964296913,0.0469057108185544,0.009880985289485,-0.0916530278232407,0.131750009542417,0.0580589254766032,0.0295109612141653,0.0571428571428571,0.0982800982800983,0.1081081081081082,317460.0,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,4600,11.1,51060.0,0.2941046425939572,U,1.0,14543331.0,14543331.0,130336.0,130448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.21,9.99,1.0,0.0,1.533209594577212,0.0792503842699355,41.423423,0.01,酒店餐饮,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,002577.SZ,雷柏科技,103,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0072625698324024,0.0072625698324024,0.0486033519553075,17.9,17.9,17.9,t_opening_auction,18.03,18.03,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,18.77,18.77,18.77,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,17.9,18.5,17.61,17.92,18.03,18.86,18.01,65564.34,121827.47068,4.7433,2577,计算机设,深圳,主板,20110428,16.07,17.68,15.97,17.68,10.0187,16.069995373513773,10.0187,0.1064094892533936,0.1001867121040723,2.8789592775091586e-07,46363.01,79040.39368,1.6519,3.9654,0.99,0.000126754176359,0.0455019246314399,0.0413053485980414,0.036232520936285,0.0609999121362569,0.0199661548316792,-0.1855043081601621,0.2417029839281264,0.0780487804878049,0.0644190246839253,0.0166762507188038,0.0967194570135746,0.1064094892533936,496256.384,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,2500,16.07,40175.0,0.2669859985261607,U,0.0,27425216.0,27425216.0,135048.0,135048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.68,14.46,1.0,0.0,2.0626252888387446,0.079026229231495,45.567568,0.01,计算机设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,603955.SH,大千生态,104,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0257393209200438,0.0257393209200438,0.0498357064622125,18.26,18.26,18.26,t_opening_auction,18.73,18.73,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,19.17,19.17,19.17,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,18.26,19.3,18.26,18.85,18.73,19.56,18.73,25562.4,49140.462,1.6976,603955,基础建设,江苏,主板,20170310,16.8,18.62,16.8,18.62,9.9823,16.92999691768585,9.9823,0.1075014962406015,0.1075014962406015,-0.0076784962406016,28184.4,51095.958,2.0767,3.3803,1.25,0.0001953637898324,0.0492876773824677,0.0368291610195634,0.0319949197067991,0.0567031122962539,0.0140396822369692,-0.1593843098311818,0.2054189117749501,0.0844496214327314,0.0315789473684211,0.0390625,0.0977443609022556,0.1075014962406015,252710.64,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,1900,16.8,31920.0,0.2397936624907885,U,0.0,39639373.0,39639373.0,101700.0,101700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.62,15.24,1.0,0.0,2.090516230884443,0.077154389508144,42.27027,0.01,基础建设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,603790.SH,雅运股份,105,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0336812144212523,0.0336812144212523,0.060246679316888,21.08,21.08,21.08,t_opening_auction,21.79,21.79,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,22.35,22.35,22.35,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,21.08,22.0,20.43,21.9,21.79,22.69,21.07,91123.97,199382.025,2.0548,603790,化学制品,上海,主板,20180912,19.15,21.05,19.13,21.05,9.9791,19.140000236408557,9.9791,0.1003134783847981,0.0992685463182899,0.0005224536817101,29758.0,61088.495,1.5551,3.9927,0.65,0.0001633548182845,0.0468286035473311,0.045184795034545,0.0445832165459168,0.0687884537847855,0.0208622102248677,-0.249003984063745,0.3144494108345296,0.111404435058078,0.0817060637204523,-0.0418752844788347,0.0912114014251782,0.1003134783847981,402812.8,,,,276922.29,54836.81,123834.78,153087.51,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,5800,19.15,111070.0,0.4044215180545321,U,0.0,29632085.0,29632085.0,95710.0,95710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.05,17.23,1.0,0.0,2.317664658758539,0.072376413891708,34.36036,0.6729057079444091,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
