trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_timed_exit,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260630,20260701,20260702,20260701,20260702,001237.SZ,惠康科技,94,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_both_hit_stop_first_conservative,-0.0250135943447525,-0.0250135943447525,-0.0618542686242522,73.56,73.56,73.56,t_opening_auction,71.72,72.01,daily_ohlc_conservative_proxy,1,both_hit_stop_first_conservative,75.77,71.72,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,69.01,69.01,69.01,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,73.56,75.99,71.0,73.17,72.01,75.97,68.98,93834.43,674559.18168,-5.6854,1237,电气设备,浙江,主板,20260522,66.0,71.72,66.0,71.72,10.0,65.19999999999999,10.0,0.0877300613496932,0.0877300613496932,0.0122699386503069,106359.94,740809.4468,30.5141,30.5141,2.52,1.3498747948201783e-05,0.0629530556117316,0.0502906771716905,0.0432656701662375,0.0588569965799209,0.0155206559495828,-0.1622614840989399,0.2210478102147602,0.2100556774084696,0.1164383561643835,0.1208001250195343,0.0797546012269938,0.0877300613496932,1063976.2408,,,,364452.41,54036.77,160188.93,204263.48,,9.0,4.0,1.0,4.0,9.0,0.0,89468205.33,12.08,32.1,2499874328.16,32.1,0.0,,391017.0,66.0,25807122.0,0.9620276162790696,U,1.0,28809206.0,28809206.0,110954.0,111027.0,1.0,ok,,1min,241.0,11:10:00,15:00:00,1.0,0.0,0.2091,0.0,,0.002068,0.0,31.0,0.0,63.7451,64.3735,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,71.72,58.68,1.0,0.0,1.7869807558690505,0.5859062345140529,54.951798,0.2161305886896606,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002929.SZ,润建股份,95,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0299679953447775,0.0299679953447775,0.0132382892057028,68.74,68.74,68.74,t_opening_auction,70.8,71.99,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,70.8,67.02,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,69.65,69.65,69.65,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,68.74,73.57,68.03,73.57,71.99,74.23,69.35,362437.22,2603385.52334,-5.3283,2929,通信设备,广西,主板,20180301,61.45,66.88,60.2,66.88,10.0,60.79999999999999,10.0,0.1098684210526314,0.0893092105263156,0.0106907894736844,170524.9,1106314.5384,7.8756,11.8853,0.57,9.03902068797038e-06,0.0717587404545406,0.0537288258928275,0.0444770582881122,0.0691709927993419,0.0261238112025302,-0.159163059163059,0.2297639286537015,0.0632750397456278,0.0871261378413523,0.089073440807686,0.0998803827751195,0.1098684210526314,1914211.3306,,,,364452.41,54036.77,160188.93,204263.48,,9.0,5.0,1.0,5.0,9.0,0.0,,,,,,0.0,,55900.0,61.45,3435055.0,0.8172238372093024,U,2.0,123243454.0,123243454.0,95739.0,100003.0,1.0,ok,,1min,241.0,09:58:00,15:00:00,1.0,0.0,2.0484,0.0,,0.014977,0.0,31.0,0.0,52.7093,72.3128,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,66.88,54.72,1.0,0.0,1.74153401699093,0.585579152237425,57.599281,0.1643756982954915,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,600184.SH,光电股份,96,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0738461538461537,-0.0738461538461537,-0.1169230769230769,32.5,32.5,32.5,t_opening_auction,30.1,30.1,daily_ohlc_conservative_proxy,1,stop_gap_at_open,33.48,31.69,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,28.7,28.7,28.7,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,32.5,33.55,30.54,31.89,30.1,30.2,28.7,409791.88,1191981.338,-10.0031,600184,专用机械,湖北,主板,20031106,29.79,32.01,29.62,32.01,10.0,29.099999999999994,10.0,0.0821305841924397,0.0762886597938144,0.0237113402061857,427056.57,1317062.752,7.3286,14.9024,0.65,7.5926526544120194e-06,0.0716675595070632,0.0560981262968029,0.0480880878643942,0.0885662616812691,0.0203601140553777,-0.0775652173913044,0.1460134193110764,0.0595829195630583,0.113391304347826,0.1824898411525672,0.0746641674476725,0.0821305841924397,1865310.7275,,,,364452.41,54036.77,160188.93,204263.48,,7.0,7.0,1.0,7.0,7.0,0.0,,,,,,0.0,,285600.0,29.79,8508024.0,0.8971656976744186,U,0.0,88005093.0,88005093.0,104555.0,104555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.01,26.19,1.0,0.0,2.362967183457471,0.5828892979915106,49.115108,0.1736599148755986,专用机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002310.SZ,东方新能,97,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0522088353413655,-0.0522088353413655,-0.0923694779116467,2.49,2.49,2.49,t_opening_auction,2.36,2.36,daily_ohlc_conservative_proxy,1,stop_gap_at_open,2.56,2.43,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,2.26,2.26,2.26,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,2.49,2.51,2.34,2.38,2.36,2.4,2.26,1512983.08,352842.64701,-5.042,2310,新型电力,北京,主板,20091127,2.19,2.39,2.18,2.39,10.1382,2.170000962427205,10.1382,0.096774150627615,0.0921658577405858,0.0092161422594142,1049335.79,244989.09013,2.3854,3.6394,1.12,4.138225091827684e-05,0.0469432808039254,0.0377741945635031,0.0327850412530175,0.0428934934893014,0.0151517270172672,-0.2482517482517482,0.296188516522033,0.1116279069767443,0.0482456140350877,-0.0362903225806451,0.0878661087866108,0.096774150627615,1433838.0058,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,504500.0,2.19,1104855.0,0.6696947674418605,U,0.0,75029996.0,75029996.0,94015.0,94015.0,1.0,ok,,1min,241.0,09:41:00,15:00:00,1.0,0.0,1.6736,0.0,,0.01359,0.0,31.0,0.0,54.9582,72.9874,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,2.39,1.95,1.0,0.0,2.096311781898183,0.5822650137195812,62.61223,0.005,新型电力,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,600113.SH,浙江东日,99,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.030064624894633,0.030064624894633,0.0157347569542005,35.59,35.59,35.59,t_opening_auction,36.66,36.5,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,36.66,34.7,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,36.15,36.15,36.15,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,35.59,36.5,35.18,36.5,36.5,38.98,35.55,316016.5,1159891.69,-0.9589,600113,区域地产,浙江,主板,19971021,31.38,33.18,30.68,33.18,10.0133,30.15998974669426,10.0133,0.0828912748643761,0.0596817179023508,0.0404512820976492,109144.17,357583.125,2.6528,5.82,0.81,2.800271964735472e-05,0.0652191555995556,0.0571578623618559,0.0447108927669627,0.0654744116821436,0.020795834093525,-0.254891304347826,0.3203980312083138,0.2100656455142231,0.1071071071071072,-0.0819037078029883,0.0753465943339361,0.0828912748643761,1397464.2906,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,340600.0,31.38,10688028.0,0.9144258720930232,U,1.0,43664880.0,43664880.0,93331.0,94016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.18,27.14,1.0,0.0,1.5560501482523117,0.579713106917501,65.697842,0.01,区域地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,600391.SH,航发科技,100,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.024866785079929,-0.024866785079929,-0.0441089402013026,33.78,33.78,33.78,t_opening_auction,32.94,34.1,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,34.79,32.94,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,32.29,32.29,32.29,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,33.78,34.78,33.18,34.34,34.1,34.45,32.0,142475.41,473129.538,-5.9697,600391,航空,四川,主板,20011212,30.23,33.45,30.23,33.45,9.9967,30.410003209187188,9.9967,0.1058862104633782,0.1058862104633782,-0.0059192104633782,168857.45,550818.122,5.1149,7.9943,1.51,1.814882190822328e-05,0.0514312527972363,0.039397652331709,0.041866348798336,0.0590863742762403,0.0189306777790842,-0.1412030499858796,0.2020000765632999,0.0602218700475436,-0.0118168389955686,-0.0553515955944646,0.0962630792227205,0.1058862104633782,1104282.843,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,35900.0,30.23,1085257.0,0.6671511627906976,U,1.0,32861848.0,32861848.0,112852.0,132046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45,27.37,1.0,0.0,1.5421829042526838,0.5790802600532908,62.669065,0.01,航空,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002902.SZ,铭普光磁,101,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0449327648409313,-0.0449327648409313,-0.0898655296818629,30.49,30.49,30.49,t_opening_auction,29.12,29.12,daily_ohlc_conservative_proxy,1,stop_gap_at_open,31.4,29.73,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,27.75,27.75,27.75,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,30.49,31.55,29.42,29.59,29.12,29.93,27.66,210918.52,604602.11782,-6.2183,2902,通信设备,广东,主板,20170929,26.51,29.66,26.12,29.66,10.0148,26.960009016968627,10.0148,0.1313055940660822,0.1168397235333782,-0.0166917235333782,271930.53,777945.66039,15.3086,18.6878,0.96,1.2873392718688571e-05,0.0656088031880965,0.0621460415869952,0.0510152313746659,0.078978261689369,0.0323636155683329,-0.2667935817242317,0.3501724286672306,-0.0096828046744573,-0.0882262526898247,-0.1345199883279837,0.119352663519892,0.1313055940660822,697036.694,,,,364452.41,54036.77,160188.93,204263.48,,9.0,5.0,1.0,5.0,9.0,0.0,,,,,,0.0,,152700.0,26.51,4048077.0,0.8346656976744186,U,5.0,24550531.0,24550531.0,95709.0,110415.0,1.0,ok,,1min,241.0,09:58:00,15:00:00,1.0,2.0,1.3823,2.0,1.5,0.009804,0.0,31.0,0.0,66.831,76.3243,69.5,20.6,20.6,0.0,healthy_limitup,,,,,,29.66,24.26,1.0,0.0,1.4481808011890327,0.5749772901634909,56.617986,0.1643756982954915,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,000970.SZ,中科三环,102,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0300457217504899,0.0300457217504899,0.0516002612671457,15.31,15.31,15.31,t_opening_auction,15.77,15.7,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,15.77,14.93,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,16.1,16.1,16.1,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,15.31,15.94,15.31,15.49,15.7,16.88,15.5,1536817.45,2487421.48039,3.938,970,矿物制品,北京,主板,20000420,13.65,15.19,13.6,15.19,9.9928,13.80999483602563,9.9928,0.115134003949967,0.1115134377880183,-0.0115854377880183,982149.24,1451344.37575,8.0787,10.7088,1.17,6.885202552175874e-06,0.0607477413676214,0.0573762536550568,0.0521234338721116,0.0735889357178594,0.0155433822294212,-0.0799467021985342,0.1476135183000672,0.0704721634954193,0.0629811056682996,0.1310498883097541,0.1046741277156023,0.115134003949967,1846687.4902,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,274700.0,13.65,3749655.0,0.8264898255813954,U,1.0,69359028.0,69359028.0,105324.0,110357.0,1.0,ok,,1min,241.0,10:52:00,15:00:00,3.0,1.0,1.1192,1.0,8.0,0.011762,0.0,31.0,0.0,72.1851,74.4655,61.8,19.93,19.93,0.0,neutral_limitup,,,,,,15.19,12.43,1.0,0.0,1.5890322795353204,0.5748500251015627,57.373382,0.005,矿物制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,000012.SZ,南  玻Ａ,104,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.025691699604743,-0.025691699604743,-0.0079051383399209,5.06,5.06,5.06,t_opening_auction,4.93,5.0,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,5.21,4.93,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,5.02,5.02,5.02,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,5.06,5.43,4.92,5.25,5.0,5.09,4.81,1294388.91,643220.61006,-4.381,12,玻璃,深圳,主板,19920228,4.6,5.16,4.6,5.16,10.0213,4.690000936182357,10.0213,0.1194029612403101,0.1194029612403101,-0.01918996124031,1079635.32,546406.05968,5.5103,8.2431,0.83,1.834038957377033e-05,0.0433110595293088,0.0559981842479675,0.0456548239917917,0.0749124591072672,0.018443732327976,-0.0909090909090909,0.1550076472288586,0.0750000000000001,0.1049250535331907,0.2554744525547445,0.1085271317829458,0.1194029612403101,1569913.9008,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,1307700.0,4.6,6015420.0,0.8691860465116279,U,0.0,78023684.0,78023684.0,93827.0,93827.0,1.0,ok,,1min,241.0,09:39:00,15:00:00,1.0,0.0,0.3876,0.0,,0.016481,0.0,31.0,0.0,62.6744,75.3023,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,5.16,4.22,1.0,0.0,2.100154610647997,0.5737887142600784,56.914389,0.005,玻璃,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002747.SZ,埃斯顿,106,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0299923096641887,0.0299923096641887,0.0433222250704947,39.01,39.01,39.01,t_opening_auction,40.18,42.81,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,40.18,38.03,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,40.7,40.7,40.7,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,39.01,41.06,39.01,41.06,42.81,42.81,39.05,1756093.88,7230978.49105,-0.8768,2747,机械基件,江苏,主板,20150320,34.63,37.33,33.48,37.33,9.9882,33.940004473207125,9.9882,0.1134354594160193,0.0795521403696757,0.0203298596303242,686299.91,2452028.78624,8.7717,13.7326,0.64,4.073443205907933e-06,0.0540174239136574,0.0500206034633942,0.0538181888307615,0.0858688029895197,0.0187056337161838,-0.1414868105515587,0.2140106330985041,0.0767233919815402,-0.0240522875816994,0.1233824857056877,0.1031342084114653,0.1134354594160193,3612791.625,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,407200.0,34.63,14101336.0,0.9307776162790696,U,1.0,142152640.0,142152640.0,102442.0,102554.0,1.0,ok,,1min,241.0,10:25:00,15:00:00,1.0,0.0,1.0447,0.0,,0.009053,0.0,31.0,0.0,58.7316,68.2695,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,37.33,30.55,1.0,0.0,1.682473341194513,0.5733962125630782,55.866906,0.005,机械基件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002738.SZ,中矿资源,107,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_both_hit_stop_first_conservative,-0.0250388802488336,-0.0250388802488336,0.01850699844479,64.3,64.3,64.3,t_opening_auction,62.69,64.89,daily_ohlc_conservative_proxy,1,both_hit_stop_first_conservative,66.23,62.69,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,65.49,65.49,65.49,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,64.3,64.89,63.8,64.89,64.89,67.9,61.64,918790.06,5960020.16986,0.9246,2738,小金属,北京,主板,20141230,54.02,58.99,53.55,58.99,9.9944,53.63000298197,9.9944,0.1014357579250721,0.0926720067808102,0.0072719932191896,375284.32,2169740.25976,5.2766,6.1337,1.0,4.606265637116171e-06,0.0600881069697256,0.0505686008064951,0.0442884551429263,0.0717153869440595,0.0276086077453175,-0.1465626989178866,0.2184597618061305,0.0966722439115077,0.0147944262859109,-0.0561599999999999,0.0922190201729107,0.1014357579250721,4256080.7181,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,96100.0,54.02,5191322.0,0.8584665697674418,U,0.0,105495002.0,105495002.0,102824.0,102824.0,1.0,ok,,1min,241.0,10:29:00,15:00:00,1.0,0.0,0.4747,0.0,,0.007334,0.0,31.0,0.0,62.1521,69.2956,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,58.99,48.27,1.0,0.0,2.135417995010587,0.5700143708557394,56.338849,0.005,小金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002167.SZ,东方锆业,109,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0300179211469533,0.0300179211469533,0.1671146953405018,22.32,22.32,22.32,t_opening_auction,22.99,23.51,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,22.99,21.76,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,26.05,26.05,26.05,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,22.32,24.28,22.32,24.28,23.51,26.71,23.5,1984692.17,5096818.54049,7.29,2167,小金属,广东,主板,20070913,19.51,22.07,18.42,22.07,10.0199,20.0600073259474,10.0199,0.1819540711372903,0.127617101948346,-0.0274181019483462,1525542.81,3077236.00978,20.107,26.9959,0.82,3.2561363405845334e-06,0.0742765997418722,0.0675404831969361,0.0618524762133591,0.082990536933913,0.0203701508965675,-0.1344195519348269,0.2166421790447536,0.0236549165120594,0.1312147616606866,0.4962711864406779,0.1653828726778431,0.1819540711372903,1709703.9731,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,148319571.24,4.82,25.22,16744795093.41,25.22,0.0,,1577721.0,19.51,30781336.71,0.9676598837209304,U,1.0,94333116.0,94333116.0,111857.0,132030.0,1.0,ok,,1min,241.0,11:19:00,15:00:00,1.0,0.0,0.4531,0.0,,0.004324,0.0,31.0,0.0,62.2814,63.9344,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,22.07,18.05,1.0,0.0,1.6210901103335793,0.5659787904019867,44.056834,0.0082,小金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002202.SZ,金风科技,110,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_time_exit_close_proxy,-0.016317991631799,-0.016317991631799,-0.016317991631799,23.9,23.9,23.9,t_opening_auction,23.51,24.11,daily_ohlc_conservative_proxy,1,time_exit_close_proxy,24.62,23.3,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,23.51,23.51,23.51,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,23.9,25.06,23.19,24.66,24.11,24.6,23.49,2177888.54,5203071.23073,-4.6634,2202,电气设备,新疆,主板,20071226,22.89,23.9,22.89,23.9,9.9862,21.72999885440173,9.9862,0.0464795238493722,0.0464795238493722,0.0533824761506275,2060239.99,4875022.65862,6.1253,8.2843,1.13,2.04844176105365e-06,0.0589867391897468,0.0470310751327538,0.0384306527779613,0.0580572373733353,0.0227968221099093,-0.1057977147693609,0.1670251896572315,0.0244320617231033,0.0988505747126435,0.1199625117150888,0.0422594142259413,0.0464795238493722,10094854.993,,,,364452.41,54036.77,160188.93,204263.48,,9.0,4.0,1.0,4.0,9.0,0.0,438474086.82,8.99,21.29,80387771435.9,21.29,0.0,,6872030.0,22.89,157300766.7,0.9963662790697676,U,2.0,462094836.0,462094836.0,94139.0,94554.0,1.0,ok,,1min,241.0,09:42:00,15:00:00,2.0,1.0,0.6695,1.0,2.0,0.009602,0.0,31.0,0.0,82.2333,85.22,79.0,12.1,12.1,0.0,healthy_limitup,,,,,,23.9,19.56,1.0,0.0,2.176498459733029,0.5649792288264699,53.217986,0.2161305886896606,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002009.SZ,天奇股份,111,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0300937345831278,0.0300937345831278,0.0310804144055254,20.27,20.27,20.27,t_opening_auction,20.88,21.14,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,20.88,19.76,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,20.9,20.9,20.9,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,20.27,21.32,20.27,20.98,21.14,21.91,20.84,349044.97,745152.82963,-0.3813,2009,工程机械,江苏,主板,20040629,18.8,20.68,18.71,20.68,10.0,18.8,10.0,0.1047872340425531,0.0999999999999999,1.889741318510905e-16,281948.32,559155.02983,7.9636,9.6481,1.53,1.7884127775869783e-05,0.0504247985996569,0.0369752466114458,0.0392821568985026,0.050878476568461,0.0194700698866357,-0.2080876158382476,0.2668398426233861,0.0832896804609744,0.0043710539096648,0.0053475935828877,0.0952611218568664,0.1047872340425531,831818.2576,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,15200.0,18.8,285760.0,0.436046511627907,U,0.0,84360875.0,84360875.0,143212.0,143212.0,1.0,ok,,1min,241.0,14:33:00,15:00:00,1.0,0.0,0.3868,0.0,,0.210792,0.0,28.0,17.5426,62.6789,46.4445,15.6143,20.7935,20.7935,1.0,weak_limitup,,,,,,20.68,16.92,1.0,0.0,2.1082893059695733,0.5648221913126151,51.009353,0.005,工程机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
