signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,public_market_buyable,actual_order_fill_observed,actual_order_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,five_year_pre_streak_1d_return,five_year_pre_streak_3d_return,five_year_pre_streak_volatility,five_year_pre_streak_limit_up_count,five_year_recent_limit_up_count,five_year_days_since_prior_limit_up,five_year_streak_runup,five_year_price_log,five_year_stock_prior_rate,five_year_stock_prior_samples_log,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,five_year_stage_board_prior_rate,five_year_stage_prior_rate,five_year_recent_20d_rate,five_year_recent_60d_rate,five_year_prior_samples_log,five_year_recent_60d_samples_log,five_year_regime_delta,five_year_board_stage_delta,backfill_generated_at_utc
20260820,20260821,20260824,20260824,0,000931.SZ,中 关 村,化学制药,1→2,33.0,4.63,5.09,5.09,56024243.2,tushare_stk_auction_o,5.6,0.09935205183585305,0.10019646365422386,0.09569646365422385,1,0,1,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09976247030878849,0.0,0.0,10.892187123869567,0.0,565.0,565.0,18.366012223048806,1.7613638232428106,0.02722825145885738,0.015459,0.85,21.969512400909558,0.0018603356715272278,2.875821950797661e-05,,,,0.3123984840281538,0.011794,0.7392167478794441,0.04900247409098573,0.010965856649937267,0.2440401505646173,0.05175658720200753,0.02038895859473024,4.1588830833596715,2.70805020110221,1.4508328822574619,0.43243243243243246,0.5344827586206896,-0.006806242424242423,0.42424242424242425,-0.003059750480446118,0.14285714285714285,0.046373365041617126,0.3052471805196135,0.866688872568996,0.4286513629803988,0.18321232551437786,1.0,0.4431307375264425,REPAIR,修复,0.7157022848703471,0.5962198349518282,0.14285714285714285,0.4288595151515152,0.23337774513799192,3188.0,63.0,14.0,111.0,48.0,31.0,33.0,0.0,4.0,0.3333333333333333,3.0,7.0,4.0,0.08796847030878849,0.0,,,,,,,,0.09976247030878849,0.09935205183585305,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,54.0,3.0,4.0,8.0,0.9310344827586207,0.1624203821656051,314.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260820,20260821,20260824,20260824,0,002030.SZ,达安基因,医疗器械,1→2,36.0,5.97,5.84,5.83,13324366.08,tushare_stk_auction_o,5.65,-0.021775544388609736,-0.03253424657534232,-0.037034246575342315,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09944751381215466,0.04604051565377532,0.04419889502762419,12.269484890406684,1.0,571.75,572.3,18.25785899213795,0.3987675972892034,0.010141854098114888,0.025611000000000002,1.31,22.84894342811043,0.0004692804423490009,1.1935206896839915e-05,,,,0.6816459122902003,0.011794,0.7392167478794441,0.04900247409098573,0.010965856649937267,0.2440401505646173,0.05175658720200753,0.02038895859473024,4.1588830833596715,2.70805020110221,1.4508328822574619,0.43243243243243246,0.5344827586206896,-0.006806242424242423,0.42424242424242425,-0.003059750480446118,0.14285714285714285,0.046373365041617126,0.3052471805196135,0.866688872568996,0.4286513629803988,0.18321232551437786,1.0,0.4431307375264425,REPAIR,修复,0.7157022848703471,0.5962198349518282,0.14285714285714285,0.4288595151515152,0.23337774513799192,3188.0,63.0,14.0,111.0,48.0,31.0,33.0,0.0,4.0,0.3333333333333333,3.0,7.0,4.0,0.08765351381215467,0.0,,,,,,,,0.09944751381215466,-0.021775544388609736,1.0,1.0,0.8095202020202023,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,54.0,3.0,4.0,2.0,0.9310344827586207,0.1624203821656051,314.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260820,20260821,20260824,20260824,0,002811.SZ,郑中设计,装修装饰,1→2,37.0,13.32,13.21,13.3,8992519.04,tushare_stk_auction_o,13.39,-0.008258258258258211,0.01362604087812258,0.00912604087812258,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09991742361684564,0.09248554913294807,0.06853839801816682,12.277682501989545,0.0,620.95,620.95,18.24779840523748,0.39155286833958935,0.022349191146818388,0.058657,1.1,22.048763542492285,0.0004654491704813756,2.6567070046833187e-05,,,,0.6830896950009023,0.011794,0.7392167478794441,0.04900247409098573,0.010965856649937267,0.2440401505646173,0.05175658720200753,0.02038895859473024,4.1588830833596715,2.70805020110221,1.4508328822574619,0.43243243243243246,0.5344827586206896,-0.006806242424242423,0.42424242424242425,-0.003059750480446118,0.14285714285714285,0.046373365041617126,0.3052471805196135,0.866688872568996,0.4286513629803988,0.18321232551437786,1.0,0.4431307375264425,REPAIR,修复,0.7157022848703471,0.5962198349518282,0.14285714285714285,0.4288595151515152,0.23337774513799192,3188.0,63.0,14.0,111.0,48.0,31.0,33.0,0.0,4.0,0.3333333333333333,3.0,7.0,4.0,0.08812342361684564,0.0,,,,,,,,0.09991742361684564,-0.008258258258258211,1.0,1.0,0.81649173553719,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,54.0,3.0,4.0,1.0,0.9310344827586207,0.1624203821656051,314.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260820,20260821,20260824,20260824,0,000520.SZ,凤凰航运,航运港口,1→2,39.0,4.41,4.38,4.41,6584828.8,tushare_stk_auction_o,4.3,-0.006802721088435382,-0.0182648401826484,-0.0227648401826484,0,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09975062344139651,0.05486284289276802,0.05486284289276802,11.818343335002282,0.0,577.2,577.2,18.0391289350927,0.5031020120875312,0.015298161230207911,0.030933000000000002,1.12,22.219151559509424,0.0007368208483694829,2.2405007066785067e-05,,,,0.5681284966612525,0.011794,0.7392167478794441,0.04900247409098573,0.010965856649937267,0.2440401505646173,0.05175658720200753,0.02038895859473024,4.1588830833596715,2.70805020110221,1.4508328822574619,0.43243243243243246,0.5344827586206896,-0.006806242424242423,0.42424242424242425,-0.003059750480446118,0.14285714285714285,0.046373365041617126,0.3052471805196135,0.866688872568996,0.4286513629803988,0.18321232551437786,1.0,0.4431307375264425,REPAIR,修复,0.7157022848703471,0.5962198349518282,0.14285714285714285,0.4288595151515152,0.23337774513799192,3188.0,63.0,14.0,111.0,48.0,31.0,33.0,0.0,4.0,0.3333333333333333,3.0,7.0,4.0,0.08795662344139651,0.0,,,,,,,,0.09975062344139651,-0.006802721088435382,1.0,1.0,0.8834545454545456,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,54.0,3.0,4.0,1.0,0.9310344827586207,0.1624203821656051,314.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260820,20260821,20260824,20260824,0,001360.SZ,南矿集团,专用设备,1→2,40.0,18.11,18.59,18.62,6409396.48,tushare_stk_auction_o,18.31,0.02650469353948104,-0.015061861215707406,-0.019561861215707407,0,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10024301336573505,0.07958687727825023,0.07958687727825023,11.57658781175413,0.0,613.45,613.45,18.010994157931503,0.622918514180929,0.029212406831213397,0.047882,0.96,21.5441559117769,0.0009383305779725077,4.400398119799486e-05,,,,0.5031582746796607,0.011794,0.7392167478794441,0.04900247409098573,0.010965856649937267,0.2440401505646173,0.05175658720200753,0.02038895859473024,4.1588830833596715,2.70805020110221,1.4508328822574619,0.43243243243243246,0.5344827586206896,-0.006806242424242423,0.42424242424242425,-0.003059750480446118,0.14285714285714285,0.046373365041617126,0.3052471805196135,0.866688872568996,0.4286513629803988,0.18321232551437786,1.0,0.4431307375264425,REPAIR,修复,0.7157022848703471,0.5962198349518282,0.14285714285714285,0.4288595151515152,0.23337774513799192,3188.0,63.0,14.0,111.0,48.0,31.0,33.0,0.0,4.0,0.3333333333333333,3.0,7.0,4.0,0.08844901336573505,0.0,,,,,,,,0.10024301336573505,0.02650469353948104,1.0,1.0,0.8017121212121212,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,54.0,3.0,4.0,2.0,0.9310344827586207,0.1624203821656051,314.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260820,20260821,20260824,20260824,0,603958.SH,哈森股份,服装家纺,1→2,41.0,18.68,19.97,20.0,25125317.12,tushare_stk_auction_o,21.51,0.06905781584582438,0.0771156735102656,0.0726156735102656,1,0,1,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10011778563015317,0.14958775029446403,0.10011778563015308,12.610464407808744,0.0,582.8333333333334,582.8333333333334,18.01063388061577,0.22144467809439522,0.01619513580093619,0.076948,1.98,22.133678206823017,0.00033369242197323485,2.4404262663274278e-05,,,,0.7514889009204114,0.011794,0.7392167478794441,0.04900247409098573,0.010965856649937267,0.2440401505646173,0.05175658720200753,0.02038895859473024,4.1588830833596715,2.70805020110221,1.4508328822574619,0.43243243243243246,0.5344827586206896,-0.006806242424242423,0.42424242424242425,-0.003059750480446118,0.14285714285714285,0.046373365041617126,0.3052471805196135,0.866688872568996,0.4286513629803988,0.18321232551437786,1.0,0.4431307375264425,REPAIR,修复,0.7157022848703471,0.5962198349518282,0.14285714285714285,0.4288595151515152,0.23337774513799192,3188.0,63.0,14.0,111.0,48.0,31.0,33.0,0.0,4.0,0.3333333333333333,3.0,7.0,4.0,0.08832378563015317,0.0,,,,,,,,0.10011778563015317,0.06905781584582438,1.0,1.0,0.7883333333333333,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,54.0,3.0,4.0,1.0,0.9310344827586207,0.1624203821656051,314.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260820,20260821,20260824,20260824,0,002903.SZ,宇环数控,通用设备,1→2,42.0,30.67,31.8,31.71,49069578.24,tushare_stk_auction_o,34.24,0.03684382132376918,0.07672955974842766,0.07222955974842765,1,0,1,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10007173601147779,0.11370157819225257,0.10007173601147787,13.3665243357533,2.0,780.35,783.1,17.99983499792579,0.10285417629367286,0.019899420029288264,0.200804,1.46,21.91689967492968,0.00015667255371098622,3.0311777953035123e-05,,,,0.8698790831979787,0.011794,0.7392167478794441,0.04900247409098573,0.010965856649937267,0.2440401505646173,0.05175658720200753,0.02038895859473024,4.1588830833596715,2.70805020110221,1.4508328822574619,0.43243243243243246,0.5344827586206896,-0.006806242424242423,0.42424242424242425,-0.003059750480446118,0.14285714285714285,0.046373365041617126,0.3052471805196135,0.866688872568996,0.4286513629803988,0.18321232551437786,1.0,0.4431307375264425,REPAIR,修复,0.7157022848703471,0.5962198349518282,0.14285714285714285,0.4288595151515152,0.23337774513799192,3188.0,63.0,14.0,111.0,48.0,31.0,33.0,0.0,4.0,0.3333333333333333,3.0,7.0,4.0,0.08827773601147779,0.0,,,,,,,,0.10007173601147779,0.03684382132376918,1.0,1.0,0.47543939393939394,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,54.0,3.0,4.0,1.0,0.9310344827586207,0.1624203821656051,314.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260820,20260821,20260824,20260824,0,002552.SZ,宝鼎科技,元件,1→2,43.0,57.04,56.77,56.95,61447372.8,tushare_stk_auction_o,57.79,-0.00473352033660579,0.017967236216311244,0.013467236216311244,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,5.0,,,0.10009643201542917,0.13539054966248787,0.07251687560270005,14.570816883966216,5.0,592.05,846.5,17.998068312206925,0.030791906573804532,0.003117746935496144,0.104504,0.9,23.768712971080586,4.698668806232446e-05,4.75750348112742e-06,,,,0.9657101606208266,0.011794,0.7392167478794441,0.04900247409098573,0.010965856649937267,0.2440401505646173,0.05175658720200753,0.02038895859473024,4.1588830833596715,2.70805020110221,1.4508328822574619,0.43243243243243246,0.5344827586206896,-0.006806242424242423,0.42424242424242425,-0.003059750480446118,0.14285714285714285,0.046373365041617126,0.3052471805196135,0.866688872568996,0.4286513629803988,0.18321232551437786,1.0,0.4431307375264425,REPAIR,修复,0.7157022848703471,0.5962198349518282,0.14285714285714285,0.4288595151515152,0.23337774513799192,3188.0,63.0,14.0,111.0,48.0,31.0,33.0,0.0,4.0,0.3333333333333333,3.0,7.0,4.0,0.08830243201542917,0.0,,,,,,,,0.10009643201542917,-0.00473352033660579,1.0,1.0,0.5649701656742778,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,54.0,3.0,4.0,2.0,0.9310344827586207,0.1624203821656051,314.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260820,20260821,20260824,20260824,0,600683.SH,京投发展,房地产开发,1→2,45.0,10.65,10.32,10.32,9359207.68,tushare_stk_auction_o,10.15,-0.030985915492957705,-0.016472868217054293,-0.020972868217054293,0,0,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,5.0,,,0.10020661157024802,0.08677685950413222,0.08057851239669434,13.587237186592914,5.0,785.9166666666666,884.8666666666667,17.984560857690404,0.08123327201216192,0.008195172241419715,0.10396100000000001,1.25,22.788770891490476,0.00012564303350690633,1.2675425660182792e-05,,,,0.8955062263129399,0.011794,0.7392167478794441,0.04900247409098573,0.010965856649937267,0.2440401505646173,0.05175658720200753,0.02038895859473024,4.1588830833596715,2.70805020110221,1.4508328822574619,0.43243243243243246,0.5344827586206896,-0.006806242424242423,0.42424242424242425,-0.003059750480446118,0.14285714285714285,0.046373365041617126,0.3052471805196135,0.866688872568996,0.4286513629803988,0.18321232551437786,1.0,0.4431307375264425,REPAIR,修复,0.7157022848703471,0.5962198349518282,0.14285714285714285,0.4288595151515152,0.23337774513799192,3188.0,63.0,14.0,111.0,48.0,31.0,33.0,0.0,4.0,0.3333333333333333,3.0,7.0,4.0,0.08841261157024802,0.0,,,,,,,,0.10020661157024802,-0.030985915492957705,1.0,1.0,0.45671811841189586,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,54.0,3.0,4.0,1.0,0.9310344827586207,0.1624203821656051,314.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260820,20260821,20260824,20260824,0,000007.SZ,全新好,一般零售,1→2,46.0,12.09,12.3,12.43,5601212.16,tushare_stk_auction_o,12.4,0.017369727047146455,0.008130081300812941,0.0036300813008129417,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.1000909918107371,0.10555050045495906,0.08462238398544128,12.276111341545292,2.0,592.05,642.15,17.978929914984185,0.29971236116843003,0.015349195981407195,0.052287999999999994,1.67,22.155622085050833,0.0004661810430770071,2.387457148951096e-05,,,,0.6829092221620646,0.011794,0.7392167478794441,0.04900247409098573,0.010965856649937267,0.2440401505646173,0.05175658720200753,0.02038895859473024,4.1588830833596715,2.70805020110221,1.4508328822574619,0.43243243243243246,0.5344827586206896,-0.006806242424242423,0.42424242424242425,-0.003059750480446118,0.14285714285714285,0.046373365041617126,0.3052471805196135,0.866688872568996,0.4286513629803988,0.18321232551437786,1.0,0.4431307375264425,REPAIR,修复,0.7157022848703471,0.5962198349518282,0.14285714285714285,0.4288595151515152,0.23337774513799192,3188.0,63.0,14.0,111.0,48.0,31.0,33.0,0.0,4.0,0.3333333333333333,3.0,7.0,4.0,0.08829699181073711,0.0,,,,,,,,0.1000909918107371,0.017369727047146455,1.0,1.0,0.677530303030303,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,54.0,3.0,4.0,2.0,0.9310344827586207,0.1624203821656051,314.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260820,20260821,20260824,20260824,0,600250.SH,南京商旅,旅游及景,1→2,48.0,9.24,9.88,9.81,27797268.48,tushare_stk_auction_o,8.99,0.06926406926406936,-0.09008097165991913,-0.09458097165991913,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10000000000000009,0.09523809523809532,0.0750000000000001,12.423316169865078,2.0,583.2833333333333,621.6333333333333,17.90482123810163,0.24020892732328117,0.020655621898183537,0.088344,5.7,21.784588971439003,0.0004023686055661677,3.4599770595073075e-05,,,,0.7168381158635625,0.011794,0.7392167478794441,0.04900247409098573,0.010965856649937267,0.2440401505646173,0.05175658720200753,0.02038895859473024,4.1588830833596715,2.70805020110221,1.4508328822574619,0.43243243243243246,0.5344827586206896,-0.006806242424242423,0.42424242424242425,-0.003059750480446118,0.14285714285714285,0.046373365041617126,0.3052471805196135,0.866688872568996,0.4286513629803988,0.18321232551437786,1.0,0.4431307375264425,REPAIR,修复,0.7157022848703471,0.5962198349518282,0.14285714285714285,0.4288595151515152,0.23337774513799192,3188.0,63.0,14.0,111.0,48.0,31.0,33.0,0.0,4.0,0.3333333333333333,3.0,7.0,4.0,0.08820600000000009,0.0,,,,,,,,0.10000000000000009,0.06926406926406936,1.0,1.0,0.7045909090909088,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,54.0,3.0,4.0,1.0,0.9310344827586207,0.1624203821656051,314.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260820,20260821,20260824,20260824,0,603590.SH,康辰药业,生物制品,1→2,49.0,34.33,36.26,36.26,24174540.8,tushare_stk_auction_o,31.61,0.05621905039324204,-0.12824048538334254,-0.13274048538334254,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09996795898750399,0.0041653316244791875,0.0,11.392065980644768,0.0,570.0166666666667,570.0166666666667,17.89462683959528,0.6668546637562891,0.010879099714111619,0.016314,1.0,22.41553861069976,0.0011284790685244877,1.8410062910278205e-05,,,,0.4535282439992781,0.011794,0.7392167478794441,0.04900247409098573,0.010965856649937267,0.2440401505646173,0.05175658720200753,0.02038895859473024,4.1588830833596715,2.70805020110221,1.4508328822574619,0.43243243243243246,0.5344827586206896,-0.006806242424242423,0.42424242424242425,-0.003059750480446118,0.14285714285714285,0.046373365041617126,0.3052471805196135,0.866688872568996,0.4286513629803988,0.18321232551437786,1.0,0.4431307375264425,REPAIR,修复,0.7157022848703471,0.5962198349518282,0.14285714285714285,0.4288595151515152,0.23337774513799192,3188.0,63.0,14.0,111.0,48.0,31.0,33.0,0.0,4.0,0.3333333333333333,3.0,7.0,4.0,0.08817395898750399,0.0,,,,,,,,0.09996795898750399,0.05621905039324204,1.0,1.0,0.9999848484848486,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,54.0,3.0,4.0,3.0,0.9310344827586207,0.1624203821656051,314.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260820,20260821,20260824,20260824,0,603716.SH,塞力医疗,医药商业,1→2,50.0,17.3,16.76,16.76,6893388.16,tushare_stk_auction_o,16.09,-0.03121387283236987,-0.039976133651551504,-0.0444761336515515,0,1,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09980928162746339,0.06993006993007002,0.05149396058486982,12.765727335566043,0.0,590.7666666666667,590.7666666666667,17.84039621154955,0.15991968049700972,0.014329575800451123,0.091458,1.25,22.085825833721895,0.0002857039807798475,2.5600456656440156e-05,,,,0.779101245262588,0.011794,0.7392167478794441,0.04900247409098573,0.010965856649937267,0.2440401505646173,0.05175658720200753,0.02038895859473024,4.1588830833596715,2.70805020110221,1.4508328822574619,0.43243243243243246,0.5344827586206896,-0.006806242424242423,0.42424242424242425,-0.003059750480446118,0.14285714285714285,0.046373365041617126,0.3052471805196135,0.866688872568996,0.4286513629803988,0.18321232551437786,1.0,0.4431307375264425,REPAIR,修复,0.7157022848703471,0.5962198349518282,0.14285714285714285,0.4288595151515152,0.23337774513799192,3188.0,63.0,14.0,111.0,48.0,31.0,33.0,0.0,4.0,0.3333333333333333,3.0,7.0,4.0,0.08801528162746339,0.0,,,,,,,,0.09980928162746339,-0.03121387283236987,1.0,1.0,0.8779364987454159,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,54.0,3.0,4.0,1.0,0.9310344827586207,0.1624203821656051,314.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260820,20260821,20260824,20260824,0,002880.SZ,卫光生物,生物制品,1→2,51.0,21.89,22.27,22.2,13419289.6,tushare_stk_auction_o,21.29,0.017359524897213374,-0.044005388414907864,-0.04850538841490786,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.08241206030150758,0.08241206030150758,10.980293516125728,0.0,573.75,573.75,17.83816076368677,0.9513521240679826,0.011249312137084331,0.011947000000000001,1.7,22.325609041554067,0.0017034387129920912,2.0142398701862688e-05,,,,0.33928893701497925,0.011794,0.7392167478794441,0.04900247409098573,0.010965856649937267,0.2440401505646173,0.05175658720200753,0.02038895859473024,4.1588830833596715,2.70805020110221,1.4508328822574619,0.43243243243243246,0.5344827586206896,-0.006806242424242423,0.42424242424242425,-0.003059750480446118,0.14285714285714285,0.046373365041617126,0.3052471805196135,0.866688872568996,0.4286513629803988,0.18321232551437786,1.0,0.4431307375264425,REPAIR,修复,0.7157022848703471,0.5962198349518282,0.14285714285714285,0.4288595151515152,0.23337774513799192,3188.0,63.0,14.0,111.0,48.0,31.0,33.0,0.0,4.0,0.3333333333333333,3.0,7.0,4.0,0.08820600000000009,0.0,,,,,,,,0.10000000000000009,0.017359524897213374,1.0,1.0,0.8317667884878942,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,54.0,3.0,4.0,3.0,0.9310344827586207,0.1624203821656051,314.0,,,,,,,,,2026-09-06T07:17:17+00:00
