signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,public_market_buyable,actual_order_fill_observed,actual_order_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,five_year_pre_streak_1d_return,five_year_pre_streak_3d_return,five_year_pre_streak_volatility,five_year_pre_streak_limit_up_count,five_year_recent_limit_up_count,five_year_days_since_prior_limit_up,five_year_streak_runup,five_year_price_log,five_year_stock_prior_rate,five_year_stock_prior_samples_log,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,five_year_stage_board_prior_rate,five_year_stage_prior_rate,five_year_recent_20d_rate,five_year_recent_60d_rate,five_year_prior_samples_log,five_year_recent_60d_samples_log,five_year_regime_delta,five_year_board_stage_delta,backfill_generated_at_utc
20260729,20260730,20260731,20260731,0,600227.SH,赤天化,农化制品,1→2,49.0,3.38,3.38,3.38,14735448.32,tushare_stk_auction_o,3.13,0.0,-0.07396449704142005,-0.07846449704142006,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10097719869706845,0.09446254071661239,0.08794788273615636,12.832818536409329,1.0,572.95,579.6,17.834100744736293,0.14860396891144756,0.012880715824593783,0.087502,0.55,22.1861247103962,0.00026716457594356115,2.3157328881153595e-05,,,,0.7843953656770456,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08519019869706845,0.0,,,,,,,,0.10097719869706845,0.0,1.0,1.0,0.723124633431085,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,1.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,000892.SZ,欢瑞世纪,影视院线,1→2,50.0,3.51,3.45,3.48,27694963.2,tushare_stk_auction_o,3.35,-0.017094017094017033,-0.02898550724637683,-0.033485507246376826,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10031347962382431,0.06269592476489019,0.03448275862068962,12.036447846683668,0.0,570.25,570.25,17.813964640373896,0.32295813430427356,0.02184890759696463,0.06814,0.69,21.637568976683337,0.0005924336132518963,4.0079582764375914e-05,,,,0.6040912382331644,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08452647962382431,0.0,,,,,,,,0.10031347962382431,-0.017094017094017033,1.0,1.0,0.9310227272727274,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,1.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,600228.SH,返利科技,数字媒体,1→2,51.0,6.66,6.67,6.67,5335333.12,tushare_stk_auction_o,7.3,0.0015015015015014122,0.09445277361319349,0.08995277361319348,1,0,1,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.1008264462809918,0.08760330578512401,0.08760330578512401,12.34723186777672,1.0,619.5833333333334,814.6833333333333,17.812619875299365,0.23636857161872873,0.019647900136835383,0.086023,1.84,21.74240466693414,0.00043417740503531773,3.609056076018662e-05,,,,0.6808472121650978,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.0850394462809918,0.0,,,,,,,,0.1008264462809918,0.0015015015015014122,1.0,1.0,0.6811537506209637,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,1.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,002597.SZ,金禾实业,化学制品,1→2,52.0,21.54,21.54,21.54,2959393.92,tushare_stk_auction_o,21.02,0.0,-0.0241411327762302,-0.0286411327762302,0,0,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10010214504596537,0.10163432073544426,0.10010214504596532,12.83935364771242,0.0,866.05,866.05,17.726299542301494,0.13254848707714828,0.0040871097419058425,0.031777,2.62,23.226216745661866,0.0002654243166555415,8.184313033389503e-06,,,,0.7858435916002896,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08431514504596538,0.0,,,,,,,,0.10010214504596537,0.0,1.0,1.0,0.5308636363636364,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,5.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,601003.SH,柳钢股份,普钢,1→2,53.0,3.81,3.98,3.98,4526056.0,tushare_stk_auction_o,4.06,0.044619422572178546,0.02010050251256268,0.015600502512562679,1,0,1,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10115606936416177,0.10115606936416188,0.10115606936416188,11.608003854276848,0.0,631.4333333333333,631.4333333333333,17.7053525740341,0.4446812762339322,0.005008392718987083,0.011729,2.29,23.001992783618743,0.0009093099205184929,1.0241450289514186e-05,,,,0.49239681390296886,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08536906936416178,0.0,,,,,,,,0.10115606936416177,0.044619422572178546,1.0,1.0,0.7441515151515152,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,1.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,605136.SH,丽人丽妆,互联网电,1→2,54.0,8.36,8.02,8.03,4065885.12,tushare_stk_auction_o,7.71,-0.04066985645933008,-0.03865336658354113,-0.043153366583541124,0,1,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09999999999999987,0.10789473684210518,0.10657894736842101,11.555827595307083,0.0,892.55,892.55,17.650367662073876,0.4434342885952811,0.013825902059763995,0.033287,1.87,21.93157912602462,0.0009580143229464175,2.9870067655046096e-05,,,,0.47990586531498913,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08421299999999987,0.0,,,,,,,,0.09999999999999987,-0.04066985645933008,1.0,1.0,0.4936148325358853,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,1.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,603696.SH,安记食品,调味发酵,1→2,55.0,12.03,12.9,12.9,16010190.08,tushare_stk_auction_o,11.3,0.07231920199501252,-0.12403100775193798,-0.128531007751938,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09963436928702007,0.10237659963436922,0.10237659963436922,11.355706852178951,0.0,582.65,582.65,17.628334140276724,0.5298738548999755,0.016002406116228704,0.031279,1.48,21.763350304328757,0.0011702651129119176,3.5342482795279376e-05,,,,0.4225199131064446,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08384736928702008,0.0,,,,,,,,0.09963436928702007,0.07231920199501252,1.0,1.0,0.7829954128440368,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,1.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,002440.SZ,闰土股份,化学制品,1→2,56.0,13.64,13.43,13.45,29784578.56,tushare_stk_auction_o,12.94,-0.01539589442815259,-0.036485480268056536,-0.04098548026805653,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10000000000000009,0.10241935483870979,0.10000000000000002,13.897579212341183,1.0,616.25,657.3,17.62210631217449,0.041451663109741424,0.003485884857692779,0.087094,1.09,23.281139652379814,9.212095649616571e-05,7.746927945351684e-06,,,,0.9270456191165822,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.0842130000000001,0.0,,,,,,,,0.10000000000000009,-0.01539589442815259,1.0,1.0,0.5787353247615022,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,5.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,600844.SH,金煤科技,化学原料,1→2,57.0,3.45,3.45,3.45,8853329.92,tushare_stk_auction_o,3.16,0.0,-0.08405797101449275,-0.08855797101449275,0,1,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09872611464968162,0.11464968152866252,0.1019108280254778,12.73786677257709,1.0,624.4,625.45,17.59532922127531,0.12869758563764414,0.015433968684068362,0.124792,0.97,21.76651363877197,0.0002937758026225201,3.523085934633717e-05,,,,0.7648443157132513,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08293911464968162,0.0,,,,,,,,0.09872611464968162,0.0,1.0,1.0,0.6440938416422286,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,3.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,605388.SH,均瑶健康,饮料乳品,1→2,58.0,5.56,5.86,5.86,8197726.08,tushare_stk_auction_o,5.77,0.05395683453237421,-0.015358361774744145,-0.019858361774744145,0,0,1,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10099009900990086,0.09504950495049497,0.09306930693069303,10.806721899561841,0.0,573.5833333333334,573.5833333333334,17.571669055800978,0.8669379416071481,0.01281452955287531,0.015087999999999999,1.0,21.928844663228404,0.0020263250423137196,2.995185801918347e-05,,,,0.2670166545981173,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08520309900990086,0.0,,,,,,,,0.10099009900990086,0.05395683453237421,1.0,1.0,0.8124286987522281,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,5.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,002607.SZ,中公教育,教育,1→2,59.0,2.08,2.01,2.02,40568151.04,tushare_stk_auction_o,2.03,-0.033653846153846256,0.00995024875621886,0.0054502487562188605,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10052910052910069,0.07936507936507944,0.07407407407407414,13.330727430699907,1.0,581.0,588.1,17.526056000277876,0.06637564261592405,0.003545085361876724,0.054450000000000005,1.84,23.168249015674494,0.00016238254318550746,8.67275937654202e-06,,,,0.8624185372918175,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.0847421005291007,0.0,,,,,,,,0.10052910052910069,-0.033653846153846256,1.0,1.0,0.7045965010065106,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,1.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,603719.SH,良品铺子,休闲食品,1→2,60.0,9.45,9.65,9.65,5901939.84,tushare_stk_auction_o,9.01,0.021164021164021385,-0.06632124352331614,-0.07082124352331615,0,1,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10011641443538988,0.10477299185098936,0.10128055878928978,11.22049650384819,0.0,581.2666666666667,581.2666666666667,17.52051237058343,0.5445878330970356,0.010808491007413877,0.020396,1.35,22.047935595607715,0.0013396955115926733,2.6589075278040697e-05,,,,0.38577118030412744,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08432941443538988,0.0,,,,,,,,0.10011641443538988,0.021164021164021385,1.0,1.0,0.7874319943622269,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,4.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,605016.SH,百龙创园,化学制品,1→2,61.0,22.48,23.15,23.39,3650918.08,tushare_stk_auction_o,21.3,0.029804270462633342,-0.079913606911447,-0.084413606911447,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09980430528375739,0.11448140900195693,0.10176125244618403,12.061922622847451,1.0,673.5666666666667,840.2166666666667,17.47729793870789,0.22483820743507685,0.004123212385770017,0.019125,1.76,22.96842062727621,0.0005775320255802102,1.0591114509480234e-05,,,,0.6097031136857349,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08401730528375739,0.0,,,,,,,,0.09980430528375739,0.029804270462633342,1.0,1.0,0.6019269162210334,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,5.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260729,20260730,20260731,20260731,0,001323.SZ,慕思股份,家居用品,1→2,62.0,17.17,17.18,17.18,3560824.96,tushare_stk_auction_o,17.28,0.0005824111822945177,0.005820721769499437,0.0013207217694994377,1,0,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09993593850096105,0.09545163356822563,0.09481101857783486,11.435682508715766,0.0,648.2,648.2,17.454039063017483,0.4109071725032567,0.007117310643619608,0.018044,2.15,22.39926438041824,0.0010803161821868112,1.8712123750752372e-05,,,,0.444605358435916,0.015787000000000002,0.7699131064446053,0.03538071862610975,0.015163752823086575,0.16499372647427854,0.05363864491844417,0.025721455457967377,4.356708826689592,2.70805020110221,1.6486586255873816,0.2222222222222222,0.3972602739726027,0.005111360655737706,0.5081967213114754,0.014854046436329179,0.25,0.039969975605179224,0.3323731236839022,1.04137167187391,0.5463006121407451,0.05938750496333223,1.0,0.18560661942128387,NEUTRAL,震荡,0.7897538906315349,0.6704439326245101,0.25,0.5339468524590164,0.5827433437478202,3188.0,77.0,14.0,99.0,22.0,29.0,61.0,0.2857142857142857,14.0,0.0,2.0,16.0,6.0,0.08414893850096106,0.0,,,,,,,,0.09993593850096105,0.0005824111822945177,1.0,1.0,0.7391655011655012,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,62.0,10.0,6.0,3.0,0.8493150684931506,0.176056338028169,284.0,,,,,,,,,2026-08-16T03:30:05+00:00
