signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,public_market_buyable,actual_order_fill_observed,actual_order_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,five_year_pre_streak_1d_return,five_year_pre_streak_3d_return,five_year_pre_streak_volatility,five_year_pre_streak_limit_up_count,five_year_recent_limit_up_count,five_year_days_since_prior_limit_up,five_year_streak_runup,five_year_price_log,five_year_stock_prior_rate,five_year_stock_prior_samples_log,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,five_year_stage_board_prior_rate,five_year_stage_prior_rate,five_year_recent_20d_rate,five_year_recent_60d_rate,five_year_prior_samples_log,five_year_recent_60d_samples_log,five_year_regime_delta,five_year_board_stage_delta,backfill_generated_at_utc
20260817,20260818,20260819,20260819,0,603657.SH,春光科技,家电零部,1→2,41.0,29.21,29.44,29.44,2281600.0,tushare_stk_auction_o,27.0,0.007874015748031482,-0.08288043478260876,-0.08738043478260876,0,1,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.1001883239171375,0.10018832391713747,0.10018832391713747,11.080956507346963,0.0,576.9833333333333,576.9833333333333,18.129521004754743,1.1512227150652723,0.018926688761487995,0.01679,0.62,22.096703240843244,0.001540311025455442,2.5323499087690115e-05,,,,0.3545766383823795,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.0867223239171375,0.0,,,,,,,,0.1001883239171375,0.007874015748031482,1.0,1.0,0.7936515151515152,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,1.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260817,20260818,20260819,20260819,0,002787.SZ,华源控股,包装印刷,1→2,42.0,23.6,23.66,23.61,9954323.84,tushare_stk_auction_o,22.4,0.0025423728813558366,-0.053254437869822535,-0.05775443786982253,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10023310023310028,0.1025641025641027,0.08857808857808869,12.783566120990113,0.0,861.9,861.9,18.077101405608563,0.1990464189880262,0.012113676136394188,0.0635,1.33,22.490521597114867,0.00028065254545796633,1.7080106539052912e-05,,,,0.7716194258891497,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.08676710023310027,0.0,,,,,,,,0.10023310023310028,0.0025423728813558366,1.0,1.0,0.5578921775898519,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,1.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260817,20260818,20260819,20260819,0,601700.SH,风范股份,电网设备,1→2,43.0,7.22,7.55,7.55,62882032.64,tushare_stk_auction_o,7.18,0.04570637119113585,-0.0490066225165563,-0.053506622516556294,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.10060975609756095,0.14024390243902438,0.08841463414634149,14.069423617542926,3.0,598.0666666666667,606.8166666666667,18.053930269037544,0.0537588017246097,0.008428570322560832,0.163232,0.88,22.830058370082128,7.757598409386987e-05,1.2162745751412856e-05,,,,0.9317566347716194,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.08714375609756095,0.0,,,,,,,,0.10060975609756095,0.04570637119113585,1.0,1.0,0.5918677080913131,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,3.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260817,20260818,20260819,20260820,1,605179.SH,一鸣食品,饮料乳品,1→2,44.0,35.1,35.1,35.1,41800624.64,tushare_stk_auction_o,31.28,0.0,-0.10883190883190885,-0.11333190883190886,0,1,1,0,1,1,0,,10.0,market_proxy_buyable,delayed_first_tradable_open,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09996866186148545,0.09652146662488242,0.08398621121905357,13.907932052258426,0.0,628.7666666666667,628.7666666666667,18.02217527626537,0.061205932428124575,0.004769576059850374,0.08089700000000001,0.96,23.367673115813712,9.117216138429507e-05,7.104745259358726e-06,,,,0.9176746705181441,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.08650266186148545,0.0,,,,,,,,0.09996866186148545,0.0,1.0,1.0,0.7332083914129627,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,2.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260817,20260818,20260819,20260819,0,000026.SZ,飞亚达,饰品,1→2,45.0,23.01,23.16,23.15,7174535.04,tushare_stk_auction_o,22.93,0.006518904823989535,-0.009930915371329951,-0.014430915371329952,0,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09990439770554493,0.10659655831739963,0.09894837476099427,12.88591276047078,0.0,663.85,663.85,18.014574140129817,0.16879144166685414,0.007942251382455964,0.048434,0.92,22.850132619727333,0.00025334963688916645,1.1921022084752008e-05,,,,0.7900343022206174,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.08643839770554493,0.0,,,,,,,,0.09990439770554493,0.006518904823989535,1.0,1.0,0.7165956937799043,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,1.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260817,20260818,20260819,20260819,0,002289.SZ,宇顺电子,光学光电,1→2,46.0,40.84,40.8,40.8,3158096.96,tushare_stk_auction_o,42.02,-0.0009794319294810228,0.02990196078431384,0.02540196078431384,1,0,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09991920280096966,0.10557500673309995,0.09964987880420152,12.517128828828362,0.0,837.85,837.85,18.01092650566218,0.24317986167205555,0.005922795238106153,0.025421,1.19,23.139873263610657,0.0003663377032243755,8.922380287896214e-06,,,,0.7169164109044954,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.08645320280096966,0.0,,,,,,,,0.09991920280096966,-0.0009794319294810228,1.0,1.0,0.5570390835579515,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,3.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260817,20260818,20260819,20260819,0,001358.SZ,兴欣新材,化学制品,1→2,48.0,28.14,28.24,28.41,5488152.96,tushare_stk_auction_o,26.92,0.003553660270078085,-0.04674220963172793,-0.051242209631727924,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10007818608287744,0.11102423768569195,0.09695074276778735,11.853722204364324,0.0,664.15,664.15,17.940214071478934,0.4398786817673398,0.04311649975849012,0.101818,1.32,21.08406358611603,0.0007112085131715923,6.971199777901101e-05,,,,0.5616537281097671,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.08661218608287743,0.0,,,,,,,,0.10007818608287744,0.003553660270078085,1.0,1.0,0.7206590909090912,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,7.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260817,20260818,20260819,20260819,0,603011.SH,合锻智能,专用设备,1→2,49.0,26.68,26.67,26.67,35252408.32,tushare_stk_auction_o,24.5,-0.00037481259370308884,-0.0813648293963255,-0.0858648293963255,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10020618556701022,0.07422680412371137,0.06721649484536078,14.517572148838521,1.0,582.6833333333333,864.8333333333334,17.92250314562087,0.030112232298931122,0.004606459337675044,0.15662900000000002,0.88,23.302798885856426,4.955628491834948e-05,7.5809395044657325e-06,,,,0.9626286333273154,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.08674018556701021,0.0,,,,,,,,0.10020618556701022,-0.00037481259370308884,1.0,1.0,0.6491378500551338,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,3.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260817,20260818,20260819,20260819,0,002578.SZ,闽发铝业,工业金属,1→2,50.0,3.75,3.71,3.72,2926985.92,tushare_stk_auction_o,3.95,-0.010666666666666713,0.06469002695417769,0.060190026954177696,1,0,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.0997067448680351,0.1085043988269795,0.08797653958944276,12.216823116581818,0.0,875.9,875.9,17.90638035684922,0.29576409791986613,0.01851508730417276,0.065002,2.07,21.895549689740633,0.0004946560012039532,3.0965891777390755e-05,,,,0.6533670337606066,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.0862407448680351,0.0,,,,,,,,0.0997067448680351,-0.010666666666666713,1.0,1.0,0.5454385026737968,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,2.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260817,20260818,20260819,20260819,0,603010.SH,万盛股份,化学制品,1→2,51.0,12.39,12.56,12.56,1897816.0,tushare_stk_auction_o,12.01,0.013720742534301777,-0.043789808917197526,-0.04828980891719752,0,1,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10035523978685612,0.1047957371225577,0.1047957371225577,11.996326583222183,0.0,893.6333333333333,893.6333333333333,17.899222914742893,0.3660985214689007,0.00839450283719882,0.023946000000000002,1.85,22.679401109544298,0.0006166862141807217,1.4140385363564557e-05,,,,0.5999277847987001,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.08688923978685612,0.0,,,,,,,,0.10035523978685612,0.013720742534301777,1.0,1.0,0.4969383212657551,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,7.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260817,20260818,20260819,20260819,0,603110.SH,东方材料,化学制品,1→2,52.0,27.74,28.22,28.22,5612958.08,tushare_stk_auction_o,27.03,0.017303532804614274,-0.04216867469879504,-0.046668674698795036,0,1,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09992069785884228,0.10071371927042028,0.10071371927042028,12.986438336001244,0.0,832.1166666666667,832.1166666666667,17.879179824064103,0.1333188700738616,0.010424062345752352,0.081036,1.13,22.44281826525327,0.00022911973225324704,1.79146310820571e-05,,,,0.8061021845098393,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.08645469785884227,0.0,,,,,,,,0.09992069785884228,0.017303532804614274,1.0,1.0,0.5601248196248196,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,7.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260817,20260818,20260819,20260819,0,002353.SZ,杰瑞股份,专用设备,1→2,53.0,166.09,168.0,168.78,82400337.92,tushare_stk_auction_o,157.29,0.011499789270877248,-0.06375000000000008,-0.06825000000000009,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.1000066229551626,0.11252400821246446,0.09974170474865886,15.036616889774173,1.0,656.45,658.35,17.85835076844007,0.016805969593954254,0.0004964978468479459,0.030499000000000002,1.26,25.4662821620504,2.9490381204935454e-05,8.712327300796043e-07,,,,0.9808629716555335,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.0865406229551626,0.0,,,,,,,,0.1000066229551626,0.011499789270877248,1.0,1.0,0.47474149655781256,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,3.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260817,20260818,20260819,20260819,0,603286.SH,日盈电子,汽车零部件,1→2,54.0,46.15,46.14,46.14,1776390.08,tushare_stk_auction_o,44.27,-0.00021668472372693426,-0.04052882531426083,-0.04502882531426083,0,1,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10011918951132293,0.09892729439809293,0.09320619785458871,12.276466004543165,0.0,783.5166666666667,783.5166666666667,17.8444534888986,0.26190769347660314,0.010418857135558101,0.041226000000000006,1.39,22.408591399851908,0.00046601573495604857,1.853840679889352e-05,,,,0.667990612023831,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.08665318951132292,0.0,,,,,,,,0.10011918951132293,-0.00021668472372693426,1.0,1.0,0.619703463203463,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,3.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260817,20260818,20260819,20260819,0,603823.SH,百合花,化学制品,1→2,55.0,78.09,81.9,81.9,32391449.6,tushare_stk_auction_o,89.9,0.04878985785631973,0.09768009768009756,0.09318009768009755,1,0,1,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,4.0,,,0.10001408649105525,0.08001126919284417,0.08001126919284417,13.926183060703938,4.0,577.6666666666666,609.5166666666667,17.84232360896361,0.05020634594360971,0.0017248455854258064,0.034878,0.59,24.20494133936407,8.952326939667375e-05,3.075583636083992e-06,,,,0.9207438165733887,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.08654808649105525,0.0,,,,,,,,0.10001408649105525,0.04878985785631973,1.0,1.0,0.6101936758926729,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,7.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
