signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,public_market_buyable,actual_order_fill_observed,actual_order_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,five_year_pre_streak_1d_return,five_year_pre_streak_3d_return,five_year_pre_streak_volatility,five_year_pre_streak_limit_up_count,five_year_recent_limit_up_count,five_year_days_since_prior_limit_up,five_year_streak_runup,five_year_price_log,five_year_stock_prior_rate,five_year_stock_prior_samples_log,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,five_year_stage_board_prior_rate,five_year_stage_prior_rate,five_year_recent_20d_rate,five_year_recent_60d_rate,five_year_prior_samples_log,five_year_recent_60d_samples_log,five_year_regime_delta,five_year_board_stage_delta,backfill_generated_at_utc
20260828,20260831,20260901,20260901,0,000059.SZ,华锦股份,炼化及贸,1→2,82.0,5.57,5.77,5.67,42853068.8,tushare_stk_auction_o,5.87,0.03590664272890476,0.017331022530329365,0.012831022530329365,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10079051383399218,0.08300395256916995,0.08300395256916995,13.19827689554273,1.0,573.1,608.85,15.763396610778258,0.013002237131555046,0.0007873000679350895,0.061327999999999994,1.93,22.91029756980051,0.00018537961682003543,1.1224944095350418e-05,,,,0.8482062376059131,0.002241,0.5431764917973679,0.0321772005926122,0.006843171213546567,0.3465036061461273,0.04107870805895265,0.009093759799310128,4.382026634673881,1.6094379124341003,2.772588722239781,0.24761904761904763,0.47435897435897434,0.025488428571428575,0.5857142857142857,0.03235878843529105,0.46153846153846156,0.031229454306377386,0.2161825309820138,1.0924319173693724,0.6371575276300654,-0.03675564225472672,1.0,-0.15072918194283869,EXPANSION,发酵,0.6318024466917529,0.7756098400232676,0.46153846153846156,0.6872162857142858,0.6848638347387448,3189.0,79.0,4.0,105.0,26.0,37.0,70.0,0.375,8.0,0.6,5.0,13.0,7.0,0.09854951383399219,0.0,,,,,,,,0.10079051383399218,0.03590664272890476,1.0,1.0,0.5693235970094923,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,60.0,12.0,7.0,1.0,0.7792207792207793,0.16387959866220736,299.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260831,20260901,20260902,20260902,0,002084.SZ,海鸥住工,家居用品,6→7,1.0,6.38,7.02,7.02,149362606.08,tushare_stk_auction_o,7.13,0.10031347962382431,0.015669515669515688,0.011169515669515687,1,0,1,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,6.0,0.0,,,0.10000000000000009,0.0,0.0,10.592602311300446,0.0,565.0,565.0,19.61732082243594,8.30608457828284,0.08045628903012604,0.009686,1.37,22.13736205510352,0.002510164408740312,2.43145264509813e-05,,,,0.17114517583408476,0.00451,0.5736699729486023,0.03187305902058177,0.00374132288401254,0.4554858934169279,0.056739811912225706,0.021316614420062698,4.394449154672439,2.70805020110221,1.6863989535702288,0.33884297520661155,0.4936708860759494,0.007507153846153848,0.47435897435897434,0.002800954552474978,0.4166666666666667,0.03509053036372377,0.3053429356557967,1.0879636479389554,0.5456078759405096,-0.09154965168955576,1.0,-0.05479400943482904,EBB,退潮,0.5543268077324974,0.6464324496721211,0.4166666666666667,0.5347865128205128,0.6759272958779108,3190.0,80.0,14.0,121.0,41.0,39.0,78.0,0.4444444444444444,9.0,0.3333333333333333,3.0,12.0,6.0,0.09549000000000009,0.0,,,,,,,,0.10000000000000009,0.10031347962382431,4.0,1.0,1.0,0.0,-0.0003831417624520957,0.0,0.0,0.001508,0.3053597492635731,-4.075466633576897,1.0,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度1.00→1.00；竞价斜率-0.04pct/板；首封每板推迟0分钟；炸板变化+0.0/板,,,,,,,,,,,1.0,14.0,6.0,1.0,0.012658227848101266,1.0,1.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260831,20260901,20260902,20260902,0,600371.SH,万向德农,种植业,5→6,2.0,12.69,13.86,13.62,113662627.84,tushare_stk_auction_o,14.2,0.09219858156028371,0.024531024531024404,0.020031024531024403,1,0,1,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,5.0,0.0,,,0.09965337954939346,0.0,0.0,12.067149279451609,0.0,565.0,565.0,18.770008457978935,0.8147366373579593,0.03819511364695533,0.04688,0.45,22.03505613774925,0.0005745213214744166,2.6933742954624384e-05,,,,0.6066726780883679,0.00451,0.5736699729486023,0.03187305902058177,0.00374132288401254,0.4554858934169279,0.056739811912225706,0.021316614420062698,4.394449154672439,2.70805020110221,1.6863989535702288,0.33884297520661155,0.4936708860759494,0.007507153846153848,0.47435897435897434,0.002800954552474978,0.4166666666666667,0.03509053036372377,0.3053429356557967,1.0879636479389554,0.5456078759405096,-0.09154965168955576,1.0,-0.05479400943482904,EBB,退潮,0.5543268077324974,0.6464324496721211,0.4166666666666667,0.5347865128205128,0.6759272958779108,3190.0,80.0,14.0,121.0,41.0,39.0,78.0,0.4444444444444444,9.0,0.3333333333333333,3.0,12.0,6.0,0.09514337954939346,0.0,,,,,,,,0.09965337954939346,0.09219858156028371,4.0,1.0,1.0,0.0,0.020530365270789774,-3.400000000000015,-1.6666666666666667,-0.03945300000000001,-0.3182669809702278,0.24579476896402283,0.5,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度1.00→1.00；竞价斜率+2.05pct/板；首封每板提前3分钟；炸板变化-1.7/板,,,,,,,,,,,2.0,14.0,6.0,1.0,0.02531645569620253,0.5,4.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260831,20260901,20260902,20260902,0,002855.SZ,捷荣技术,消费电子,5→6,3.0,16.1,17.39,17.45,79608913.92,tushare_stk_auction_o,17.23,0.08012422360248439,-0.009200690051753946,-0.013700690051753946,0,0,1,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,5.0,5.0,,,0.0997267759562841,0.07718579234972682,0.07513661202185802,13.245339603209032,5.0,571.05,609.85,17.36170286170083,0.06133587961550725,0.008748423082626376,0.144884,10.65,22.100584647101307,0.00017685724728174656,2.52253988065122e-05,,,,0.8472497745716862,0.00451,0.5736699729486023,0.03187305902058177,0.00374132288401254,0.4554858934169279,0.056739811912225706,0.021316614420062698,4.394449154672439,2.70805020110221,1.6863989535702288,0.33884297520661155,0.4936708860759494,0.007507153846153848,0.47435897435897434,0.002800954552474978,0.4166666666666667,0.03509053036372377,0.3053429356557967,1.0879636479389554,0.5456078759405096,-0.09154965168955576,1.0,-0.05479400943482904,EBB,退潮,0.5543268077324974,0.6464324496721211,0.4166666666666667,0.5347865128205128,0.6759272958779108,3190.0,80.0,14.0,121.0,41.0,39.0,78.0,0.4444444444444444,9.0,0.3333333333333333,3.0,12.0,6.0,0.0952167759562841,0.0,,,,,,,,0.0997267759562841,0.08012422360248439,4.0,1.0,0.6365416608774037,-0.3634583391225963,-0.025136612021857907,2.0166666666666515,1.6666666666666667,0.04522433333333334,1.0084928990653512,-1.1545987985055894,0.75,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度1.00→0.64；竞价斜率-2.51pct/板；首封每板推迟2分钟；炸板变化+1.7/板,,,,,,,,,,,2.0,14.0,6.0,1.0,0.02531645569620253,0.5,4.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260831,20260901,20260902,20260902,0,000712.SZ,锦龙股份,证券Ⅱ,4→5,4.0,12.98,12.02,12.08,123267338.24,tushare_stk_auction_o,13.29,-0.0739599383667181,0.10565723793677195,0.10115723793677195,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,4.0,3.0,,,0.09999999999999987,0.09661016949152547,0.010169491525423813,14.953135344325075,3.0,571.55,866.15,17.7753877277459,0.01681468620585195,0.004511271690134614,0.274353,6.6,23.1765639027754,3.205796654830694e-05,8.600945338029996e-06,,,,0.9801623083859333,0.00451,0.5736699729486023,0.03187305902058177,0.00374132288401254,0.4554858934169279,0.056739811912225706,0.021316614420062698,4.394449154672439,2.70805020110221,1.6863989535702288,0.33884297520661155,0.4936708860759494,0.007507153846153848,0.47435897435897434,0.002800954552474978,0.4166666666666667,0.03509053036372377,0.3053429356557967,1.0879636479389554,0.5456078759405096,-0.09154965168955576,1.0,-0.05479400943482904,EBB,退潮,0.5543268077324974,0.6464324496721211,0.4166666666666667,0.5347865128205128,0.6759272958779108,3190.0,80.0,14.0,121.0,41.0,39.0,78.0,0.4444444444444444,9.0,0.3333333333333333,3.0,12.0,6.0,0.09548999999999987,0.0,,,,,,,,0.09999999999999987,-0.0739599383667181,4.0,1.0,0.6810884269054786,-0.31891157309452145,0.031072170996416237,-4.783333333333341,0.6666666666666666,0.07164933333333334,0.6046349040152172,-0.11891866417534974,0.5,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度1.00→0.68；竞价斜率+3.11pct/板；首封每板提前5分钟；炸板变化+0.7/板,,,,,,,,,,,1.0,14.0,6.0,1.0,0.012658227848101266,0.8571428571428571,7.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260831,20260901,20260902,20260902,0,600540.SH,新赛股份,种植业,3→4,5.0,5.56,6.12,6.11,217735270.4,tushare_stk_auction_o,6.73,0.1007194244604317,0.09967320261437917,0.09517320261437917,1,0,1,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,3.0,0.0,,,0.10099009900990086,0.0,0.0,10.585769949508423,0.0,565.0666666666667,565.0666666666667,19.324000689707557,6.237008937880965,0.0763438852122392,0.01224,0.28,21.896508025392702,0.002527373923784158,3.0936230274401255e-05,,,,0.1684400360685302,0.00451,0.5736699729486023,0.03187305902058177,0.00374132288401254,0.4554858934169279,0.056739811912225706,0.021316614420062698,4.394449154672439,2.70805020110221,1.6863989535702288,0.33884297520661155,0.4936708860759494,0.007507153846153848,0.47435897435897434,0.002800954552474978,0.4166666666666667,0.03509053036372377,0.3053429356557967,1.0879636479389554,0.5456078759405096,-0.09154965168955576,1.0,-0.05479400943482904,EBB,退潮,0.5543268077324974,0.6464324496721211,0.4166666666666667,0.5347865128205128,0.6759272958779108,3190.0,80.0,14.0,121.0,41.0,39.0,78.0,0.4444444444444444,9.0,0.3333333333333333,3.0,12.0,6.0,0.09648009900990086,0.0,,,,,,,,0.10099009900990086,0.1007194244604317,3.0,1.0,1.0,0.0,0.00013533727473458157,0.016666666666708352,0.0,-0.0015015000000000002,-0.013839735988616653,1.1283316829067378,1.0,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度1.00→1.00；竞价斜率+0.01pct/板；首封每板推迟0分钟；炸板变化+0.0/板,0.014598540145985384,0.029629629629629672,0.00010813733441472628,0.0,3.0,6.0,0.33333333333333326,1.8809906029559977,,,4.0,14.0,6.0,1.0,0.05063291139240506,0.5333333333333333,15.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260831,20260901,20260902,20260902,0,002396.SZ,星网锐捷,通信设备,3→4,6.0,40.36,40.0,40.2,125113159.68,tushare_stk_auction_o,39.64,-0.008919722497522264,-0.008999999999999897,-0.013499999999999897,0,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,3.0,2.0,,,0.10002725538293822,0.13246116107931316,0.12155900790406109,15.474775257743536,2.0,826.45,833.0,19.314955918124994,0.046533888017151186,0.00800006750486589,0.18571300000000002,1.55,24.143261213298334,1.902788722280235e-05,3.271258619122648e-06,,,,0.9927862939585211,0.00451,0.5736699729486023,0.03187305902058177,0.00374132288401254,0.4554858934169279,0.056739811912225706,0.021316614420062698,4.394449154672439,2.70805020110221,1.6863989535702288,0.33884297520661155,0.4936708860759494,0.007507153846153848,0.47435897435897434,0.002800954552474978,0.4166666666666667,0.03509053036372377,0.3053429356557967,1.0879636479389554,0.5456078759405096,-0.09154965168955576,1.0,-0.05479400943482904,EBB,退潮,0.5543268077324974,0.6464324496721211,0.4166666666666667,0.5347865128205128,0.6759272958779108,3190.0,80.0,14.0,121.0,41.0,39.0,78.0,0.4444444444444444,9.0,0.3333333333333333,3.0,12.0,6.0,0.09551725538293822,0.0,,,,,,,,0.10002725538293822,-0.008919722497522264,3.0,1.0,0.3210801591945995,-0.2320898696100961,-0.022144504228899242,-25.099999999999966,1.0,0.025283500000000014,0.24226657691101217,-0.0014488111241996796,0.0,0.0,0.0,0.0,0.0,MIXED,路径混合,路径强度0.55→0.32；竞价斜率-2.21pct/板；首封每板提前25分钟；炸板变化+1.0/板,-0.016861219195849486,-0.05486284289276799,0.01089607369384582,0.0,3.0,6.0,0.33113456464379953,3.7223142302001735,,,4.0,14.0,6.0,1.0,0.05063291139240506,0.5333333333333333,15.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260831,20260901,20260902,20260902,0,002886.SZ,沃特股份,塑料,3→4,7.0,29.04,29.04,28.85,90816348.16,tushare_stk_auction_o,28.29,0.0,-0.025826446280991733,-0.030326446280991733,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,3.0,7.0,,,0.10000000000000009,0.0696969696969697,0.05416666666666666,14.4499508798527,7.0,570.45,848.25,17.485207447503402,0.020806325943708556,0.006462846016472781,0.313928,2.61,22.526892920564013,5.302324457598507e-05,1.6470042136006598e-05,,,,0.9590622182146078,0.00451,0.5736699729486023,0.03187305902058177,0.00374132288401254,0.4554858934169279,0.056739811912225706,0.021316614420062698,4.394449154672439,2.70805020110221,1.6863989535702288,0.33884297520661155,0.4936708860759494,0.007507153846153848,0.47435897435897434,0.002800954552474978,0.4166666666666667,0.03509053036372377,0.3053429356557967,1.0879636479389554,0.5456078759405096,-0.09154965168955576,1.0,-0.05479400943482904,EBB,退潮,0.5543268077324974,0.6464324496721211,0.4166666666666667,0.5347865128205128,0.6759272958779108,3190.0,80.0,14.0,121.0,41.0,39.0,78.0,0.4444444444444444,9.0,0.3333333333333333,3.0,12.0,6.0,0.09549000000000009,0.0,,,,,,,,0.10000000000000009,0.0,3.0,1.0,0.583562006902102,-0.416437993097898,0.008022074549343228,-2.0499999999999545,1.0,0.0783975,0.4430490866024268,-0.06836981236353112,0.3333333333333333,0.0,1.0,0.0,0.0,STRONG_TO_WEAK,强转弱,路径强度1.00→0.58；竞价斜率+0.80pct/板；首封每板提前2分钟；炸板变化+1.0/板,0.026340545625587852,0.0654296875,0.005872695937206074,0.0,3.0,6.0,0.3308890925756187,3.402529826895934,,,4.0,14.0,6.0,1.0,0.05063291139240506,0.5333333333333333,15.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260831,20260901,20260902,20260902,0,603269.SH,海鸥股份,通用设备,3→4,8.0,24.4,25.86,25.86,35048056.32,tushare_stk_auction_o,24.76,0.059836065573770636,-0.04253673627223509,-0.047036736272235084,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,3.0,4.0,,,0.10009017132551845,0.08205590622182148,0.08205590622182148,13.901199751421029,4.0,575.4833333333333,581.4333333333333,17.182987647384333,0.026623353583388604,0.0027520602194503756,0.105495,2.06,23.07839309008543,9.178803173944958e-05,9.488143181533636e-06,,,,0.927141568981064,0.00451,0.5736699729486023,0.03187305902058177,0.00374132288401254,0.4554858934169279,0.056739811912225706,0.021316614420062698,4.394449154672439,2.70805020110221,1.6863989535702288,0.33884297520661155,0.4936708860759494,0.007507153846153848,0.47435897435897434,0.002800954552474978,0.4166666666666667,0.03509053036372377,0.3053429356557967,1.0879636479389554,0.5456078759405096,-0.09154965168955576,1.0,-0.05479400943482904,EBB,退潮,0.5543268077324974,0.6464324496721211,0.4166666666666667,0.5347865128205128,0.6759272958779108,3190.0,80.0,14.0,121.0,41.0,39.0,78.0,0.4444444444444444,9.0,0.3333333333333333,3.0,12.0,6.0,0.09558017132551845,0.0,,,,,,,,0.10009017132551845,0.059836065573770636,3.0,1.0,0.5563887307191253,-0.22567352550649733,0.007926025077762189,-33.30833333333334,1.0,0.0218845,0.3714710715351046,-0.05191963668011276,0.0,0.0,1.0,0.0,0.0,STRONG_TO_WEAK,强转弱,路径强度0.78→0.56；竞价斜率+0.79pct/板；首封每板提前33分钟；炸板变化+1.0/板,-0.005425935973955576,0.005485463521667455,0.008198431508645354,0.0,3.0,6.0,0.331151118385161,3.2347491740244907,,,4.0,14.0,6.0,1.0,0.05063291139240506,0.5333333333333333,15.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260831,20260901,20260902,20260902,0,000560.SZ,我爱我家,房地产服务,2→3,9.0,2.9,3.08,3.05,274824806.4,tushare_stk_auction_o,3.13,0.0620689655172415,0.016233766233766156,0.011733766233766155,1,0,1,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.0984848484848484,0.0,0.0,12.13141698496099,0.0,565.0,565.0,19.944100315627654,2.471767389538154,0.0675305426774139,0.027320999999999998,0.29,22.639275612929076,0.0005387594309838394,1.471931254571307e-05,,,,0.624346257889991,0.00451,0.5736699729486023,0.03187305902058177,0.00374132288401254,0.4554858934169279,0.056739811912225706,0.021316614420062698,4.394449154672439,2.70805020110221,1.6863989535702288,0.33884297520661155,0.4936708860759494,0.007507153846153848,0.47435897435897434,0.002800954552474978,0.4166666666666667,0.03509053036372377,0.3053429356557967,1.0879636479389554,0.5456078759405096,-0.09154965168955576,1.0,-0.05479400943482904,EBB,退潮,0.5543268077324974,0.6464324496721211,0.4166666666666667,0.5347865128205128,0.6759272958779108,3190.0,80.0,14.0,121.0,41.0,39.0,78.0,0.4444444444444444,9.0,0.3333333333333333,3.0,12.0,6.0,0.0939748484848484,0.0,,,,,,,,0.0984848484848484,0.0620689655172415,2.0,1.0,1.0,0.1379999999999999,0.06098484848484831,-19.299999999999955,0.0,-0.078841,-1.241424595308537,2.2347154021199174,0.5,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.86→1.00；竞价斜率+6.10pct/板；首封每板提前19分钟；炸板变化+0.0/板,0.0,0.10599078341013835,0.04683712002270004,1.0,3.0,3.0,0.20833333333333326,1.3609765531356006,,,10.0,14.0,6.0,1.0,0.12658227848101267,0.3877551020408163,49.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260831,20260901,20260902,20260902,0,002679.SZ,福建金森,林业Ⅱ,2→3,10.0,11.74,12.91,12.91,47702446.08,tushare_stk_auction_o,14.2,0.09965928449744466,0.09992254066615014,0.09542254066615014,1,0,1,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.10028116213683225,0.0,0.0,10.992686694558461,0.0,565.0,565.0,19.684691823168148,5.955211228264561,0.12788575867990215,0.021475,0.86,21.741309744604518,0.001682457625075456,3.613009876263661e-05,,,,0.28638412984670875,0.00451,0.5736699729486023,0.03187305902058177,0.00374132288401254,0.4554858934169279,0.056739811912225706,0.021316614420062698,4.394449154672439,2.70805020110221,1.6863989535702288,0.33884297520661155,0.4936708860759494,0.007507153846153848,0.47435897435897434,0.002800954552474978,0.4166666666666667,0.03509053036372377,0.3053429356557967,1.0879636479389554,0.5456078759405096,-0.09154965168955576,1.0,-0.05479400943482904,EBB,退潮,0.5543268077324974,0.6464324496721211,0.4166666666666667,0.5347865128205128,0.6759272958779108,3190.0,80.0,14.0,121.0,41.0,39.0,78.0,0.4444444444444444,9.0,0.3333333333333333,3.0,12.0,6.0,0.09577116213683225,0.0,,,,,,,,0.10028116213683225,0.09965928449744466,2.0,1.0,1.0,0.35204545454545455,0.10028116213683225,-62.25,-1.0,-0.033732,-0.8311910100039022,5.598535078764307,0.5,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.65→1.00；竞价斜率+10.03pct/板；首封每板提前62分钟；炸板变化-1.0/板,0.007268951194184581,0.048648648648648596,0.014685437621837981,0.0,2.0,6.0,0.2103092783505156,2.5447466501440172,,,10.0,14.0,6.0,1.0,0.12658227848101267,0.3877551020408163,49.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260831,20260901,20260902,20260902,0,600722.SH,金牛化工,化学原料,2→3,11.0,16.8,17.08,17.0,72721454.08,tushare_stk_auction_o,18.57,0.016666666666666607,0.08723653395784536,0.08273653395784536,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,1.0,,,0.10019646365422408,0.07596594629993453,0.05239030779305833,14.784614741341446,1.0,610.3333333333334,820.9833333333333,18.410977024788036,0.03757589111055074,0.008664897118160082,0.23680299999999999,1.18,23.159452243927923,3.794229223823694e-05,8.749388210228617e-06,,,,0.9727682596934175,0.00451,0.5736699729486023,0.03187305902058177,0.00374132288401254,0.4554858934169279,0.056739811912225706,0.021316614420062698,4.394449154672439,2.70805020110221,1.6863989535702288,0.33884297520661155,0.4936708860759494,0.007507153846153848,0.47435897435897434,0.002800954552474978,0.4166666666666667,0.03509053036372377,0.3053429356557967,1.0879636479389554,0.5456078759405096,-0.09154965168955576,1.0,-0.05479400943482904,EBB,退潮,0.5543268077324974,0.6464324496721211,0.4166666666666667,0.5347865128205128,0.6759272958779108,3190.0,80.0,14.0,121.0,41.0,39.0,78.0,0.4444444444444444,9.0,0.3333333333333333,3.0,12.0,6.0,0.09568646365422408,0.0,,,,,,,,0.10019646365422408,0.016666666666666607,2.0,1.0,0.6713738050244844,0.15588725982480445,0.057172150097477115,-183.3499999999999,1.0,0.029775999999999997,0.246620309828117,-0.012848378807421998,0.0,1.0,0.0,0.0,0.0,WEAK_TO_STRONG,弱转强,路径强度0.52→0.67；竞价斜率+5.72pct/板；首封每板提前183分钟；炸板变化+1.0/板,-0.018387553041018356,-0.03477051460361613,0.014525334162200306,0.0,2.0,6.0,0.21037463976945237,2.8791984572980396,,,10.0,14.0,6.0,1.0,0.12658227848101267,0.3877551020408163,49.0,,,,,,,,,2026-09-13T07:37:40+00:00
