signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20260716,20260717,20260720,20260720,0,600602.SH,云赛智联,软件开发,1→2,12.0,18.26,18.37,18.37,45375733.76,tushare_stk_auction_o,18.25,0.006024096385542244,-0.0065323897659227415,-0.011032389765922742,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.1120481927710845,0.10421686746987953,13.322239641389341,0.0,578.9833333333333,578.9833333333333,18.906311456797297,0.26615356392590506,0.0082847456273995,0.031885,0.64,23.699650782058367,0.00016376668189653138,5.097678504630979e-06,,,,0.8549963794351919,-0.001827,0.4523895727733526,0.037330499673501515,-0.0035625521780006265,0.4907552491382012,0.03384518959573801,0.0758382952052648,3.828641396489095,3.8066624897703196,0.021978906718775167,0.40789473684210525,0.40540540540540543,0.01642902985074627,0.6119402985074627,0.009073477315535247,0.07692307692307693,0.05332359386413441,0.3046867643672962,0.8504292602082306,0.38509691787213446,-0.1422600085311952,1.0,-0.13116356443353266,EBB,退潮,0.47150340958947046,0.45321020027479675,0.07692307692307693,0.6433502985074627,0.20085852041646124,3191.0,45.0,44.0,76.0,31.0,15.0,67.0,0.09090909090909091,11.0,0.0,2.0,13.0,5.0,0.10182700000000008,0.0,,,,,,,,0.10000000000000009,0.006024096385542244,1.0,1.0,0.7833995983935744,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,28.0,8.0,5.0,1.0,0.7567567567567568,0.14661654135338345,266.0,2026-08-02T05:43:24+00:00
20260716,20260717,20260720,20260720,0,002632.SZ,道明光学,塑料,1→2,13.0,9.63,10.34,10.21,156133713.92,tushare_stk_auction_o,9.54,0.07372793354101748,-0.07736943907156679,-0.0818694390715668,0,1,1,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10057142857142876,0.0,0.0,11.889342080033625,0.0,565.0,565.0,18.714628078595776,0.92084603702164,0.024254901024941267,0.02634,0.6,22.433764649221036,0.0006863210531371447,1.8077559706958593e-05,,,,0.5664373642288197,-0.001827,0.4523895727733526,0.037330499673501515,-0.0035625521780006265,0.4907552491382012,0.03384518959573801,0.0758382952052648,3.828641396489095,3.8066624897703196,0.021978906718775167,0.40789473684210525,0.40540540540540543,0.01642902985074627,0.6119402985074627,0.009073477315535247,0.07692307692307693,0.05332359386413441,0.3046867643672962,0.8504292602082306,0.38509691787213446,-0.1422600085311952,1.0,-0.13116356443353266,EBB,退潮,0.47150340958947046,0.45321020027479675,0.07692307692307693,0.6433502985074627,0.20085852041646124,3191.0,45.0,44.0,76.0,31.0,15.0,67.0,0.09090909090909091,11.0,0.0,2.0,13.0,5.0,0.10239842857142875,0.0,,,,,,,,0.10057142857142876,0.07372793354101748,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,28.0,8.0,5.0,2.0,0.7567567567567568,0.14661654135338345,266.0,2026-08-02T05:43:24+00:00
20260716,20260717,20260720,20260720,0,000920.SZ,沃顿科技,塑料,1→2,14.0,14.15,14.07,14.07,25255162.88,tushare_stk_auction_o,13.79,-0.005653710247349841,-0.01990049751243783,-0.024400497512437832,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10031104199066876,0.12052877138413692,0.11197511664074647,12.345575932717832,0.0,577.35,577.35,18.67187190574738,0.5590843265100883,0.01922392417998988,0.035501,0.56,22.623471622702755,0.000434896973363652,1.4953784332029679e-05,,,,0.6781317885590152,-0.001827,0.4523895727733526,0.037330499673501515,-0.0035625521780006265,0.4907552491382012,0.03384518959573801,0.0758382952052648,3.828641396489095,3.8066624897703196,0.021978906718775167,0.40789473684210525,0.40540540540540543,0.01642902985074627,0.6119402985074627,0.009073477315535247,0.07692307692307693,0.05332359386413441,0.3046867643672962,0.8504292602082306,0.38509691787213446,-0.1422600085311952,1.0,-0.13116356443353266,EBB,退潮,0.47150340958947046,0.45321020027479675,0.07692307692307693,0.6433502985074627,0.20085852041646124,3191.0,45.0,44.0,76.0,31.0,15.0,67.0,0.09090909090909091,11.0,0.0,2.0,13.0,5.0,0.10213804199066875,0.0,,,,,,,,0.10031104199066876,-0.005653710247349841,1.0,1.0,0.7700623678646936,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,28.0,8.0,5.0,2.0,0.7567567567567568,0.14661654135338345,266.0,2026-08-02T05:43:24+00:00
20260716,20260717,20260720,20260720,0,603716.SH,塞力医疗,医药商业,1→2,15.0,16.12,17.05,17.05,12731234.56,tushare_stk_auction_o,14.5,0.05769230769230771,-0.14956011730205288,-0.15406011730205288,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10034129692832772,0.12491467576791822,0.12013651877133116,12.953426399755662,0.0,673.7666666666667,673.7666666666667,18.662543166884213,0.3016052754031978,0.0349919616851686,0.121287,2.09,22.015180069315385,0.0002368096638348525,2.7474435493574113e-05,,,,0.7938088341781318,-0.001827,0.4523895727733526,0.037330499673501515,-0.0035625521780006265,0.4907552491382012,0.03384518959573801,0.0758382952052648,3.828641396489095,3.8066624897703196,0.021978906718775167,0.40789473684210525,0.40540540540540543,0.01642902985074627,0.6119402985074627,0.009073477315535247,0.07692307692307693,0.05332359386413441,0.3046867643672962,0.8504292602082306,0.38509691787213446,-0.1422600085311952,1.0,-0.13116356443353266,EBB,退潮,0.47150340958947046,0.45321020027479675,0.07692307692307693,0.6433502985074627,0.20085852041646124,3191.0,45.0,44.0,76.0,31.0,15.0,67.0,0.09090909090909091,11.0,0.0,2.0,13.0,5.0,0.10216829692832771,0.0,,,,,,,,0.10034129692832772,0.05769230769230771,1.0,1.0,0.6662108843537413,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,28.0,8.0,5.0,1.0,0.7567567567567568,0.14661654135338345,266.0,2026-08-02T05:43:24+00:00
20260716,20260717,20260720,20260720,0,002173.SZ,创新医疗,医疗服务,1→2,16.0,17.44,18.16,18.05,70616376.32,tushare_stk_auction_o,17.36,0.041284403669724634,-0.04405286343612336,-0.048552863436123354,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.10031545741324921,0.12239747634069409,0.08391167192429035,13.627276081424682,3.0,625.45,635.05,18.4995195857316,0.13061377700165994,0.014741780720670042,0.116424,1.52,22.716589167414377,0.00012071179787862052,1.362418954243894e-05,,,,0.8915640839971035,-0.001827,0.4523895727733526,0.037330499673501515,-0.0035625521780006265,0.4907552491382012,0.03384518959573801,0.0758382952052648,3.828641396489095,3.8066624897703196,0.021978906718775167,0.40789473684210525,0.40540540540540543,0.01642902985074627,0.6119402985074627,0.009073477315535247,0.07692307692307693,0.05332359386413441,0.3046867643672962,0.8504292602082306,0.38509691787213446,-0.1422600085311952,1.0,-0.13116356443353266,EBB,退潮,0.47150340958947046,0.45321020027479675,0.07692307692307693,0.6433502985074627,0.20085852041646124,3191.0,45.0,44.0,76.0,31.0,15.0,67.0,0.09090909090909091,11.0,0.0,2.0,13.0,5.0,0.1021424574132492,0.0,,,,,,,,0.10031545741324921,0.041284403669724634,1.0,1.0,0.6322953116066322,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,28.0,8.0,5.0,2.0,0.7567567567567568,0.14661654135338345,266.0,2026-08-02T05:43:24+00:00
20260716,20260717,20260720,20260720,0,601595.SH,上海电影,影视院线,1→2,17.0,18.16,18.38,18.38,7129601.92,tushare_stk_auction_o,17.22,0.012114537444933848,-0.06311207834602828,-0.06761207834602828,0,1,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09993943064809208,0.10054512416717142,0.0860084797092672,12.432781429841606,0.0,652.9833333333333,652.9833333333333,18.490362027762504,0.4273419764740989,0.013172690763052209,0.032059000000000004,1.53,22.819971492627108,0.00039857803459808,1.2286050712885806e-05,,,,0.6958725561187545,-0.001827,0.4523895727733526,0.037330499673501515,-0.0035625521780006265,0.4907552491382012,0.03384518959573801,0.0758382952052648,3.828641396489095,3.8066624897703196,0.021978906718775167,0.40789473684210525,0.40540540540540543,0.01642902985074627,0.6119402985074627,0.009073477315535247,0.07692307692307693,0.05332359386413441,0.3046867643672962,0.8504292602082306,0.38509691787213446,-0.1422600085311952,1.0,-0.13116356443353266,EBB,退潮,0.47150340958947046,0.45321020027479675,0.07692307692307693,0.6433502985074627,0.20085852041646124,3191.0,45.0,44.0,76.0,31.0,15.0,67.0,0.09090909090909091,11.0,0.0,2.0,13.0,5.0,0.10176643064809207,0.0,,,,,,,,0.09993943064809208,0.012114537444933848,1.0,1.0,0.7524393939393936,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,28.0,8.0,5.0,2.0,0.7567567567567568,0.14661654135338345,266.0,2026-08-02T05:43:24+00:00
20260716,20260717,20260720,20260720,0,600203.SH,福日电子,消费电子,1→2,18.0,11.92,11.6,11.64,20032056.32,tushare_stk_auction_o,10.15,-0.02684563758389269,-0.125,-0.1295,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09963099630996308,0.05719557195571948,0.05719557195571948,13.315983619639104,0.0,585.05,585.05,18.474620256015537,0.173927452314361,0.0149314989484372,0.087704,0.86,22.678902520730958,0.0001647944218591126,1.4147437359401167e-05,,,,0.8539102099927589,-0.001827,0.4523895727733526,0.037330499673501515,-0.0035625521780006265,0.4907552491382012,0.03384518959573801,0.0758382952052648,3.828641396489095,3.8066624897703196,0.021978906718775167,0.40789473684210525,0.40540540540540543,0.01642902985074627,0.6119402985074627,0.009073477315535247,0.07692307692307693,0.05332359386413441,0.3046867643672962,0.8504292602082306,0.38509691787213446,-0.1422600085311952,1.0,-0.13116356443353266,EBB,退潮,0.47150340958947046,0.45321020027479675,0.07692307692307693,0.6433502985074627,0.20085852041646124,3191.0,45.0,44.0,76.0,31.0,15.0,67.0,0.09090909090909091,11.0,0.0,2.0,13.0,5.0,0.10145799630996308,0.0,,,,,,,,0.09963099630996308,-0.02684563758389269,1.0,1.0,0.8715033670033671,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,28.0,8.0,5.0,3.0,0.7567567567567568,0.14661654135338345,266.0,2026-08-02T05:43:24+00:00
20260716,20260717,20260720,20260720,0,001365.SZ,天海电子,汽车零部件,1→2,19.0,43.25,42.5,42.76,13615002.88,tushare_stk_auction_o,40.66,-0.017341040462427793,-0.04329411764705893,-0.047794117647058924,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09994913530010163,0.12283825025432346,0.12283825025432346,13.036293595716492,0.0,619.0,619.0,18.399576906248996,0.21342500176822904,0.03936752545409123,0.192519,0.62,21.634390926031436,0.00021797695345365475,4.020716032515658e-05,,,,0.808653149891383,-0.001827,0.4523895727733526,0.037330499673501515,-0.0035625521780006265,0.4907552491382012,0.03384518959573801,0.0758382952052648,3.828641396489095,3.8066624897703196,0.021978906718775167,0.40789473684210525,0.40540540540540543,0.01642902985074627,0.6119402985074627,0.009073477315535247,0.07692307692307693,0.05332359386413441,0.3046867643672962,0.8504292602082306,0.38509691787213446,-0.1422600085311952,1.0,-0.13116356443353266,EBB,退潮,0.47150340958947046,0.45321020027479675,0.07692307692307693,0.6433502985074627,0.20085852041646124,3191.0,45.0,44.0,76.0,31.0,15.0,67.0,0.09090909090909091,11.0,0.0,2.0,13.0,5.0,0.10177613530010163,0.0,,,,,,,,0.09994913530010163,-0.017341040462427793,1.0,1.0,0.7096530187369882,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,28.0,8.0,5.0,2.0,0.7567567567567568,0.14661654135338345,266.0,2026-08-02T05:43:24+00:00
20260716,20260717,20260720,20260720,0,600436.SH,片仔癀,中药Ⅱ,1→2,20.0,141.15,142.0,142.73,53808701.44,tushare_stk_auction_o,136.3,0.006021962451292939,-0.04014084507042248,-0.04464084507042248,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.0999844139650874,0.12164900249376559,0.10995947630922694,14.655222566105689,3.0,792.95,891.65,18.394527972098125,0.042068777077526334,0.0011439719994739365,0.028448,1.8,25.167776824153286,4.3183505730409756e-05,1.1742847029680243e-06,,,,0.9663287472845764,-0.001827,0.4523895727733526,0.037330499673501515,-0.0035625521780006265,0.4907552491382012,0.03384518959573801,0.0758382952052648,3.828641396489095,3.8066624897703196,0.021978906718775167,0.40789473684210525,0.40540540540540543,0.01642902985074627,0.6119402985074627,0.009073477315535247,0.07692307692307693,0.05332359386413441,0.3046867643672962,0.8504292602082306,0.38509691787213446,-0.1422600085311952,1.0,-0.13116356443353266,EBB,退潮,0.47150340958947046,0.45321020027479675,0.07692307692307693,0.6433502985074627,0.20085852041646124,3191.0,45.0,44.0,76.0,31.0,15.0,67.0,0.09090909090909091,11.0,0.0,2.0,13.0,5.0,0.10181141396508739,0.0,,,,,,,,0.0999844139650874,0.006021962451292939,1.0,1.0,0.3493887639416463,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,28.0,8.0,5.0,2.0,0.7567567567567568,0.14661654135338345,266.0,2026-08-02T05:43:24+00:00
20260716,20260717,20260720,20260720,0,603108.SH,润达医疗,医疗服务,1→2,21.0,10.31,10.3,10.3,10113569.92,tushare_stk_auction_o,9.65,-0.0009699321047526022,-0.06310679611650483,-0.06760679611650483,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10032017075773769,0.11739594450373529,0.1077908217716115,13.006449348815595,1.0,685.7333333333333,835.8833333333333,18.31835353427798,0.20273635862013653,0.014482058508189751,0.073764,2.25,22.553198263321793,0.00022458036798912644,1.604244078933691e-05,,,,0.803584359160029,-0.001827,0.4523895727733526,0.037330499673501515,-0.0035625521780006265,0.4907552491382012,0.03384518959573801,0.0758382952052648,3.828641396489095,3.8066624897703196,0.021978906718775167,0.40789473684210525,0.40540540540540543,0.01642902985074627,0.6119402985074627,0.009073477315535247,0.07692307692307693,0.05332359386413441,0.3046867643672962,0.8504292602082306,0.38509691787213446,-0.1422600085311952,1.0,-0.13116356443353266,EBB,退潮,0.47150340958947046,0.45321020027479675,0.07692307692307693,0.6433502985074627,0.20085852041646124,3191.0,45.0,44.0,76.0,31.0,15.0,67.0,0.09090909090909091,11.0,0.0,2.0,13.0,5.0,0.10214717075773769,0.0,,,,,,,,0.10032017075773769,-0.0009699321047526022,1.0,1.0,0.5798942617666025,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,28.0,8.0,5.0,2.0,0.7567567567567568,0.14661654135338345,266.0,2026-08-02T05:43:24+00:00
20260716,20260717,20260720,20260720,0,603407.SH,长裕集团,化学原料,1→2,22.0,65.64,66.15,66.11,6101991.04,tushare_stk_auction_o,57.63,0.007769652650822856,-0.1287981859410432,-0.1332981859410432,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10005027652086484,0.10792693145634318,0.0876487347075583,12.107689111808211,0.0,591.9,591.9,18.243013706059397,0.461891538907852,0.03551665957476097,0.079703,0.68,21.58076710332323,0.0005516959884993012,4.2422077396399404e-05,,,,0.6227371469949312,-0.001827,0.4523895727733526,0.037330499673501515,-0.0035625521780006265,0.4907552491382012,0.03384518959573801,0.0758382952052648,3.828641396489095,3.8066624897703196,0.021978906718775167,0.40789473684210525,0.40540540540540543,0.01642902985074627,0.6119402985074627,0.009073477315535247,0.07692307692307693,0.05332359386413441,0.3046867643672962,0.8504292602082306,0.38509691787213446,-0.1422600085311952,1.0,-0.13116356443353266,EBB,退潮,0.47150340958947046,0.45321020027479675,0.07692307692307693,0.6433502985074627,0.20085852041646124,3191.0,45.0,44.0,76.0,31.0,15.0,67.0,0.09090909090909091,11.0,0.0,2.0,13.0,5.0,0.10187727652086484,0.0,,,,,,,,0.10005027652086484,0.007769652650822856,1.0,1.0,0.8048815288564029,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,28.0,8.0,5.0,1.0,0.7567567567567568,0.14661654135338345,266.0,2026-08-02T05:43:24+00:00
20260716,20260717,20260720,20260720,0,002350.SZ,北京科锐,电网设备,1→2,23.0,16.06,15.71,15.75,6265536.0,tushare_stk_auction_o,15.1,-0.021793275217932617,-0.03882877148313191,-0.043328771483131905,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09999999999999987,0.10616438356164376,0.09999999999999994,13.016633366380386,0.0,615.8,615.8,18.238332014789247,0.1852490011665491,0.009779913868882207,0.054518000000000004,1.13,22.865756604743233,0.00022230484453475278,1.1736215679945692e-05,,,,0.805394641564084,-0.001827,0.4523895727733526,0.037330499673501515,-0.0035625521780006265,0.4907552491382012,0.03384518959573801,0.0758382952052648,3.828641396489095,3.8066624897703196,0.021978906718775167,0.40789473684210525,0.40540540540540543,0.01642902985074627,0.6119402985074627,0.009073477315535247,0.07692307692307693,0.05332359386413441,0.3046867643672962,0.8504292602082306,0.38509691787213446,-0.1422600085311952,1.0,-0.13116356443353266,EBB,退潮,0.47150340958947046,0.45321020027479675,0.07692307692307693,0.6433502985074627,0.20085852041646124,3191.0,45.0,44.0,76.0,31.0,15.0,67.0,0.09090909090909091,11.0,0.0,2.0,13.0,5.0,0.10182699999999986,0.0,,,,,,,,0.09999999999999987,-0.021793275217932617,1.0,1.0,0.7583636363636365,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,28.0,8.0,5.0,1.0,0.7567567567567568,0.14661654135338345,266.0,2026-08-02T05:43:24+00:00
20260716,20260717,20260720,20260720,0,000829.SZ,天音控股,专业连锁,1→2,24.0,9.12,8.8,8.72,24921600.0,tushare_stk_auction_o,8.68,-0.0350877192982455,-0.01363636363636378,-0.01813636363636378,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10012062726176119,0.11821471652593471,0.1049457177322074,13.049645657438955,0.0,591.05,591.05,18.22523698644038,0.17690156751123134,0.008805825259120324,0.051077000000000004,2.05,22.957578789622957,0.00021508584592316824,1.0706566377877051e-05,,,,0.8110065170166546,-0.001827,0.4523895727733526,0.037330499673501515,-0.0035625521780006265,0.4907552491382012,0.03384518959573801,0.0758382952052648,3.828641396489095,3.8066624897703196,0.021978906718775167,0.40789473684210525,0.40540540540540543,0.01642902985074627,0.6119402985074627,0.009073477315535247,0.07692307692307693,0.05332359386413441,0.3046867643672962,0.8504292602082306,0.38509691787213446,-0.1422600085311952,1.0,-0.13116356443353266,EBB,退潮,0.47150340958947046,0.45321020027479675,0.07692307692307693,0.6433502985074627,0.20085852041646124,3191.0,45.0,44.0,76.0,31.0,15.0,67.0,0.09090909090909091,11.0,0.0,2.0,13.0,5.0,0.10194762726176118,0.0,,,,,,,,0.10012062726176119,-0.0350877192982455,1.0,1.0,0.7712250821467692,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,28.0,8.0,5.0,1.0,0.7567567567567568,0.14661654135338345,266.0,2026-08-02T05:43:24+00:00
20260716,20260717,20260720,20260720,0,603327.SH,福蓉科技,消费电子,1→2,26.0,8.57,8.6,8.6,29762019.84,tushare_stk_auction_o,7.92,0.003500583430571691,-0.07906976744186056,-0.08356976744186057,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.1001283697047497,0.007702182284980808,0.0,12.181754307140475,0.0,570.0333333333333,570.0333333333333,18.170197470166848,0.39879530822039533,0.008688174072576334,0.021786,1.11,22.91598993744533,0.0005123108449740519,1.1161229103385908e-05,,,,0.6395727733526431,-0.001827,0.4523895727733526,0.037330499673501515,-0.0035625521780006265,0.4907552491382012,0.03384518959573801,0.0758382952052648,3.828641396489095,3.8066624897703196,0.021978906718775167,0.40789473684210525,0.40540540540540543,0.01642902985074627,0.6119402985074627,0.009073477315535247,0.07692307692307693,0.05332359386413441,0.3046867643672962,0.8504292602082306,0.38509691787213446,-0.1422600085311952,1.0,-0.13116356443353266,EBB,退潮,0.47150340958947046,0.45321020027479675,0.07692307692307693,0.6433502985074627,0.20085852041646124,3191.0,45.0,44.0,76.0,31.0,15.0,67.0,0.09090909090909091,11.0,0.0,2.0,13.0,5.0,0.1019553697047497,0.0,,,,,,,,0.1001283697047497,0.003500583430571691,1.0,1.0,0.999969696969697,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,28.0,8.0,5.0,3.0,0.7567567567567568,0.14661654135338345,266.0,2026-08-02T05:43:24+00:00
20260716,20260717,20260720,20260720,0,002127.SZ,南极电商,互联网电,1→2,27.0,3.23,3.24,3.23,24273664.0,tushare_stk_auction_o,3.1,0.003095975232198178,-0.04320987654320996,-0.047709876543209954,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09863945578231292,0.10544217687074832,0.10204081632653056,12.87686421086227,1.0,622.35,642.1,17.88901312693649,0.15022759668082067,0.009120368504136195,0.062081,2.98,22.586258179630935,0.00025565249716450703,1.552075007960648e-05,,,,0.7818609703113686,-0.001827,0.4523895727733526,0.037330499673501515,-0.0035625521780006265,0.4907552491382012,0.03384518959573801,0.0758382952052648,3.828641396489095,3.8066624897703196,0.021978906718775167,0.40789473684210525,0.40540540540540543,0.01642902985074627,0.6119402985074627,0.009073477315535247,0.07692307692307693,0.05332359386413441,0.3046867643672962,0.8504292602082306,0.38509691787213446,-0.1422600085311952,1.0,-0.13116356443353266,EBB,退潮,0.47150340958947046,0.45321020027479675,0.07692307692307693,0.6433502985074627,0.20085852041646124,3191.0,45.0,44.0,76.0,31.0,15.0,67.0,0.09090909090909091,11.0,0.0,2.0,13.0,5.0,0.10046645578231292,0.0,,,,,,,,0.09863945578231292,0.003095975232198178,1.0,1.0,0.6455125391849531,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,28.0,8.0,5.0,1.0,0.7567567567567568,0.14661654135338345,266.0,2026-08-02T05:43:24+00:00
