rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason,trade_action_raw,trade_action,final_trade_score,decision_support_score,risk_quality_score,t1_weight_mode,market_mode,final_action,final_reason,final_rank
7,20260629,20260629,20260630,20260701,603928.SH,兴业股份,化工原料,13.45,TOP10,1,1,TOP10,只观察不追,≤13.58,只观察不追,≤13.58,冲高至14.65附近优先兑现；强势放量再看15.43；弱于13.25止损,冲高至14.65附近优先兑现；强势放量再看15.43；弱于13.25止损,只观察不追,≤13.58,只观察不追,≤13.58,冲高至14.65附近优先兑现；强势放量再看15.43；弱于13.25止损,冲高至14.65附近优先兑现；强势放量再看15.43；弱于13.25止损,0.446393,0.446393,60.9082,60.9082,0.679438,0.679438,65.4585,65.4585,0.805877,70.1291,0.777966,77.3457,0.8390200323300953,0.9750311240400616,0.4989550404327995,0.5476096513566956,0.6475089499306947,0.6549190778289864,0.67086133979112,0.2567600998040956,0.4279871834946406,0.0830322907114785,0.1130192430158322,0.0293825344057065,0.0197181408693822,0.6449652491589718,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.591032,0.446393,historical_bin_blend_v1,48.0881,69.1161,75.0355,85.8929,60.1846,60.1846,13,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.724121,0.63085,0.54761,0.685926,0.297078,0.189353,71.1792,41.7819,47.18,48.98,0.0,0.0,82.5767,18.0,0.10486,81.5573,43.1725,56.4518,65.6151,53.9974,0.539974,1,0,ELIGIBLE,ok,professional_score_rule_guarded,7,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0888663638216927,0.0888663638216927,up,high,0.950489,ehx:model_v1,-0.0418158888013895,0.0330786875033123,0.0851371218401421,0.137195556176972,0.2120901324816752,12.89917321233333,13.902348650862454,14.645252593401768,15.42785531502516,16.62768768152262,0.865001694924857,0.865001694924857,5,47,47,0.6770809312730817,0.0,0.6349810956895666,,,,4.0,,,0.809626784799545,,只观察不追,WATCH_ONLY,54.7866,80.0,91.86872666799216,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only,11
13,20260629,20260629,20260630,20260701,000756.SZ,新华制药,化学制药,13.59,TOP20,0,1,TOP20,只观察不追,≤13.73,只观察不追,≤13.73,冲高至14.80附近优先兑现；强势放量再看15.53；弱于13.39止损,冲高至14.80附近优先兑现；强势放量再看15.53；弱于13.39止损,只观察不追,≤13.73,只观察不追,≤13.73,冲高至14.80附近优先兑现；强势放量再看15.53；弱于13.39止损,冲高至14.80附近优先兑现；强势放量再看15.53；弱于13.39止损,0.424821,0.424821,59.0316,59.0316,0.673819,0.673819,64.1132,64.1132,0.668459,63.733,0.777,70.5352,0.8424467490863499,0.9702833614172378,0.5104384011993467,0.5589728085806507,0.6472846874873297,0.7007943408782075,0.6496484715153424,0.2616199470860095,0.4432068855429933,0.0864290586058046,0.1129950650619744,0.0300047256499806,0.0152914736357232,0.6516157346985731,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.557845,0.424821,historical_bin_blend_v1,46.5518,68.3418,71.6454,89.5981,58.8269,58.8269,16,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.721035,0.625845,0.558973,0.678009,0.302314,0.193773,71.1792,41.7819,60.65,74.65,0.292,0.0,89.3269,18.0,0.165368,82.352,34.5229,57.9012,66.8685,49.4951,0.494951,1,0,ELIGIBLE,ok,professional_score_rule_guarded,16,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0888663638216927,0.0888663638216927,up,high,0.959489,ehx:model_v1,-0.0326926889875317,0.036819752768732,0.0851371218401421,0.1334544909115523,0.2029669326678174,13.152890431874194,14.09970649107695,14.797693884336804,15.530234223890828,16.64818432334019,0.8826773713519647,0.8826773713519647,11,48,48,0.6596048355649757,0.0,0.62483514181856,,,,7.0,,,0.8617840285951665,,只观察不追,WATCH_ONLY,52.9326,80.0,82.88363193827992,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only,12
38,20260629,20260629,20260630,20260701,002521.SZ,齐峰新材,造纸,7.07,FULL,0,0,Outside TOP20,只观察不追,≤7.11,只观察不追,≤7.11,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤7.11,只观察不追,≤7.11,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.475377,0.475377,68.2546,68.2546,0.657356,0.657356,62.7684,62.7684,0.883727,66.7194,0.719523,76.4408,0.8046781914058506,0.9649678728247204,0.5661444398705876,0.6927810249845766,0.6961429322584803,0.4480746253324098,0.5222911470304037,0.4068751884992083,0.6065952416657474,0.0811283857960809,0.1093156625248136,-0.0143993387712727,0.0019160398914918,0.6222417250960964,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.661419,0.475377,historical_bin_blend_v1,53.5227,57.6844,75.6697,65.7337,60.5168,60.5168,11,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.698606,0.690728,0.692781,0.546872,0.391938,0.259956,73.0189,41.7819,60.65,74.65,0.292,0.0,76.0239,18.0,0.199177,29.5423,15.2915,62.8392,51.9107,41.3981,0.413981,0,0,WATCH,t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,38,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0900644313927266,0.0900644313927266,up,high,0.949533,ehx:model_v1,-0.0430510638691857,0.03322093768507,0.0862368058635181,0.1392526740419663,0.2155246755962234,6.77208770994365,7.30881692715733,7.7067555299465775,8.126360447977827,8.770424032038484,0.8637099511852342,0.8637099511852342,15,44,44,0.6444384680760088,0.0,0.6146802230378217,,,,,,,,,只观察不追,WATCH_ONLY,52.3517,50.0,79.0709197558544,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t1_accept<0.52;t1_high_profit<0.50;t1_drawdown_risk,13
16,20260629,20260629,20260630,20260701,002828.SZ,贝肯能源,石油开采,10.59,TOP20,0,1,TOP20,只观察不追,≤10.70,只观察不追,≤10.70,冲高至11.61附近优先兑现；强势放量再看12.14；弱于10.43止损,冲高至11.61附近优先兑现；强势放量再看12.14；弱于10.43止损,只观察不追,≤10.70,只观察不追,≤10.70,冲高至11.61附近优先兑现；强势放量再看12.14；弱于10.43止损,冲高至11.61附近优先兑现；强势放量再看12.14；弱于10.43止损,0.472668,0.472668,63.0738,63.0738,0.670635,0.670635,62.6985,62.6985,0.807182,61.423,0.773967,73.4633,0.7344496219779785,0.9669123141822954,0.5929953355998356,0.6417429567736568,0.6703506185000029,0.5742947267405312,0.5885943734195019,0.2203076626349425,0.488281946244909,0.0803961806262343,0.1117793398338841,-0.0114309857110783,0.0145155766862245,0.6335881884653668,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.657251,0.472668,historical_bin_blend_v1,51.8908,60.1796,72.1839,66.3955,58.9612,58.9612,15,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.688503,0.671923,0.641743,0.602403,0.306691,0.206372,80.3774,41.7819,58.39,72.89,0.313,0.0,76.2366,18.0,0.173468,37.1534,33.6834,61.3302,57.5709,46.9903,0.469903,1,0,ELIGIBLE,ok,professional_score_rule_guarded,21,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0961707001684002,0.0961707001684002,up,high,0.968444,ehx:model_v1,-0.0176255905525415,0.0469423951740541,0.0918229247271443,0.1367034542802345,0.2012714400068314,10.404980326402503,11.098972703347496,11.608447714783358,12.141309105681104,12.9511113062768,0.9162015005713866,0.9162015005713866,16,33,33,0.6335596245563461,0.0,0.5910122025740577,,,,,,,,,只观察不追,WATCH_ONLY,51.8214,50.0,82.42256559802678,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;t1_drawdown_risk,14
10,20260629,20260629,20260630,20260701,603222.SH,济民健康,医疗保健,7.68,TOP10,1,1,TOP10,只观察不追,≤7.76,只观察不追,≤7.76,冲高至8.39附近优先兑现；强势放量再看8.81；弱于7.56止损,冲高至8.39附近优先兑现；强势放量再看8.81；弱于7.56止损,只观察不追,≤7.76,只观察不追,≤7.76,冲高至8.39附近优先兑现；强势放量再看8.81；弱于7.56止损,冲高至8.39附近优先兑现；强势放量再看8.81；弱于7.56止损,0.460467,0.460467,61.9886,61.9886,0.707483,0.707483,64.141,64.141,0.635333,52.843,0.777846,64.5208,0.7573669664306921,0.9558861729410602,0.6398282977152127,0.6808569500662415,0.7183603416744666,0.7442053793361533,0.6272637240984973,0.352342648164391,0.4930664552281747,0.0772876664187848,0.107063527788359,0.0105516838613609,0.0481996098533082,0.6906442053180478,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.63848,0.460467,historical_bin_blend_v1,51.6079,76.6051,73.7969,66.1072,60.243,60.243,12,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.721451,0.678525,0.680857,0.706232,0.301972,0.207582,75.7783,41.7819,60.65,74.65,0.292,0.0,76.3227,18.0,0.168614,72.999,89.4985,62.6746,74.549,52.9101,0.529101,1,0,ELIGIBLE,ok,professional_score_rule_guarded,10,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0928982952792116,0.0928982952792116,up,high,0.960205,ehx:model_v1,-0.0297475337371489,0.0402078797856839,0.0888331538852122,0.1374584279847406,0.2074138415075747,7.454903571732359,7.9950885903622995,8.393458907744346,8.811678775006598,9.450176217319186,0.8910666063297965,0.8910666063297965,10,40,40,0.6351073193628654,0.0,0.5963108984412901,,,,,,,,,只观察不追,WATCH_ONLY,51.5448,50.0,81.02419572525238,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;t1_drawdown_risk,15
60,20260629,20260629,20260630,20260701,002038.SZ,双鹭药业,生物制药,5.58,FULL,0,0,Outside TOP20,只观察不追,≤5.61,只观察不追,≤5.61,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤5.61,只观察不追,≤5.61,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.397785,0.397785,60.5764,60.5764,0.654279,0.654279,56.4333,56.4333,0.35014,50.4476,0.703934,52.4981,0.7167535783831609,0.9695896948872976,0.5874400139429705,0.6732889393840172,0.6797607038577878,0.4692710753277617,0.5584969360565188,0.4528459524557691,0.6655493982529979,0.0823928600885206,0.1090672353296466,-0.0176052611079469,-0.00444985506129,0.6150449132174272,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.51625,0.397785,historical_bin_blend_v1,46.8174,54.4865,65.7798,87.7371,56.4365,56.4365,20,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.671772,0.657072,0.673289,0.524809,0.4333,0.284588,60.1512,41.7819,60.65,74.65,0.292,0.0,88.275,18.0,0.213361,21.2488,10.982,58.8787,49.8702,36.7289,0.367289,0,0,WATCH,t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,63,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0758283114114249,0.0758283114114249,up,high,0.957025,ehx:model_v1,-0.0468839603847552,0.0238939229116265,0.0730908871229479,0.1222878513342692,0.1930657346306523,5.324425486993361,5.71493371814625,6.003121977675751,6.305842771968854,6.768330886944874,0.8418463452630758,0.8418463452630758,29,64,64,0.6503756466320024,0.0,0.6064911114094944,,,,10.0,,,0.8344805863550493,,只观察不追,WATCH_ONLY,51.5251,80.0,77.79181673063349,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t1_accept<0.52;t1_high_profit<0.50;t1_drawdown_risk,16
26,20260629,20260629,20260630,20260701,920367.BJ,新赣江,化学制药,21.19,FULL,0,0,Outside TOP20,只观察不追,≤21.30,只观察不追,≤21.30,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤21.30,只观察不追,≤21.30,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.362703,0.362703,58.4355,58.4355,0.638381,0.638381,57.2407,57.2407,0.437089,56.4146,0.572249,54.3483,0.7187982283746247,0.9631715659448822,0.4730736799032499,0.5978282840265322,0.6679691658230562,0.6022115161565513,0.6261909840502794,0.25956120436962,0.4276348276458389,0.0762070621772546,0.1035135734027931,0.0036599357642575,0.0175760558341703,0.6132529612214634,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.462278,0.362703,historical_bin_blend_v1,42.7191,65.4146,66.0047,89.6,55.0384,55.0384,24,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.660898,0.615479,0.597828,0.612444,0.351545,0.203829,57.0862,41.7819,47.18,48.98,0.0,0.0,84.4056,18.0,0.119228,61.1775,41.3213,53.5094,59.4942,46.8999,0.468999,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,22,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0726782180369164,0.0726782180369164,up,high,0.924465,ehx:model_v1,-0.0778687638941058,0.0094583605495967,0.070158528679011,0.1308586968084253,0.2181858212521295,19.602568594426145,21.39137349033739,22.730051440202264,24.152504218937462,26.356507106989486,0.7821837054588305,0.7821837054588305,25,66,66,0.6623216872973672,0.0,0.6243787366466187,,,,5.0,,,0.8806723091258208,,只观察不追,WATCH_ONLY,51.1693,80.0,91.83023365799731,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55,17
11,20260629,20260629,20260630,20260701,300434.SZ,金石亚药,化学制药,10.81,TOP20,0,1,TOP20,只观察不追,≤10.92,只观察不追,≤10.92,冲高至11.89附近优先兑现；强势放量再看12.60；弱于10.65止损,冲高至11.89附近优先兑现；强势放量再看12.60；弱于10.65止损,只观察不追,≤10.92,只观察不追,≤10.92,冲高至11.89附近优先兑现；强势放量再看12.60；弱于10.65止损,冲高至11.89附近优先兑现；强势放量再看12.60；弱于10.65止损,0.440928,0.440928,59.3195,59.3195,0.646216,0.646216,59.2194,59.2194,0.559356,55.2618,0.714081,62.1152,0.8070457574498803,0.970065921602806,0.5925978085670907,0.6202458736774141,0.6955836529936031,0.5360588272919229,0.4833158903661366,0.2773179872724998,0.5194312401698427,0.0771394823993384,0.1090523759792403,0.0147577751917269,0.0123152240736431,0.620268306984642,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.582625,0.440928,historical_bin_blend_v1,48.8432,69.0572,68.7992,85.1448,59.0241,59.0241,14,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.691248,0.653641,0.620246,0.629325,0.304173,0.218256,87.1226,41.7819,60.65,74.65,0.292,0.0,86.642,18.0,0.171616,75.4521,30.5888,60.7843,63.392,51.4387,0.514387,1,0,ELIGIBLE,ok,professional_score_rule_guarded,11,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0996505974948997,0.0996505974948997,up,high,0.934131,ehx:model_v1,-0.0462529219748259,0.0370733046677588,0.0949924907054863,0.1529116767432137,0.2362379033858,10.321392774083115,11.218283877692553,11.887222958919867,12.596050449040366,13.690600945822885,0.8656847169949418,0.8656847169949418,19,22,22,0.6375567035593158,0.0,0.5683645832607519,,,,21.0,,,0.8069261530196974,,只观察不追,WATCH_ONLY,50.1407,50.0,81.88591778921408,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;t1_drawdown_risk,18
34,20260629,20260629,20260630,20260701,600222.SH,太龙药业,中成药,7.25,FULL,0,0,Outside TOP20,只观察不追,≤7.29,只观察不追,≤7.29,观察池：t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤7.29,只观察不追,≤7.29,观察池：t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_high_profit<0.50；若竞价弱于预期不追,0.439935,0.439935,59.6831,59.6831,0.668393,0.668393,58.5339,58.5339,0.624402,54.9302,0.78673,64.8502,0.751800948176857,0.9650354545814144,0.5993891371500957,0.6285167502085134,0.6842215664546372,0.418745595575997,0.5388993627429599,0.4359044250047404,0.5683003640352404,0.0808954198897854,0.1074440743715975,-0.0045017262978355,0.0078867763359835,0.6059721706250945,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.606893,0.439935,historical_bin_blend_v1,48.9569,63.1851,67.8853,66.4271,56.4161,56.4161,21,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.691747,0.654853,0.628517,0.586512,0.383539,0.245279,73.0189,41.7819,60.65,74.65,0.292,0.0,76.5787,18.0,0.193975,50.8254,23.7783,59.9167,57.0011,42.8786,0.428786,0,0,WATCH,t1_high_profit<0.50,professional_score_rule_guarded,33,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0900644313927266,0.0900644313927266,up,high,0.969345,ehx:model_v1,-0.0234102027144834,0.041274882019072,0.0862368058635181,0.1311987297079643,0.1958838144415209,7.082247254374736,7.555504352074862,7.902967127597267,8.266409032340954,8.81879538748145,0.9021100904149362,0.9021100904149362,22,45,45,0.6375411714718132,0.0,0.5981089915254847,,,,,,,,,只观察不追,WATCH_ONLY,49.6764,50.0,79.01842998457649,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t1_high_profit<0.50;t1_drawdown_risk,19
23,20260629,20260629,20260630,20260701,002728.SZ,特一药业,中成药,8.8,FULL,0,0,Outside TOP20,只观察不追,≤8.84,只观察不追,≤8.84,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤8.84,只观察不追,≤8.84,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.449446,0.449446,50.4338,50.4338,0.731875,0.731875,62.0999,62.0999,0.780082,64.8459,0.815759,76.1001,0.6145426122404098,0.9596389834538614,0.5535730994285489,0.4082576144785881,0.7116545187306578,0.6649946237903734,0.7092526277431256,0.2669258833300019,0.5340637515425963,0.0873238744147082,0.1070703570793713,-0.007193911367154,0.0239768089684264,0.6101634519185563,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.621526,0.449446,historical_bin_blend_v1,44.7521,66.2853,64.2225,87.8874,55.656,55.656,23,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.699022,0.577472,0.408258,0.679241,0.274883,0.212718,83.4434,41.7819,60.65,74.65,0.292,0.0,88.4249,18.0,0.164429,42.6817,48.7071,54.7944,65.0698,50.3901,0.503901,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,15,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0979724603402685,0.0979724603402685,up,high,0.964764,ehx:model_v1,-0.0199113772181699,0.0469739628611289,0.0934652611154742,0.1399565593698195,0.2068418994491196,8.626512796785688,9.223233530162313,9.662157650994365,10.121969715649822,10.822135510823651,0.9124475422339362,0.9124475422339362,17,28,28,0.6314776396802025,0.0,0.5957664052713572,,,,30.0,,,0.8326248627069834,,只观察不追,WATCH_ONLY,48.5966,50.0,81.895474234624,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,20
19,20260629,20260629,20260630,20260701,603033.SH,三维股份,橡胶,9.13,TOP20,0,1,TOP20,只观察不追,≤9.22,只观察不追,≤9.22,冲高至9.86附近优先兑现；强势放量再看10.36；弱于8.99止损,冲高至9.86附近优先兑现；强势放量再看10.36；弱于8.99止损,只观察不追,≤9.22,只观察不追,≤9.22,冲高至9.86附近优先兑现；强势放量再看10.36；弱于8.99止损,冲高至9.86附近优先兑现；强势放量再看10.36；弱于8.99止损,0.423255,0.423255,56.1035,56.1035,0.695577,0.695577,59.4043,59.4043,0.616571,55.1387,0.693398,62.2314,0.5802452278696076,0.9656486504650368,0.5292345533018559,0.567467122695251,0.6928817375661767,0.6538411514229289,0.7032502074472394,0.2827211644015186,0.5413740222618889,0.0936643769702113,0.1084575238468472,-0.0082984185379754,0.0240791422649413,0.6196923461900263,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.555435,0.423255,historical_bin_blend_v1,46.2991,64.3354,67.247,66.0844,54.7554,54.7554,25,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.663284,0.627042,0.567467,0.636454,0.332364,0.227743,62.2877,41.7819,60.65,74.65,0.292,0.0,76.3045,18.0,0.179531,41.7463,49.3501,56.0769,61.8976,42.7112,0.427112,1,0,ELIGIBLE,ok,professional_score_rule_guarded,34,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0803764335581088,0.0803764335581088,up,high,0.959555,ehx:model_v1,-0.0425282769552453,0.0281687607256181,0.0773095299976722,0.1264502992697264,0.1971473369505911,8.749857527378376,9.390837269560526,9.863836838385536,10.360660544045908,11.119641304998847,0.8556833899948,0.8556833899948,18,63,63,0.6319170003412625,0.0,0.5933868936234993,,,,,,,,,只观察不追,WATCH_ONLY,48.5682,50.0,81.58544231135834,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;t1_drawdown_risk,21
