rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
118,20260630,20260630,20260701,20260702,002518.SZ,科士达,电气设备,53.59,FULL,0,0,Outside TOP20,只观察不追,≤53.86,只观察不追,≤53.86,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤53.86,只观察不追,≤53.86,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.241077,0.241077,45.1995,45.1995,0.635383,0.635383,54.636,54.636,0.246974,49.9942,0.701224,46.3927,0.9268259175158723,0.9543808171845648,0.30744337499303487,0.4200301494126255,0.5890227092644307,0.6192176986164544,0.6847031083653577,0.3239169377823157,0.6744440177190661,0.09968517050277957,0.1027523619435814,-0.008863161171686838,0.0514366908906915,0.5954675753340188,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.289303,0.241077,historical_bin_blend_v1,29.438,52.3393,52.1557,66.5849,40.5598,40.5598,68,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.716987,0.505225,0.42003,0.566456,0.400327,0.278139,51.4032,55.4589,56.13,71.13,0.334,0.0,76.0713,76.0713,0.213619,22.6427,56.8309,47.465,55.8591,33.089,0.33089,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,122,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.07050453250539788,0.07050453250539788,up,high,0.973853,ehx:model_v1,-0.03438596783273114,0.02609227256771062,0.06813006304648188,0.11016785352525313,0.17064609392569596,51.778578210656235,55.00668680276181,57.36833789696428,59.83138386177123,63.56154044382285,0.8628329910240261,0.8628329910240261,53,98,98,0.6025554506867373,0.0,0.578868811533767,,,,,,,,
119,20260630,20260630,20260701,20260702,003009.SZ,中天火箭,航空,59.96,FULL,0,0,Outside TOP20,只观察不追,≤60.26,只观察不追,≤60.26,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤60.26,只观察不追,≤60.26,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.183617,0.183617,37.9901,37.9901,0.579914,0.579914,51.7652,51.7652,0.309553,43.5043,0.668047,46.4382,0.9404027225263588,0.926257287900627,0.1543390381722416,0.3431400900933226,0.4966351423486256,0.6100792571079425,0.6926211542256177,0.2555607558961728,0.61043043152153,0.1003639524450037,0.10400278550072152,-0.009030496240335618,0.05405140652731645,0.5454201781097228,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.200903,0.183617,historical_bin_blend_v1,23.196,46.4987,41.7869,66.5036,34.0226,34.0226,113,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.680851,0.448985,0.34314,0.546614,0.40089,0.260587,51.4032,55.4589,60.65,74.65,0.292,0.0,76.6399,76.6399,0.201119,21.191,62.7374,42.9921,54.4259,32.5524,0.325524,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,123,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.07050453250539788,0.07050453250539788,up,high,0.971531,ehx:model_v1,-0.03795488063603626,0.024628801856099544,0.06813006304648188,0.11163132423686421,0.17421500672900114,57.72687247684804,61.4550783812044,64.18745176902365,67.04131006138005,71.37107533849375,0.8545983071781629,0.8545983071781629,74,96,96,0.6182729575928946,0.0,0.5804087776996417,,,,,,,,
120,20260630,20260630,20260701,20260702,603657.SH,春光科技,家用电器,27.23,FULL,0,0,Outside TOP20,只观察不追,≤27.37,只观察不追,≤27.37,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤27.37,只观察不追,≤27.37,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.241589,0.241589,39.0992,39.0992,0.535586,0.535586,48.2959,48.2959,0.089954,41.8018,0.602701,35.6064,0.8325852951586015,0.8833730805037049,0.37586393531128526,0.37297505056299085,0.4685765033727636,0.5895668336276846,0.6293163309510941,0.34887420718289713,0.4206514509864014,0.09441749499859416,0.09837437222611191,0.007755427793980499,0.04728473790605027,0.5512002029449398,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.290091,0.241589,historical_bin_blend_v1,28.0179,49.7645,31.2293,66.6633,34.4968,34.4968,110,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.618746,0.468588,0.372975,0.525804,0.469944,0.221872,32.2877,55.4589,47.18,48.98,0.0,0.0,72.147,72.147,0.147238,52.0402,47.6703,41.6662,52.1763,32.483,0.32483,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,124,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.05947780759750818,0.05947780759750818,up,high,0.976094,ehx:model_v1,-0.04318213962322108,0.016377129331130003,0.05777615239783794,0.09917517546454588,0.15873444441889803,26.07917666750056,27.679620932395295,28.84958070088015,30.06899222534158,31.914286145919387,0.8267276596487025,0.8267276596487025,113,133,133,0.5958778861114808,0.0,0.5449282477449129,,,,,,,,
121,20260630,20260630,20260701,20260702,000818.SZ,航锦科技,化工原料,14.52,FULL,0,0,Outside TOP20,只观察不追,≤14.59,只观察不追,≤14.59,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤14.59,只观察不追,≤14.59,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.324536,0.324536,38.8611,38.8611,0.552248,0.552248,52.5468,52.5468,0.273896,48.6964,0.631275,47.1841,0.8627497269822603,0.96175117404494,0.45912927069336457,0.3230430522412101,0.4922282859880755,0.6305652696762016,0.6210698039530496,0.3537952140736058,0.4364561466270251,0.09121548847543023,0.10345246234987618,0.00720939649076734,0.04165695559608186,0.5710301665238148,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.403559,0.324536,historical_bin_blend_v1,33.0675,49.7378,44.6116,87.6773,42.9921,42.9921,52,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.639188,0.502419,0.323043,0.536007,0.450547,0.223029,41.5813,55.4589,60.65,74.65,0.292,0.0,88.3327,88.3327,0.202036,50.0104,35.7411,45.2285,54.3479,32.3092,0.323092,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,125,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.06809384830551395,0.06809384830551395,up,high,0.967562,ehx:model_v1,-0.04202244340875298,0.021630863630227835,0.06587560962263977,0.11012035561505171,0.17377366265403368,13.922476742569641,14.837501677989165,15.508722677396063,16.21030846730628,17.275696237937247,0.8423689612972769,0.8423689612972769,66,119,119,0.6422799232655158,0.0,0.5869715819868784,,,,35.0,,,0.8278871776070617,
122,20260630,20260630,20260701,20260702,002738.SZ,中矿资源,小金属,58.99,FULL,0,0,Outside TOP20,只观察不追,≤59.28,只观察不追,≤59.28,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤59.28,只观察不追,≤59.28,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.108978,0.108978,31.0668,31.0668,0.572596,0.572596,47.0551,47.0551,0.042659,26.196,0.619545,30.2343,0.9404027225263588,0.926257287900627,0.1543390381722416,0.3431400900933226,0.5009671675797017,0.6100792571079425,0.6926211542256177,0.254253358366969,0.617539489175834,0.1003639524450037,0.10467215728317432,-0.009030496240335618,0.05426896169615286,0.5460266616420734,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.120835,0.108978,historical_bin_blend_v1,17.1296,46.6582,21.5178,66.665,25.6095,25.6095,138,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.675582,0.422115,0.34314,0.545578,0.401664,0.262247,51.4032,55.4589,60.65,74.65,0.292,0.0,76.769,76.769,0.201672,21.191,63.9699,40.8842,54.4394,31.8823,0.318823,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,126,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.07050453250539788,0.07050453250539788,up,high,0.976142,ehx:model_v1,-0.03266583855595605,0.026797629900737585,0.06813006304648188,0.10946249619222617,0.1689259646489209,57.09417511483661,60.592163402077006,63.149062372493425,65.8138586678747,69.84607572496112,0.8668859993482437,0.8668859993482437,130,105,105,0.5700143708557394,0.0,0.5120723729836331,,,,,,,,
123,20260630,20260630,20260701,20260702,301513.SZ,尚水智能,专用机械,69.47,FULL,0,0,Outside TOP20,只观察不追,≤69.82,只观察不追,≤69.82,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤69.82,只观察不追,≤69.82,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.13788,0.13788,38.3054,38.3054,0.559571,0.559571,49.0172,49.0172,0.192552,42.517,0.525893,37.8226,0.9404027225263588,0.9579374462716985,0.15362139416318035,0.3549773167129192,0.5183939403681171,0.6019090340123219,0.6771020940839192,0.2648592523983617,0.6539922693790242,0.10898954235774101,0.11249768826054328,-0.005617079208944494,0.06253393209389081,0.5459835469082295,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.165301,0.13788,historical_bin_blend_v1,20.1475,51.4593,32.7674,64.6156,30.1835,30.1835,125,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.666204,0.445651,0.354977,0.554115,0.409956,0.280569,45.9219,55.4589,60.65,74.65,0.292,0.0,75.1295,75.1295,0.207728,30.3701,84.8518,41.8593,58.3028,31.6613,0.316613,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,127,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.07014946247065598,0.07014946247065598,up,high,0.917588,ehx:model_v1,-0.10037028521991026,-0.00116100599903185,0.06779832327085111,0.13675765254073408,0.2359669317616143,62.83578396060116,69.38939171565266,74.34328315783647,79.65084595833838,87.95822065579246,0.7463776235429759,0.7463776235429759,106,110,110,0.6073745918204021,0.0,0.5368299317694969,,,,,,,,
124,20260630,20260630,20260701,20260702,300321.SZ,同大股份,塑料,64.38,FULL,0,0,Outside TOP20,只观察不追,≤64.70,只观察不追,≤64.70,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤64.70,只观察不追,≤64.70,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.115249,0.115249,34.1632,34.1632,0.550922,0.550922,47.3361,47.3361,0.082082,32.5717,0.553093,31.7016,0.9404027225263588,0.9579583228182966,0.1512268666358726,0.352241676385454,0.4927780223018467,0.6246944866661491,0.6771020940839192,0.26700710547233936,0.6380883004796544,0.09877473564234004,0.10391140498992273,-0.007617468053676263,0.05275697377289934,0.5447185643431776,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.130483,0.115249,historical_bin_blend_v1,18.0546,46.4551,24.5267,66.0728,26.7981,26.7981,135,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.659977,0.436525,0.352242,0.540183,0.410593,0.271757,51.4032,55.4589,60.65,74.65,0.292,0.0,76.2952,76.2952,0.20574,25.578,60.2556,41.2553,53.9387,31.3642,0.313642,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,128,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.07050453250539788,0.07050453250539788,up,high,0.959223,ehx:model_v1,-0.04550454743383167,0.021532980565435317,0.06813006304648188,0.11472714552752844,0.18176467352679665,61.51607227267813,65.78132651148871,68.9190818026975,72.20650735429227,77.21298940336476,0.8379771745479934,0.8379771745479934,126,104,104,0.5736300545147265,0.0,0.503115581544924,,,,,,,,
125,20260630,20260630,20260701,20260702,000970.SZ,中科三环,矿物制品,15.19,FULL,0,0,Outside TOP20,只观察不追,≤15.27,只观察不追,≤15.27,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤15.27,只观察不追,≤15.27,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.277306,0.277306,33.2578,33.2578,0.535669,0.535669,48.2557,48.2557,0.045465,31.6818,0.560635,32.0854,0.8627497269822603,0.96175117404494,0.4734280298600847,0.343085215366348,0.4986205578627939,0.618267302828379,0.5972037786547061,0.3537952140736058,0.4473814863358799,0.09121548847543023,0.10333740670627892,0.00720939649076734,0.04165695559608186,0.5712106869179432,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.345039,0.277306,historical_bin_blend_v1,29.4673,49.6429,27.4367,88.3628,36.8035,36.8035,94,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.627252,0.492631,0.343085,0.516763,0.468654,0.230052,35.5679,55.4589,58.39,72.89,0.313,0.0,88.3913,88.3913,0.211543,50.0104,35.7411,43.3473,53.2195,29.2023,0.292023,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,132,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.06431086054117582,0.06431086054117582,up,high,0.967071,ehx:model_v1,-0.04745691822339789,0.01730923600870203,0.06232751041115824,0.10734578481361445,0.17211193904571553,14.485967154642344,15.455216016543888,16.16688197162046,16.91131799157823,18.04284587243081,0.824803354572166,0.824803354572166,114,129,129,0.5748500251015627,0.0,0.5175263969557093,,,,102.0,,,0.8386977607072637,
126,20260630,20260630,20260701,20260702,600707.SH,彩虹股份,元器件,16.89,FULL,0,0,Outside TOP20,只观察不追,≤16.97,只观察不追,≤16.97,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤16.97,只观察不追,≤16.97,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.273553,0.273553,34.52,34.52,0.50264,0.50264,46.2381,46.2381,0.018781,33.8078,0.52,30.1061,0.8649794388847191,0.9562569737010811,0.4766160511680886,0.3499484447707058,0.48965621810122245,0.5771370698109001,0.5173163638358345,0.4027878541569911,0.47415158326196455,0.09052378728575229,0.10763039174596752,-0.0035296135141989287,0.04433993496095932,0.5502932724476823,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.339266,0.273553,historical_bin_blend_v1,29.4469,45.8941,22.1508,83.262,34.6989,34.6989,107,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.604095,0.492212,0.349948,0.453023,0.525548,0.250766,26.3994,55.4589,47.18,48.98,0.0,0.0,81.1884,81.1884,0.165293,36.1228,41.1999,41.0023,47.0329,28.4045,0.284045,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,133,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.04570245658973817,0.04570245658973817,up,high,0.958472,ehx:model_v1,-0.07320702126471368,-0.003655597917075891,0.04468886684957694,0.09303333161622976,0.1625847549638688,15.697707923380376,16.828369667670366,17.66191449180068,18.536746558103314,19.87189626907676,0.7335179824360542,0.7335179824360542,135,137,137,0.6437484531102691,0.0,0.5897249687156499,,,,34.0,,,0.7648542655534497,
127,20260630,20260630,20260701,20260702,002402.SZ,和而泰,元器件,25.83,FULL,0,0,Outside TOP20,只观察不追,≤25.96,只观察不追,≤25.96,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤25.96,只观察不追,≤25.96,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.246502,0.246502,37.5076,37.5076,0.511297,0.511297,47.0689,47.0689,0.034494,36.6981,0.55343,30.8182,0.8325852951586015,0.9462055133702733,0.410428070277608,0.3804734208501607,0.44233085643179365,0.5895668336276846,0.6293163309510941,0.3724466552487225,0.4246772962756641,0.09414019196866065,0.09709184408871432,0.0092721191045609,0.04955896446903515,0.5549470959130892,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.297648,0.246502,historical_bin_blend_v1,28.3474,50.2587,25.67,65.7944,33.2765,33.2765,116,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.601258,0.490649,0.380473,0.53045,0.479175,0.227675,32.2877,55.4589,53.87,69.37,0.355,0.0,75.1221,75.1221,0.221477,60.1984,50.9055,42.4859,54.9303,26.5664,0.265664,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,134,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.05947780759750818,0.05947780759750818,up,high,0.951268,ehx:model_v1,-0.07102726309856504,0.004958939839467054,0.05777615239783794,0.11059336495620883,0.1865795678942423,24.059004741696725,25.958407535535326,27.366311770243634,28.85057640307714,31.128262700253334,0.7696870846403789,0.7696870846403789,129,134,134,0.5907856419280245,0.0,0.5395176302726942,,,,,,,,
128,20260630,20260630,20260701,20260702,002849.SZ,威星智能,电器仪表,16.92,FULL,0,0,Outside TOP20,只观察不追,≤17.00,只观察不追,≤17.00,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤17.00,只观察不追,≤17.00,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.28061,0.28061,34.6123,34.6123,0.50747,0.50747,46.9087,46.9087,0.05497,34.0385,0.54415,32.5947,0.8649794388847191,0.9562569737010811,0.4766160511680886,0.3499484447707058,0.48965621810122245,0.5771370698109001,0.5173163638358345,0.4027878541569911,0.47415158326196455,0.09052378728575229,0.10763039174596752,-0.0035296135141989287,0.04433993496095932,0.5502932724476823,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.350122,0.28061,historical_bin_blend_v1,29.9642,46.0149,22.7818,87.8127,35.6623,35.6623,104,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.607573,0.494753,0.349948,0.454306,0.524413,0.249265,26.3994,55.4589,60.65,74.65,0.292,0.0,88.4295,88.4295,0.223106,36.1228,41.1999,42.9389,49.5862,24.822,0.24822,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,135,5504.0,0.5523255813953488,0.012191438364667068,0.004835594464787651,287.0,0.05214389534883721,412.0,0.07485465116279069,3293173351.5814,0.5545888420233221,0.0,0.04570245658973817,0.04570245658973817,up,high,0.970103,ehx:model_v1,-0.06290923702704893,0.0005671182031823513,0.04468886684957694,0.08881061549597152,0.15228697072620392,15.888365584674393,16.92959836144334,17.69328556549837,18.491422384552283,19.703244643630153,0.7527469042265298,0.7527469042265298,133,139,139,0.6149676201721815,0.0,0.5683569135051426,,,,61.0,,,0.8286009344658459,
