rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
125,20260622,20260622,20260623,20260624,600584.SH,长电科技,半导体,91.33,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.089141,0.089141,47.5398,47.5398,0.504982,0.504982,45.1306,45.1306,0.120091,29.9723,0.730432,37.0332,0.9029729585648979,0.983303765225032,0.07587634712344217,0.5925142008561591,0.466638423593695,0.4849153280093483,0.4089796694907583,0.4909380354604467,0.6395115145431913,0.09467117273212607,0.1102562880198445,-0.015165333080218734,0.021557686771287516,0.48600860628346443,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.089141,0.089141,historical_bin_blend_v1,21.8374,37.8731,28.8137,66.4593,29.5637,29.5637,132,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.616419,0.520721,0.592514,0.460117,0.455857,0.28074,90.5797,47.8746,47.18,48.98,0.0,0.0,71.9838,71.9838,0.158549,12.4246,22.429,47.4885,41.9802,40.7928,0.407928,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,94,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.10274990424139988,0.10274990424139988,up,high,0.970265,ehx:model_v1,-0.01065653962731443,0.05333035437527474,0.0978069731667259,0.14228359195817708,0.2062704859607674,90.36190566518856,96.33287822053572,100.71414875436706,105.29468180215206,112.25238871012937,0.9309955696425751,0.9309955696425751,138,21,21,0.5286444502519552,0.0,0.4381102019455994,,,,,,,,
126,20260622,20260622,20260623,20260624,600178.SH,东安动力,汽车配件,9.98,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.369404,0.369404,54.9435,54.9435,0.67132,0.67132,59.0205,59.0205,0.226461,33.0909,0.687586,40.9517,0.8335008946281143,0.9688545599123065,0.6099277262936933,0.6951186378416098,0.6834918174627699,0.7890345677267008,0.6315303043938391,0.2089919231998655,0.3207656913305331,0.10292306724965747,0.11369529111965937,0.01510786409775298,0.043257947207327736,0.7034958886258766,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.494888,0.369404,historical_bin_blend_v1,44.6036,66.9359,58.1835,65.8324,51.765,51.765,51,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.716731,0.654507,0.695119,0.667259,0.280032,0.155447,78.3333,47.8746,31.47,57.97,0.811,1.0,73.1005,73.1005,0.255514,55.6383,70.914,57.147,66.4689,40.2273,0.402273,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,101,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.08727083996862878,0.08727083996862878,up,high,0.952353,ehx:model_v1,-0.041866917443036,0.03219268626438532,0.0836707399078023,0.13514879355121928,0.20920839725864196,9.570794031104983,10.306510434621826,10.850962982886916,11.42417682520907,12.30236459726512,0.8635248271404159,0.8635248271404159,52,47,47,0.5661543004511636,0.0,0.51430132170043,,,,,,,,
127,20260622,20260622,20260623,20260624,301548.SZ,崇德科技,机械基件,93.06,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.227422,0.227422,56.8085,56.8085,0.489999,0.489999,53.1012,53.1012,0.798277,53.144,0.655516,67.9469,0.9029729585648979,0.983303765225032,0.07587634712344217,0.5925142008561591,0.466638423593695,0.4849153280093483,0.4089796694907583,0.4909380354604467,0.6395115145431913,0.09467117273212607,0.1102562880198445,-0.015165333080218734,0.021557686771287516,0.48600860628346443,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.292597,0.227422,historical_bin_blend_v1,32.7205,37.4986,40.7518,64.5873,38.5384,38.5384,119,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.605632,0.570502,0.592514,0.466229,0.444527,0.284069,98.1159,47.8746,60.65,74.65,0.292,0.0,75.1069,75.1069,0.215482,12.4246,22.429,52.951,44.1904,39.3313,0.393313,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,109,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.12,0.12,up,high,0.916781,ehx:model_v1,-0.06135415660798792,0.041698125230884384,0.11332868530700317,0.18495924538312197,0.28801152722199613,87.52200870637246,97.02246713648537,104.22720000000001,111.96694477535964,124.1208854824771,0.8570431703646799,0.8570431703646799,116,4,4,0.5883322387512809,0.0,0.5014722545105121,,,,,,,,
128,20260622,20260622,20260623,20260624,300401.SZ,花园生物,化学制药,19.87,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.3391,0.3391,53.5384,53.5384,0.588509,0.588509,53.7108,53.7108,0.029178,31.955,0.628533,31.3226,0.7521083672122979,0.9697340648944904,0.6278752515317758,0.6792736490968826,0.5472704041528491,0.7221859000037135,0.6472136221175501,0.24321926217818488,0.340371714625053,0.09529050719661672,0.1052322418494097,0.010526186942685919,0.04118533180195858,0.6642474422348632,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.448266,0.3391,historical_bin_blend_v1,41.996,52.2719,41.1085,66.1478,45.1452,45.1452,97,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.634317,0.63814,0.679274,0.586862,0.357726,0.176745,65.3645,47.8746,49.35,65.85,0.527,1.0,74.7713,74.7713,0.219364,37.8165,59.0051,56.0638,57.822,38.0642,0.380642,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,112,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07267821803691644,0.07267821803691644,up,high,0.961367,ehx:model_v1,-0.04804824281512812,0.021686582870873078,0.07015852867901107,0.11863047448714906,0.1883653001731515,18.937854711768193,20.305618871238153,21.314116192393534,22.372701464732614,23.988543368671575,0.835532113531364,0.835532113531364,108,76,76,0.456608827982102,0.0,0.4146308628182406,,,,,,,,
129,20260622,20260622,20260623,20260624,301071.SZ,力量钻石,矿物制品,91.92,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.15184,0.15184,52.8419,52.8419,0.512803,0.512803,48.9108,48.9108,0.329087,43.2277,0.769533,49.6341,0.9029729585648979,0.983303765225032,0.07587634712344217,0.5925142008561591,0.466638423593695,0.4849153280093483,0.4089796694907583,0.4909380354604467,0.6395115145431913,0.09467117273212607,0.1102562880198445,-0.015165333080218734,0.021557686771287516,0.48600860628346443,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.15184,0.15184,historical_bin_blend_v1,26.8819,38.0687,34.024,65.7555,33.6875,33.6875,126,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.622051,0.543293,0.592514,0.472287,0.439172,0.279308,98.1159,47.8746,53.87,69.37,0.355,0.0,75.091,75.091,0.225868,12.4246,22.429,50.6919,44.4172,37.6928,0.376928,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,114,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.12,0.12,up,high,0.950156,ehx:model_v1,-0.015839436403452492,0.06036192108065251,0.11332868530700317,0.16629544953335385,0.24249680701746018,90.4755091664359,97.63934670235744,102.95040000000002,108.5503459222152,117.14534637945859,0.9255110247279781,0.9255110247279781,131,8,8,0.5064998904419138,0.0,0.4377868816278252,,,,,,,,
130,20260622,20260622,20260623,20260624,000960.SZ,锡业股份,小金属,45.91,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.235414,0.235414,51.8113,51.8113,0.642777,0.642777,54.6555,54.6555,0.02873,36.3401,0.698029,34.1849,0.9271621568952172,0.9658714726193438,0.42324766698196487,0.6212543842386865,0.6205361477577684,0.6806213024897333,0.647503657817423,0.30839032884358564,0.23341868689283618,0.10299411147640287,0.10993995824320636,0.01510695505350524,0.04166957895142784,0.6541372443742175,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.304892,0.235414,historical_bin_blend_v1,33.3135,61.4296,43.2607,66.7998,41.3338,41.3338,111,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.722405,0.578845,0.621254,0.61297,0.371422,0.147745,53.8972,47.8746,49.35,65.85,0.527,1.0,75.2929,75.2929,0.215143,52.812,62.4435,52.3454,62.1936,36.6595,0.366595,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,117,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07050453250539788,0.07050453250539788,up,high,0.979995,ehx:model_v1,-0.02982765594269529,0.027961456914069018,0.06813006304648188,0.10829866917889475,0.1660877820356601,44.56083357832229,47.211826147246796,49.146863087322814,51.16120998562372,54.2048691050316,0.8736889237791448,0.8736889237791448,97,100,100,0.4773415948386605,0.0,0.4641755859342335,,,,,,,,
131,20260622,20260622,20260623,20260624,300522.SZ,世名科技,染料涂料,23.05,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.368316,0.368316,54.4668,54.4668,0.562171,0.562171,53.5694,53.5694,0.035994,35.9711,0.518483,29.7222,0.7837565456617599,0.9698786891895562,0.6891654890813458,0.6679720657444389,0.56477175228496,0.7445178326082005,0.591400853164912,0.3795043405943446,0.2047895930038181,0.09719581682282893,0.10629770033843074,0.011707502202716442,0.03579146689048479,0.6735822092908941,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.493214,0.368316,historical_bin_blend_v1,43.9889,51.9523,40.796,64.3857,46.004,46.004,90,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.624215,0.64463,0.667972,0.558711,0.416404,0.156894,60.6155,47.8746,49.35,65.85,0.527,1.0,73.3616,73.3616,0.226335,40.9872,45.1856,56.2051,55.1897,35.3974,0.353974,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,119,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.0717374637131465,0.0717374637131465,up,high,0.91102,ehx:model_v1,-0.09526851495671584,0.0018057949243799748,0.06928112940224967,0.13675646388011936,0.23383077376121694,20.95541854067691,23.091661177457294,24.703548538588027,26.42795187875579,29.1220769088329,0.7557010648980067,0.7557010648980067,111,81,81,0.41270651868229,0.0,0.3838644643083723,,,,,,,,
132,20260622,20260622,20260623,20260624,001296.SZ,长江材料,其他建材,22.62,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,0.382254,0.382254,53.4752,53.4752,0.591554,0.591554,54.991,54.991,0.107469,33.4922,0.565059,33.1778,0.7837565456617599,0.9707173137069788,0.6891654890813458,0.6679720657444389,0.5928099534724235,0.7445178326082005,0.609986799656615,0.2680707623117098,0.19426186773150247,0.09719581682282893,0.10629770033843074,0.01600730547038752,0.037321609150113615,0.6812247467554796,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.514657,0.382254,historical_bin_blend_v1,44.8933,59.5815,45.7083,65.1139,48.3158,48.3158,73,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.645371,0.649882,0.667972,0.610512,0.352629,0.137924,65.3645,47.8746,26.95,54.45,0.853,1.0,71.8922,71.8922,0.274228,60.6108,49.4,54.1556,59.6751,32.366,0.32366,0,1,EXCLUDED,intraday_hard_risk=1;intraday_risk>=0.85,professional_score_rule_guarded,128,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07267821803691644,0.07267821803691644,up,high,0.931827,ehx:model_v1,-0.10324333802223015,-0.0009467538655618252,0.07015852867901107,0.14126381122358395,0.24356039538025412,20.40114716129088,22.598594562000464,24.26398129199505,26.05209746663863,28.8582197600811,0.747137518989317,0.747137518989317,92,75,75,0.5222797944624897,0.0,0.4689688775083582,,,,,,,,
133,20260622,20260622,20260623,20260624,600141.SH,XD兴发集,农药化肥,41.97,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.188787,0.188787,49.5235,49.5235,0.624896,0.624896,51.3702,51.3702,0.01,31.3362,0.61843,30.1696,0.8470152608593081,0.964741902332714,0.3287987150191822,0.616484206070338,0.6205361477577684,0.6581972542289382,0.6396587930931587,0.35693603008696967,0.2672211975036219,0.08615337660295312,0.10624452033899363,0.01510695505350524,0.03819070363796463,0.617238423526153,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.233159,0.188787,historical_bin_blend_v1,29.6417,59.9173,33.4822,66.4473,36.6828,36.6828,123,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.687089,0.560025,0.616484,0.585588,0.413614,0.167411,43.176,47.8746,51.61,67.61,0.506,1.0,75.3276,75.3276,0.224101,52.812,51.5375,49.446,59.4389,31.7889,0.317889,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,131,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.06685190528600608,0.06685190528600608,up,high,0.969922,ehx:model_v1,-0.043523999511895756,0.02032877413009991,0.06471216726584025,0.1090955604015806,0.1729483340435774,40.18247992372077,42.83192995678499,44.775774464853676,46.807836605780864,49.894132535705374,0.8373005958355475,0.8373005958355475,126,116,116,0.428786666090077,0.0,0.413068344693737,,,,,,,,
134,20260622,20260622,20260623,20260624,000833.SZ,粤桂股份,综合类,24.13,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,0.333737,0.333737,51.0097,51.0097,0.590684,0.590684,53.5142,53.5142,0.057405,26.57,0.67463,32.2467,0.7848636771572487,0.9656171879024428,0.6039901763833921,0.6730280845409179,0.5699923628400504,0.7526267679698425,0.569049566908617,0.4361425825957786,0.28835580331356275,0.09664921813488052,0.10707352743233876,0.013613524520239693,0.03582212088843635,0.6566547788589706,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.440015,0.333737,historical_bin_blend_v1,41.2445,54.9551,38.1421,65.9919,44.1476,44.1476,101,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.645054,0.632808,0.673028,0.591324,0.394623,0.170632,75.0362,47.8746,26.95,54.45,0.853,1.0,72.5945,72.5945,0.290476,48.1373,47.0786,53.4459,57.3335,31.7133,0.317133,0,1,EXCLUDED,intraday_hard_risk=1;intraday_risk>=0.85,professional_score_rule_guarded,132,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.0816499663627956,0.0816499663627956,up,high,0.956911,ehx:model_v1,-0.04300519003274708,0.02866820023650076,0.07848762195069196,0.12830704366488316,0.1999804339341323,23.114281878126267,24.831774920609295,26.100213688334257,27.433445927835262,29.471871900176644,0.8560227641736933,0.8560227641736933,113,55,55,0.4964016709976306,0.0,0.4618686850829568,,,,,,,,
135,20260622,20260622,20260623,20260624,000682.SZ,东方电子,电气设备,14.15,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.332618,0.332618,58.3752,58.3752,0.593735,0.593735,55.6693,55.6693,0.041351,42.4072,0.611478,33.9295,0.8299422494122551,0.9740561999474048,0.6084129484074765,0.6902055640948968,0.5537471829083682,0.7120829312348856,0.6675135988852563,0.2734725889473567,0.26027932535597637,0.10408475520403232,0.10596265877925484,0.02066612756388017,0.04949780090551523,0.6800557616198419,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.438294,0.332618,historical_bin_blend_v1,42.2097,64.1974,51.5469,65.2144,48.5091,48.5091,71,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.659873,0.640952,0.690206,0.630824,0.375823,0.161109,45.8933,47.8746,35.99,61.49,0.769,1.0,73.2397,73.2397,0.267631,74.687,80.7412,53.8276,66.115,31.4218,0.314218,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,133,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.06809384830551395,0.06809384830551395,up,high,0.934696,ehx:model_v1,-0.08281401041189848,0.004903847062454204,0.06587560962263977,0.12684737218282535,0.2145652296571796,13.025391095015364,14.219559851975374,15.113527953523024,16.06369884720377,17.536419869138122,0.7669189438779804,0.7669189438779804,82,110,110,0.472105824374968,0.0,0.4610301651155284,,,,,,,,
136,20260622,20260622,20260623,20260624,002885.SZ,京泉华,元器件,46.87,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.307958,0.307958,56.6374,56.6374,0.627718,0.627718,57.1087,57.1087,0.158515,45.0381,0.624086,39.5892,0.9271621568952172,0.9658714726193438,0.5040004659488841,0.6437024426920588,0.6205361477577684,0.6843454255253345,0.6464223897364735,0.30839032884358564,0.23524350015923992,0.10034731129992809,0.10942986500827716,0.006354883785019303,0.04166957895142784,0.6725695611495968,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.400355,0.307958,historical_bin_blend_v1,39.4234,55.1183,55.1419,65.2171,47.1718,47.1718,82,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.711562,0.613042,0.643702,0.574317,0.38868,0.156868,53.8972,47.8746,33.73,59.73,0.79,1.0,72.9251,72.9251,0.273384,28.8281,62.4435,52.8392,57.0205,28.9362,0.289362,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,135,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07050453250539788,0.07050453250539788,up,high,0.934774,ehx:model_v1,-0.07865243362650028,0.007940336735677879,0.06813006304648188,0.12831978935728588,0.2149125597194656,43.3248068881871,47.24364505341453,50.174547438527995,53.28727721611618,58.10724597476546,0.7774083217397727,0.7774083217397727,66,98,98,0.5728722472832107,0.0,0.5284364898653402,,,,,,,,
