rank,trade_date,base_date,buy_date,target_date,ts_code,name,晋阶,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
142,20260701,20260701,20260702,20260703,002698.SZ,博实股份,1进2,自动化设,13.28,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.275395,0.275395,41.0457,41.0457,0.579469,0.579469,51.2973,51.2973,0.072563,46.514,0.688568,38.1286,0.8709739912916898,0.9651718408685674,0.45761409962254984,0.3740011790586567,0.5537208310217374,0.729958210844305,0.5488360493175628,0.3567310833160114,0.5348517806939678,0.07134653656591271,0.09467260745937657,0.0057551090955804945,0.0275604533084329,0.5884683207387067,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.342099,0.275395,historical_bin_blend_v1,30.665,53.4473,38.2222,65.1668,37.8097,37.8097,116,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.66109,0.504031,0.374001,0.567641,0.390916,0.241396,70.2614,69.8103,49.35,65.85,0.527,1.0,73.9865,73.9865,0.232332,45.6328,41.3718,46.8893,54.5574,34.8701,0.348701,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,128,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.08886636382169279,0.08886636382169279,up,high,0.933338,ehx:model_v1,-0.07326045645853671,0.020184507583060216,0.08513712184014219,0.15008973609722415,0.24353470013882275,12.341884080665167,13.550773785434426,14.46014531155208,15.430543358044714,16.9419677793581,0.8116768464619106,0.8116768464619106,102,74,74,0.4305175435476102,0.0,0.280777,,,,,,,,
143,20260701,20260701,20260702,20260703,688553.SH,汇宇制药-W,1进2,化学制药,12.76,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.300542,0.300542,40.2996,40.2996,0.492857,0.492857,47.6045,47.6045,0.173502,46.6398,0.572986,39.2237,0.8541633215799452,0.9645266711720168,0.4696240563236292,0.36072853095225105,0.49261012589554914,0.6004781143767114,0.4292987423373037,0.4582368673755665,0.555143234705056,0.07107083982166912,0.09467260745937657,-0.011210783300560061,0.016772862383422914,0.5348903950805808,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.380787,0.300542,historical_bin_blend_v1,32.1621,40.5369,27.5785,63.9861,35.1133,35.1133,134,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.594023,0.508125,0.360729,0.44009,0.497983,0.273847,60.6569,69.8103,47.18,48.98,0.0,0.0,70.0053,70.0053,0.163883,19.4426,21.4444,44.7887,40.9806,34.0139,0.340139,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,133,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.07547346099843759,0.07547346099843759,up,high,0.899603,ehx:model_v1,-0.11428685866873489,-0.003939970771189752,0.0727609934550707,0.14946195768133114,0.2598088455788783,11.381946038828243,12.709824882115797,13.723041362340062,14.817030602639305,16.545664826564586,0.7388625326266973,0.7388625326266973,141,90,90,0.5938981577483162,0.0,0.510852,,,,,,,,
144,20260701,20260701,20260702,20260703,603948.SH,建业股份,1进2,化学制品,26.51,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.322961,0.322961,54.6475,54.6475,0.577051,0.577051,56.5252,56.5252,0.517797,54.3385,0.656097,57.1444,0.8474011252148533,0.8712162218787386,0.3511405447901202,0.5485351128490212,0.5317114600664369,0.6019950083035192,0.6135603318085033,0.29927367878121436,0.5107903998835202,0.05549048272174922,0.0913542419144805,-0.009957985837363717,0.0015481484781945895,0.5849340905902332,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.401137,0.322961,historical_bin_blend_v1,38.5916,44.3517,57.1022,66.0365,46.4891,46.4891,65,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.652749,0.557679,0.548535,0.477454,0.46616,0.248228,32.6255,69.8103,47.18,48.98,0.0,0.0,71.6456,71.6456,0.152519,20.6577,12.543,48.709,42.2316,31.322,0.31322,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,141,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.05947780759750818,0.05947780759750818,up,high,0.958186,ehx:model_v1,-0.062032168092097884,0.008647474364023848,0.05777615239783794,0.10690483043165203,0.17758447288777504,24.915493832040273,26.740238601848162,28.086756679409945,29.501079347656095,31.661660253907222,0.7861726376901925,0.7861726376901925,61,143,143,0.7330895406277732,0.0,0.656165,,,,,,,,
145,20260701,20260701,20260702,20260703,002167.SZ,东方锆业,2进3,小金属,24.28,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,0.284261,0.284261,39.2929,39.2929,0.547039,0.547039,48.6244,48.6244,0.011433,26.1104,0.642636,29.5283,0.825372720055142,0.9501258848986354,0.5033005624488258,0.4808115410083036,0.5131348096138073,0.6539138617813803,0.5451492250245281,0.34438403313047306,0.43599815670142866,0.07854159504772223,0.09151112713885133,0.017440930800681792,0.04227375542396512,0.5885076964122746,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.35574,0.284261,historical_bin_blend_v1,33.0507,58.8294,29.5888,66.4846,37.6029,37.6029,118,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.624972,0.541461,0.480812,0.590615,0.392562,0.210006,64.7386,69.8103,26.95,54.45,0.853,1.0,72.9887,72.9887,0.276403,69.6458,69.0292,46.0743,60.5112,31.0981,0.310981,0,1,EXCLUDED,intraday_hard_risk=1;intraday_risk>=0.85,professional_score_rule_guarded,142,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.0816499663627956,0.0816499663627956,up,high,0.970988,ehx:model_v1,-0.027442353978771997,0.03504990693819017,0.07848762195069196,0.12192533696319376,0.18441759788015705,23.622759011216075,25.146101463271098,26.26246118328868,27.428381628506468,29.1971343007084,0.8885277492733269,0.8885277492733269,131,85,85,0.4490455432342361,0.0,0.246334,,,,,,,,
146,20260701,20260701,20260702,20260703,603360.SH,百傲化学,1进2,农化制品,17.91,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.286486,0.286486,34.3604,34.3604,0.507859,0.507859,46.0582,46.0582,0.020142,26.7173,0.553397,27.7691,0.7938702804554473,0.9547897515087086,0.5044570745054949,0.3945581632697981,0.5056134872122191,0.6917235125931659,0.4763669116052451,0.4226320705253728,0.5546043821185364,0.0671142069884075,0.09536803320794697,-0.005114628980216144,0.0248296364270007,0.5597287923099402,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.359163,0.286486,historical_bin_blend_v1,31.1651,44.6471,21.662,66.088,33.6025,33.6025,147,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.587942,0.512517,0.394558,0.447205,0.519409,0.271839,35.0928,69.8103,47.18,48.98,0.0,0.0,71.6868,71.6868,0.167298,28.2305,34.4152,42.6896,44.3835,29.289,0.29289,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,145,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.06065415231885706,0.06065415231885706,up,high,0.959657,ehx:model_v1,-0.05985410413150941,0.010195262612132425,0.05888584260986519,0.10757642260759795,0.17762578935124104,16.869463802036627,18.09353113772211,18.99631586803073,19.94414544133184,21.391315147457764,0.7926699532194288,0.7926699532194288,150,140,140,0.5336398706939528,0.0,0.43397,,,,,,,,
147,20260701,20260701,20260702,20260703,002396.SZ,星网锐捷,2进3,通信设备,21.09,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.285882,0.285882,37.4558,37.4558,0.533639,0.533639,47.3571,47.3571,0.025916,30.8687,0.586512,29.8396,0.7948244804728157,0.9557333203835978,0.500654973570815,0.4184724036089439,0.529188506888837,0.6775879682647713,0.5011334258359119,0.3297362345752047,0.4432204301404182,0.07125448588617617,0.09147875753835644,0.014248903049332143,0.03874034795903052,0.5693172779939721,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.358233,0.285882,historical_bin_blend_v1,31.8616,57.3037,25.6107,65.7221,35.762,35.762,128,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.606771,0.521173,0.418472,0.556559,0.412679,0.218726,57.9298,69.8103,33.73,59.73,0.79,1.0,73.3291,73.3291,0.270602,63.8291,62.0509,44.5994,58.1661,29.0871,0.290871,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,146,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.07267821803691644,0.07267821803691644,up,high,0.949204,ehx:model_v1,-0.06104149429717032,0.01635856169452038,0.07015852867901107,0.12395849566350176,0.20135855165519387,19.841138815684587,21.437839385302215,22.622783618398568,23.873223856493954,25.794403405932968,0.8104557228759841,0.8104557228759841,142,98,98,0.4818756269810273,0.0,0.299515,,,,,,,,
148,20260701,20260701,20260702,20260703,603615.SH,茶花股份,1进2,家居用品,17.77,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.287471,0.287471,37.1631,37.1631,0.475424,0.475424,44.9581,44.9581,0.025195,33.0814,0.528601,28.8982,0.7938702804554473,0.9554859327283763,0.5044570745054949,0.39884192190408796,0.5026433344959609,0.6917235125931659,0.37300070908069516,0.44542856464978564,0.5520300088513016,0.0671142069884075,0.09528910931194991,-0.005114628980216144,0.0248296364270007,0.5393251318062404,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.360678,0.287471,historical_bin_blend_v1,31.5934,43.6877,22.8207,65.4696,34.0007,34.0007,144,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.564589,0.514609,0.398842,0.409406,0.545114,0.278578,35.0928,69.8103,47.18,48.98,0.0,0.0,71.1921,71.1921,0.173408,28.2305,34.4152,42.7057,42.8164,28.085,0.28085,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,147,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.06065415231885706,0.06065415231885706,up,high,0.941988,ehx:model_v1,-0.0799642043525913,0.0019489018005537581,0.05888584260986519,0.11582278341917662,0.19773588957232313,16.40436466963463,17.80466575409879,18.84782428670609,19.95210049145508,21.655241607748323,0.757279098298324,0.757279098298324,152,141,141,0.5277418627853605,0.0,0.426417,,,,,,,,
149,20260701,20260701,20260702,20260703,001331.SZ,胜通能源,2进3,燃气Ⅱ,62.02,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.138714,0.138714,39.4495,39.4495,0.543956,0.543956,47.9473,47.9473,0.018622,34.4476,0.65912,32.3282,0.9500336834588637,0.9287849505903262,0.22999470737391972,0.4278410254650055,0.49487341521703704,0.6590860341394703,0.559806267911835,0.3401096413302411,0.6208912753502823,0.08481109391011601,0.09686442721634378,-0.013015975502722158,0.038194733622184285,0.5543752509165799,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.166583,0.138714,historical_bin_blend_v1,21.6335,44.8034,27.3298,66.7075,29.5181,29.5181,153,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.657658,0.46402,0.427841,0.494997,0.44922,0.273327,51.773,69.8103,49.35,65.85,0.527,1.0,75.219,75.219,0.241852,16.5795,60.4048,43.6019,50.2711,27.8573,0.278573,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,148,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.07050453250539788,0.07050453250539788,up,high,0.977357,ehx:model_v1,-0.03326105892590754,0.026553553447658765,0.06813006304648188,0.10970657264530499,0.16952118501887237,59.9910782148422,63.68891108460838,66.39269110598478,69.21125447472103,73.4774163669582,0.8654774454822476,0.8654774454822476,140,114,114,0.4507507186108097,0.0,0.330058,,,,,,,,
150,20260701,20260701,20260702,20260703,300345.SZ,华民股份,1进2,光伏设备,7.01,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45;intraday_hard_risk=1,风控排除：t1_accept<0.45;intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45;intraday_hard_risk=1,风控排除：t1_accept<0.45;intraday_hard_risk=1,0.257473,0.257473,37.7918,37.7918,0.599659,0.599659,47.9867,47.9867,0.04882,33.0795,0.532965,29.8837,0.8622408299998409,0.9519208409020413,0.4284007869494703,0.4093332692533576,0.6596985168748812,0.5671475456454506,0.5209283298196364,0.33154139604876554,0.5552881061852507,0.07107702385263988,0.09128800889589034,-0.02721225462261564,0.013716495181477788,0.5737529288481871,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.314527,0.257473,historical_bin_blend_v1,29.6852,48.7313,26.8581,64.5161,34.1,34.1,143,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.673182,0.506588,0.409333,0.501669,0.397135,0.250469,73.6601,69.8103,31.47,57.97,0.811,1.0,72.0475,72.0475,0.286568,5.2167,18.8536,44.9836,44.1999,25.7356,0.257356,0,1,EXCLUDED,t1_accept<0.45;intraday_hard_risk=1,professional_score_rule_guarded,149,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.09006443139272666,0.09006443139272666,up,high,0.914746,ehx:model_v1,-0.10867656654203095,0.006310501260979998,0.08623680586351817,0.16616311046605636,0.2811501782690694,6.288113684153778,7.054376485508504,7.641351664063013,8.27716742561545,9.285814186378943,0.7666146648762515,0.7666146648762515,138,67,67,0.4386610062931171,0.0,0.216862,,,,,,,,
151,20260701,20260701,20260702,20260703,600233.SH,圆通速递,1进2,物流,17.33,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.284508,0.284508,36.7073,36.7073,0.479458,0.479458,45.0444,45.0444,0.01,31.9419,0.574934,29.2433,0.8423794631951332,0.9554859327283763,0.5044570745054949,0.39884192190408796,0.4962825767144442,0.6406139049357128,0.3660616610019123,0.4557339607392778,0.5521285733124275,0.06851085905108549,0.09697612389137912,-0.00527156729431473,0.02399788225687099,0.5386231239221716,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.35612,0.284508,historical_bin_blend_v1,31.3345,43.0751,22.8087,66.5831,33.9296,33.9296,145,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.581076,0.513542,0.398842,0.390989,0.568405,0.280201,25.8462,69.8103,47.18,48.98,0.0,0.0,72.0829,72.0829,0.177957,27.335,32.6857,42.1514,41.678,25.305,0.25305,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,150,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.04570245658973817,0.04570245658973817,up,high,0.973803,ehx:model_v1,-0.06400134996943008,0.00011928565780155997,0.04468886684957694,0.08925844804135231,0.1533790836685851,16.25560469728332,17.33206734374948,18.12202357270016,18.947984210777665,20.202738962050738,0.7505733004853885,0.7505733004853885,151,153,153,0.5444475600893787,0.0,0.444054,,,,,,,,
152,20260701,20260701,20260702,20260703,002881.SZ,美格智能,1进2,通信设备,40.08,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,0.2088,0.2088,39.62,39.62,0.554107,0.554107,47.2602,47.2602,0.012598,28.8945,0.549122,27.8656,0.8552614722297113,0.9247980803885255,0.33695037889477747,0.46770356427056303,0.5468580553575341,0.5981027559064916,0.5740439601656534,0.2641032679540706,0.4540513261623096,0.07654411765916506,0.09375663672295576,0.008104674220400412,0.036909088073208,0.5645340090957924,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.239645,0.2088,historical_bin_blend_v1,27.4143,54.64,26.3864,65.5401,33.17,33.17,148,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.63843,0.502485,0.467704,0.533835,0.423922,0.224749,41.1488,69.8103,26.95,54.45,0.853,1.0,72.2331,72.2331,0.293291,48.8671,57.6933,41.3575,53.6249,20.7905,0.207905,0,1,EXCLUDED,intraday_hard_risk=1;intraday_risk>=0.85,professional_score_rule_guarded,152,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.06685190528600608,0.06685190528600608,up,high,0.944003,ehx:model_v1,-0.07107133552338307,0.009032695560069887,0.06471216726584025,0.12039163897161062,0.20049567005506502,37.33032956289171,40.443670427535636,42.759424363863126,45.20777547143957,48.978093505673925,0.7834535332346253,0.7834535332346253,144,136,136,0.4519455590168701,0.0,0.238739,,,,,,,,
153,20260701,20260701,20260702,20260703,300121.SZ,阳谷华泰,,橡胶,15.12,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,风控排除：intraday_hard_risk=1;intraday_risk>=0.85,0.291032,0.291032,37.1833,37.1833,0.488007,0.488007,46.3559,46.3559,0.01,33.7259,0.432058,25.9723,0.8542859778249218,0.9617918781261885,0.5187960337730099,0.39488234255244176,0.515662599688784,0.6819175381091379,0.4719254760191579,0.4010801365154399,0.5289124429363325,0.07083595161559317,0.09489089063941392,0.002905578427041437,0.022375370372756796,0.5723822513915591,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.366157,0.291032,historical_bin_blend_v1,31.7805,47.1369,23.6172,64.5519,34.4297,34.4297,140,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.590565,0.516231,0.394882,0.460265,0.507204,0.266749,37.2214,69.8103,26.95,54.45,0.853,1.0,71.4425,71.4425,0.303521,41.1906,29.451,41.845,46.94,16.7094,0.167094,0,1,EXCLUDED,intraday_hard_risk=1;intraday_risk>=0.85,professional_score_rule_guarded,153,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.06431086054117582,0.06431086054117582,up,high,0.915768,ehx:model_v1,-0.1434542629467884,-0.022055497773812584,0.06232751041115824,0.14671051859612907,0.2681092837691071,13.099369611695176,14.7901715096039,16.092380211382576,17.50924258718302,19.769249097032375,0.6908270065775793,0.6908270065775793,149,138,138,0.2673806308365872,0.0,0.131622,,,,,,,,
