signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20240731,20240801,20240802,20240802,0,600501.SH,航天晨光,专用设备,4→5,2.0,19.07,20.98,20.98,52758364.16,tushare_stk_auction_o,21.61,0.10015731515469328,0.030028598665395645,0.025528598665395644,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,4.0,5.0,,,0.0997693194925029,0.09919261822376002,0.00980392156862755,14.2527176833647,5.0,571.1333333333333,634.9333333333333,18.807904709412405,0.09512460463731362,0.018190311283233236,0.194325,3.22,22.814770876468014,6.458380619443436e-05,1.2350112181932164e-05,,,,0.9853768278965129,0.0313205,0.946944131983502,0.024999946139650644,0.032067531269741,0.05464308275426406,0.16013897662665824,0.00505369551484523,4.418840607796598,1.9459101490553132,2.472930458741285,0.3787878787878788,0.5324675324675324,0.013608013333333335,0.5466666666666666,0.021192627474088697,0.3157894736842105,0.04874346432787991,0.19859657572179978,1.5232785460486298,0.6657337234575739,0.014516393121597582,1.0,0.012199521190588647,EXPANSION,发酵,0.9754106127605813,0.7081277290886914,0.3157894736842105,0.6003147466666667,1.0,3166.0,82.0,6.0,132.0,50.0,41.0,75.0,0.2,15.0,0.75,4.0,19.0,8.0,0.0684488194925029,0.0,,,,,,,,0.0997693194925029,0.10015731515469328,4.0,1.0,0.8079234136295491,0.016279378339944306,0.030755925682990386,-2.672222222222217,1.0,0.04271966666666666,0.45728208445705815,-0.04386559676104649,0.25,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.79→0.81；竞价斜率+3.08pct/板；首封每板提前3分钟；炸板变化+1.0/板,3.0,9.0,8.0,1.0,0.03896103896103896,0.3125,16.0,2026-07-26T13:42:31+00:00
20240731,20240801,20240802,20240802,0,000880.SZ,潍柴重机,通用设备,4→5,4.0,10.56,11.11,11.0,32496140.8,tushare_stk_auction_o,11.44,0.05208333333333326,0.02970297029702973,0.02520297029702973,1,0,1,1,0,10.0,auction_daily_open_conflict,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,4.0,4.0,,,0.10000000000000009,0.09687499999999998,0.08229166666666676,13.148461943617574,4.0,577.65,626.05,17.020878804871383,0.04805848744058455,0.014403257143156134,0.307628,7.64,21.261179672391822,0.00019484818894375882,5.8396523042987686e-05,,,,0.9347581552305961,0.0313205,0.946944131983502,0.024999946139650644,0.032067531269741,0.05464308275426406,0.16013897662665824,0.00505369551484523,4.418840607796598,1.9459101490553132,2.472930458741285,0.3787878787878788,0.5324675324675324,0.013608013333333335,0.5466666666666666,0.021192627474088697,0.3157894736842105,0.04874346432787991,0.19859657572179978,1.5232785460486298,0.6657337234575739,0.014516393121597582,1.0,0.012199521190588647,EXPANSION,发酵,0.9754106127605813,0.7081277290886914,0.3157894736842105,0.6003147466666667,1.0,3166.0,82.0,6.0,132.0,50.0,41.0,75.0,0.2,15.0,0.75,4.0,19.0,8.0,0.06867950000000009,0.0,,,,,,,,0.10000000000000009,0.05208333333333326,4.0,1.0,0.6018381253223691,-0.3978405280926308,-0.02733821945213914,4.216666666666659,1.3333333333333333,0.09776766666666668,1.1086553135864783,-1.136147517768256,0.75,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度1.00→0.60；竞价斜率-2.73pct/板；首封每板推迟4分钟；炸板变化+1.3/板,3.0,9.0,8.0,1.0,0.03896103896103896,0.3125,16.0,2026-07-26T13:42:31+00:00
20240731,20240801,20240802,20240802,0,603988.SH,中电电机,电机,4→5,5.0,12.06,12.05,12.05,13799659.52,tushare_stk_auction_o,12.41,-0.0008291873963515162,0.029875518672199064,0.025375518672199063,1,0,1,1,1,10.0,market_proxy_buyable,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,4.0,9.0,,,0.10036496350364965,0.20072992700729936,0.11496350364963501,13.205647655046842,9.0,837.75,900.0,14.451344783331606,0.0034753612668322596,0.0006658163265306123,0.21192799999999998,4.38,21.76584096564033,0.00018401824777942237,3.525456617141052e-05,,,,0.9398200224971879,0.0313205,0.946944131983502,0.024999946139650644,0.032067531269741,0.05464308275426406,0.16013897662665824,0.00505369551484523,4.418840607796598,1.9459101490553132,2.472930458741285,0.3787878787878788,0.5324675324675324,0.013608013333333335,0.5466666666666666,0.021192627474088697,0.3157894736842105,0.04874346432787991,0.19859657572179978,1.5232785460486298,0.6657337234575739,0.014516393121597582,1.0,0.012199521190588647,EXPANSION,发酵,0.9754106127605813,0.7081277290886914,0.3157894736842105,0.6003147466666667,1.0,3166.0,82.0,6.0,132.0,50.0,41.0,75.0,0.2,15.0,0.75,4.0,19.0,8.0,0.06904446350364965,0.0,,,,,,,,0.10036496350364965,-0.0008291873963515162,4.0,1.0,0.12859787956336222,-0.5746308969111963,-0.03807800669912761,90.91666666666667,3.0,0.06732266666666666,1.081286972244925,-0.7961426794857943,0.5,0.0,1.0,0.0,0.0,STRONG_TO_WEAK,强转弱,路径强度0.70→0.13；竞价斜率-3.81pct/板；首封每板推迟91分钟；炸板变化+3.0/板,3.0,9.0,8.0,1.0,0.03896103896103896,0.3125,16.0,2026-07-26T13:42:31+00:00
20240731,20240801,20240802,20240802,0,000981.SZ,山子高科,汽车零部件,3→4,6.0,1.16,1.28,1.28,136022620.16,tushare_stk_auction_o,1.25,0.10344827586206917,-0.0234375,-0.0279375,0,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,both_hit_stop_first_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,3.0,0.0,,,0.10476190476190461,0.0,0.0,9.600996567414482,0.0,565.0,565.0,18.718887158224067,9.11756677926039,0.017801661768720663,0.0019520000000000002,0.13,22.74735061918307,0.0067665852217914085,1.321147016126661e-05,,,,0.09205099362579677,0.0313205,0.946944131983502,0.024999946139650644,0.032067531269741,0.05464308275426406,0.16013897662665824,0.00505369551484523,4.418840607796598,1.9459101490553132,2.472930458741285,0.3787878787878788,0.5324675324675324,0.013608013333333335,0.5466666666666666,0.021192627474088697,0.3157894736842105,0.04874346432787991,0.19859657572179978,1.5232785460486298,0.6657337234575739,0.014516393121597582,1.0,0.012199521190588647,EXPANSION,发酵,0.9754106127605813,0.7081277290886914,0.3157894736842105,0.6003147466666667,1.0,3166.0,82.0,6.0,132.0,50.0,41.0,75.0,0.2,15.0,0.75,4.0,19.0,8.0,0.07344140476190461,0.0,,,,,,,,0.10476190476190461,0.10344827586206917,3.0,1.0,1.0,0.0,5.5370985603486744e-05,0.0,0.0,-0.0006149999999999999,-0.14437988186623052,1.3872993806223506,1.0,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度1.00→1.00；竞价斜率+0.01pct/板；首封每板推迟0分钟；炸板变化+0.0/板,2.0,9.0,8.0,1.0,0.025974025974025976,0.5,36.0,2026-07-26T13:42:31+00:00
20240731,20240801,20240802,20240802,0,600386.SH,北巴传媒,汽车服务,3→4,7.0,4.27,4.58,4.58,34082618.88,tushare_stk_auction_o,4.72,0.07259953161592514,0.03056768558951961,0.02606768558951961,1,0,1,1,1,10.0,market_proxy_buyable,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,3.0,3.0,,,0.10051546391752564,0.16237113402061842,0.0,13.176850047535735,3.0,565.0,870.7,17.108419809350597,0.050987046153005124,0.007818328373015873,0.163854,4.25,21.95970428281233,0.0001893945821876729,2.9041671313334076e-05,,,,0.9373828271466067,0.0313205,0.946944131983502,0.024999946139650644,0.032067531269741,0.05464308275426406,0.16013897662665824,0.00505369551484523,4.418840607796598,1.9459101490553132,2.472930458741285,0.3787878787878788,0.5324675324675324,0.013608013333333335,0.5466666666666666,0.021192627474088697,0.3157894736842105,0.04874346432787991,0.19859657572179978,1.5232785460486298,0.6657337234575739,0.014516393121597582,1.0,0.012199521190588647,EXPANSION,发酵,0.9754106127605813,0.7081277290886914,0.3157894736842105,0.6003147466666667,1.0,3166.0,82.0,6.0,132.0,50.0,41.0,75.0,0.2,15.0,0.75,4.0,19.0,8.0,0.06919496391752564,0.0,,,,,,,,0.10051546391752564,0.07259953161592514,3.0,1.0,0.7885066052499635,-0.21149339475003648,0.04558483476250108,-6.600000000000023,1.5,0.057776999999999995,0.6832910907941372,-0.07042032400800363,0.3333333333333333,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度1.00→0.79；竞价斜率+4.56pct/板；首封每板提前7分钟；炸板变化+1.5/板,2.0,9.0,8.0,1.0,0.025974025974025976,0.5,36.0,2026-07-26T13:42:31+00:00
20240731,20240801,20240802,20240802,0,000550.SZ,江铃汽车,汽车整车,2→3,8.0,32.02,33.63,33.88,95258347.52,tushare_stk_auction_o,31.14,0.05028107432854467,-0.07404103479036572,-0.07854103479036573,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,4.0,,,0.09996564754379955,0.03366540707660611,0.0,14.390438687889619,4.0,570.0,783.45,18.676009037000405,0.07264400768690721,0.007775860044990174,0.107374,1.02,23.532740239629444,5.627456289003393e-05,6.0236644295819625e-06,,,,0.9893138357705287,0.0313205,0.946944131983502,0.024999946139650644,0.032067531269741,0.05464308275426406,0.16013897662665824,0.00505369551484523,4.418840607796598,1.9459101490553132,2.472930458741285,0.3787878787878788,0.5324675324675324,0.013608013333333335,0.5466666666666666,0.021192627474088697,0.3157894736842105,0.04874346432787991,0.19859657572179978,1.5232785460486298,0.6657337234575739,0.014516393121597582,1.0,0.012199521190588647,EXPANSION,发酵,0.9754106127605813,0.7081277290886914,0.3157894736842105,0.6003147466666667,1.0,3166.0,82.0,6.0,132.0,50.0,41.0,75.0,0.2,15.0,0.75,4.0,19.0,8.0,0.06864514754379955,0.0,,,,,,,,0.09996564754379955,0.05028107432854467,2.0,1.0,0.8101886431745743,0.13304103603311968,0.10828008442966508,-91.0,4.0,0.001785999999999996,0.1710057820488622,-0.005139484161989366,0.0,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.68→0.81；竞价斜率+10.83pct/板；首封每板提前91分钟；炸板变化+4.0/板,7.0,9.0,8.0,1.0,0.09090909090909091,0.2909090909090909,110.0,2026-07-26T13:42:31+00:00
20240731,20240801,20240802,20240802,0,600692.SH,亚通股份,房地产开发,2→3,9.0,6.96,7.66,7.66,8317228.16,tushare_stk_auction_o,7.2,0.10057471264367823,-0.06005221932114879,-0.0645522193211488,0,1,1,1,0,10.0,opening_auction_limit_up_unconfirmed,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.09952606635071093,0.0,0.0,10.603386612769157,0.0,565.05,565.05,18.526407131670847,2.760163902701836,0.06262518928406284,0.022689,0.3,21.296994820319227,0.002483238820849939,5.634205310816269e-05,,,,0.3513310836145482,0.0313205,0.946944131983502,0.024999946139650644,0.032067531269741,0.05464308275426406,0.16013897662665824,0.00505369551484523,4.418840607796598,1.9459101490553132,2.472930458741285,0.3787878787878788,0.5324675324675324,0.013608013333333335,0.5466666666666666,0.021192627474088697,0.3157894736842105,0.04874346432787991,0.19859657572179978,1.5232785460486298,0.6657337234575739,0.014516393121597582,1.0,0.012199521190588647,EXPANSION,发酵,0.9754106127605813,0.7081277290886914,0.3157894736842105,0.6003147466666667,1.0,3166.0,82.0,6.0,132.0,50.0,41.0,75.0,0.2,15.0,0.75,4.0,19.0,8.0,0.06820556635071093,0.0,,,,,,,,0.09952606635071093,0.10057471264367823,2.0,1.0,1.0,0.12285370950888197,0.05604780548114574,-14.916666666666742,0.0,-0.083596,-1.4223026056452603,2.4251956444916107,0.5,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.88→1.00；竞价斜率+5.60pct/板；首封每板提前15分钟；炸板变化+0.0/板,7.0,9.0,8.0,2.0,0.09090909090909091,0.2909090909090909,110.0,2026-07-26T13:42:31+00:00
20240731,20240801,20240802,20240802,0,003026.SZ,中晶科技,半导体,2→3,10.0,28.74,29.98,29.96,27915952.64,tushare_stk_auction_o,28.9,0.043145441892832315,-0.03602401601067373,-0.04052401601067373,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,3.0,,,0.09988518943742819,0.07079984691924983,0.05204745503252964,12.998646824700602,3.0,584.7,592.7,17.21975804997364,0.06810927965617251,0.013036335272650227,0.195604,2.41,21.559772816530522,0.00022633952529467323,4.332211340494555e-05,,,,0.9199475065616798,0.0313205,0.946944131983502,0.024999946139650644,0.032067531269741,0.05464308275426406,0.16013897662665824,0.00505369551484523,4.418840607796598,1.9459101490553132,2.472930458741285,0.3787878787878788,0.5324675324675324,0.013608013333333335,0.5466666666666666,0.021192627474088697,0.3157894736842105,0.04874346432787991,0.19859657572179978,1.5232785460486298,0.6657337234575739,0.014516393121597582,1.0,0.012199521190588647,EXPANSION,发酵,0.9754106127605813,0.7081277290886914,0.3157894736842105,0.6003147466666667,1.0,3166.0,82.0,6.0,132.0,50.0,41.0,75.0,0.2,15.0,0.75,4.0,19.0,8.0,0.06856468943742819,0.0,,,,,,,,0.09988518943742819,0.043145441892832315,2.0,1.0,0.696726803067705,-0.022509636962852797,0.05457457651016173,-59.34999999999991,3.0,0.076868,0.616051470858217,-0.1531974069882745,0.0,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.72→0.70；竞价斜率+5.46pct/板；首封每板提前59分钟；炸板变化+3.0/板,7.0,9.0,8.0,1.0,0.09090909090909091,0.2909090909090909,110.0,2026-07-26T13:42:31+00:00
20240731,20240801,20240802,20240802,0,002196.SZ,方正电机,电机,2→3,11.0,4.91,5.4,5.4,26232844.8,tushare_stk_auction_o,5.05,0.0997963340122201,-0.06481481481481488,-0.06931481481481488,0,1,1,1,0,10.0,opening_auction_limit_up_unconfirmed,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,1.0,,,0.10089686098654704,0.0896860986547086,0.06278026905829602,12.185862121855576,1.0,583.95,584.6,17.15876136821306,0.1444457945752646,0.011715086005930825,0.08371100000000001,4.95,21.60563919883219,0.0005102106727215476,4.1379964917997715e-05,,,,0.7932133483314586,0.0313205,0.946944131983502,0.024999946139650644,0.032067531269741,0.05464308275426406,0.16013897662665824,0.00505369551484523,4.418840607796598,1.9459101490553132,2.472930458741285,0.3787878787878788,0.5324675324675324,0.013608013333333335,0.5466666666666666,0.021192627474088697,0.3157894736842105,0.04874346432787991,0.19859657572179978,1.5232785460486298,0.6657337234575739,0.014516393121597582,1.0,0.012199521190588647,EXPANSION,发酵,0.9754106127605813,0.7081277290886914,0.3157894736842105,0.6003147466666667,1.0,3166.0,82.0,6.0,132.0,50.0,41.0,75.0,0.2,15.0,0.75,4.0,19.0,8.0,0.06957636098654704,0.0,,,,,,,,0.10089686098654704,0.0997963340122201,2.0,1.0,0.7628737373737373,0.267431387041143,0.04799313513812764,-299.5999999999999,1.0,0.043763,0.8424828527146389,-0.25438343631326366,0.0,1.0,0.0,0.0,0.0,WEAK_TO_STRONG,弱转强,路径强度0.50→0.76；竞价斜率+4.80pct/板；首封每板提前300分钟；炸板变化+1.0/板,7.0,9.0,8.0,1.0,0.09090909090909091,0.2909090909090909,110.0,2026-07-26T13:42:31+00:00
20240731,20240801,20240802,20240802,0,600638.SH,新黄浦,房地产开发,2→3,12.0,4.51,4.6,4.6,16770680.32,tushare_stk_auction_o,4.18,0.019955654101995624,-0.09130434782608698,-0.09580434782608699,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.10000000000000009,0.1292682926829268,0.09512195121951213,12.105174486510665,0.0,610.25,610.25,16.888041637272725,0.11944698530180349,0.007111082087368928,0.062776,3.89,21.834142445728943,0.0005530850506149424,3.292701934906071e-05,,,,0.775403074615673,0.0313205,0.946944131983502,0.024999946139650644,0.032067531269741,0.05464308275426406,0.16013897662665824,0.00505369551484523,4.418840607796598,1.9459101490553132,2.472930458741285,0.3787878787878788,0.5324675324675324,0.013608013333333335,0.5466666666666666,0.021192627474088697,0.3157894736842105,0.04874346432787991,0.19859657572179978,1.5232785460486298,0.6657337234575739,0.014516393121597582,1.0,0.012199521190588647,EXPANSION,发酵,0.9754106127605813,0.7081277290886914,0.3157894736842105,0.6003147466666667,1.0,3166.0,82.0,6.0,132.0,50.0,41.0,75.0,0.2,15.0,0.75,4.0,19.0,8.0,0.06867950000000009,0.0,,,,,,,,0.10000000000000009,0.019955654101995624,2.0,1.0,0.7731651884700665,0.18682230306018366,-0.06750801020074548,-67.29999999999995,-5.0,0.010827999999999997,0.2539333923851004,0.08529180118503121,0.0,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.59→0.77；竞价斜率-6.75pct/板；首封每板提前67分钟；炸板变化-5.0/板,7.0,9.0,8.0,2.0,0.09090909090909091,0.2909090909090909,110.0,2026-07-26T13:42:31+00:00
20240731,20240801,20240802,20240802,0,000953.SZ,河化股份,化学制药,2→3,13.0,3.33,3.53,3.46,21464523.52,tushare_stk_auction_o,3.64,0.06006006006006004,0.031161473087818692,0.02666147308781869,1,0,1,1,0,10.0,auction_daily_open_conflict,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,6.0,,,0.0990099009900991,0.059405940594059466,0.009900990099009984,12.284463538940148,6.0,570.1,887.75,15.924521338724395,0.03809420997605041,0.0067586724699932495,0.18028300000000003,3.15,20.92145000657754,0.00046230360458721494,8.202187805093333e-05,,,,0.8158980127484065,0.0313205,0.946944131983502,0.024999946139650644,0.032067531269741,0.05464308275426406,0.16013897662665824,0.00505369551484523,4.418840607796598,1.9459101490553132,2.472930458741285,0.3787878787878788,0.5324675324675324,0.013608013333333335,0.5466666666666666,0.021192627474088697,0.3157894736842105,0.04874346432787991,0.19859657572179978,1.5232785460486298,0.6657337234575739,0.014516393121597582,1.0,0.012199521190588647,EXPANSION,发酵,0.9754106127605813,0.7081277290886914,0.3157894736842105,0.6003147466666667,1.0,3166.0,82.0,6.0,132.0,50.0,41.0,75.0,0.2,15.0,0.75,4.0,19.0,8.0,0.0676894009900991,0.0,,,,,,,,0.0990099009900991,0.06006006006006004,2.0,1.0,0.7222258589841172,-0.21581310205484394,0.016381638163816437,-5.199999999999932,6.0,0.12337600000000003,1.25099950463445,-0.6660855397039237,0.0,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.94→0.72；竞价斜率+1.64pct/板；首封每板提前5分钟；炸板变化+6.0/板,7.0,9.0,8.0,1.0,0.09090909090909091,0.2909090909090909,110.0,2026-07-26T13:42:31+00:00
20240731,20240801,20240802,20240802,0,600721.SH,百花医药,医疗服务,2→3,14.0,6.81,6.67,6.67,12819740.16,tushare_stk_auction_o,6.5,-0.0205580029368575,-0.025487256371814038,-0.029987256371814038,0,0,0,1,1,10.0,market_proxy_buyable,both_hit_stop_first_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,10.0,,,0.10016155088852985,0.12116316639741517,0.10662358642972523,13.266200420916695,10.0,656.1833333333333,886.8833333333333,14.986299621891877,0.005585090462760902,0.0012395506339679754,0.23229299999999997,4.5,21.67930566916044,0.00017320607351946566,3.8441221260367016e-05,,,,0.9452568428946382,0.0313205,0.946944131983502,0.024999946139650644,0.032067531269741,0.05464308275426406,0.16013897662665824,0.00505369551484523,4.418840607796598,1.9459101490553132,2.472930458741285,0.3787878787878788,0.5324675324675324,0.013608013333333335,0.5466666666666666,0.021192627474088697,0.3157894736842105,0.04874346432787991,0.19859657572179978,1.5232785460486298,0.6657337234575739,0.014516393121597582,1.0,0.012199521190588647,EXPANSION,发酵,0.9754106127605813,0.7081277290886914,0.3157894736842105,0.6003147466666667,1.0,3166.0,82.0,6.0,132.0,50.0,41.0,75.0,0.2,15.0,0.75,4.0,19.0,8.0,0.06884105088852985,0.0,,,,,,,,0.10016155088852985,-0.0205580029368575,2.0,1.0,0.32319251415887856,-0.3997468797805153,-0.01889542808115996,83.91666666666663,9.0,0.15478599999999998,1.1581632348684572,-0.16462818111632999,0.0,0.0,1.0,0.0,0.0,STRONG_TO_WEAK,强转弱,路径强度0.72→0.32；竞价斜率-1.89pct/板；首封每板推迟84分钟；炸板变化+9.0/板,7.0,9.0,8.0,1.0,0.09090909090909091,0.2909090909090909,110.0,2026-07-26T13:42:31+00:00
20240731,20240801,20240802,20240802,0,000712.SZ,锦龙股份,证券,1→2,15.0,11.8,12.98,12.98,55800581.12,tushare_stk_auction_o,12.66,0.09999999999999987,-0.024653312788906034,-0.029153312788906035,0,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,both_hit_stop_first_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09972041006523757,0.09972041006523767,0.09972041006523767,13.59160341894116,1.0,586.9,587.3,19.205519706713808,0.2742163868964378,0.020750538274020968,0.078277,0.87,23.080702793971756,0.00012509564062108044,9.466253669228193e-06,,,,0.9666291713535808,0.0313205,0.946944131983502,0.024999946139650644,0.032067531269741,0.05464308275426406,0.16013897662665824,0.00505369551484523,4.418840607796598,1.9459101490553132,2.472930458741285,0.3787878787878788,0.5324675324675324,0.013608013333333335,0.5466666666666666,0.021192627474088697,0.3157894736842105,0.04874346432787991,0.19859657572179978,1.5232785460486298,0.6657337234575739,0.014516393121597582,1.0,0.012199521190588647,EXPANSION,发酵,0.9754106127605813,0.7081277290886914,0.3157894736842105,0.6003147466666667,1.0,3166.0,82.0,6.0,132.0,50.0,41.0,75.0,0.2,15.0,0.75,4.0,19.0,8.0,0.06839991006523757,0.0,,,,,,,,0.09972041006523757,0.09999999999999987,1.0,1.0,0.6846363636363636,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,64.0,9.0,8.0,6.0,0.8311688311688312,0.19488188976377951,508.0,2026-07-26T13:42:31+00:00
20240731,20240801,20240802,20240802,0,000801.SZ,四川九洲,家电行业,1→2,16.0,10.73,11.43,11.54,53106329.6,tushare_stk_auction_o,10.84,0.06523765144454785,-0.05161854768153984,-0.056118547681539836,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10051282051282051,0.11384615384615397,0.09948717948717956,13.066289552361724,0.0,798.65,798.65,18.568211724695207,0.24516324270065099,0.010560357577358846,0.045984,1.74,23.11885985594296,0.00021153560157712823,9.111853670999988e-06,,,,0.926509186351706,0.0313205,0.946944131983502,0.024999946139650644,0.032067531269741,0.05464308275426406,0.16013897662665824,0.00505369551484523,4.418840607796598,1.9459101490553132,2.472930458741285,0.3787878787878788,0.5324675324675324,0.013608013333333335,0.5466666666666666,0.021192627474088697,0.3157894736842105,0.04874346432787991,0.19859657572179978,1.5232785460486298,0.6657337234575739,0.014516393121597582,1.0,0.012199521190588647,EXPANSION,发酵,0.9754106127605813,0.7081277290886914,0.3157894736842105,0.6003147466666667,1.0,3166.0,82.0,6.0,132.0,50.0,41.0,75.0,0.2,15.0,0.75,4.0,19.0,8.0,0.06919232051282051,0.0,,,,,,,,0.10051282051282051,0.06523765144454785,1.0,1.0,0.5941771799628943,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,64.0,9.0,8.0,4.0,0.8311688311688312,0.19488188976377951,508.0,2026-07-26T13:42:31+00:00
